system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,bestconfig,3305,single,37,1632.665000,1019.530000,1632.665000,1005.019566,"[8, 50, 10, False]",1000.000000,1005.019520,1000.000000,"{""acceptCount"": ""500"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2520"", ""connectionTimeout"": ""395809"", ""connectionUploadTimeout"": ""477343"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""474920"", ""keepAliveTimeout"": ""47329"", ""maxConnections"": ""16007"", ""maxHeaderCount"": ""584"", ""maxHttpHeaderSize"": ""15537"", ""maxHttpRequestHeaderSize"": ""8655"", ""maxHttpResponseHeaderSize"": ""56952"", ""maxKeepAliveRequests"": ""4661"", ""maxParameterCount"": ""80472"", ""maxSwallowSize"": ""2195179"", ""maxThreads"": ""293"", ""minSpareThreads"": ""201"", ""processorCache"": ""345"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""412463"", ""throughput__2"": ""1632.665000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bestconfig,3305,single,38,1654.165000,1019.000000,1654.165000,1005.020071,"[8, 50, 10, False]",1000.000000,1005.020024,1000.000000,"{""acceptCount"": ""433"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2636"", ""connectionTimeout"": ""379919"", ""connectionUploadTimeout"": ""500654"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""464569"", ""keepAliveTimeout"": ""74909"", ""maxConnections"": ""17147"", ""maxHeaderCount"": ""611"", ""maxHttpHeaderSize"": ""16430"", ""maxHttpRequestHeaderSize"": ""6629"", ""maxHttpResponseHeaderSize"": ""53840"", ""maxKeepAliveRequests"": ""4425"", ""maxParameterCount"": ""74637"", ""maxSwallowSize"": ""2400803"", ""maxThreads"": ""316"", ""minSpareThreads"": ""28"", ""processorCache"": ""346"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""365081"", ""throughput__2"": ""1654.165000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bestconfig,3305,single,39,1703.455000,1019.285000,1703.455000,1005.019101,"[8, 50, 10, False]",1000.000000,1005.019056,1000.000000,"{""acceptCount"": ""492"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2573"", ""connectionTimeout"": ""314754"", ""connectionUploadTimeout"": ""493761"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""413164"", ""keepAliveTimeout"": ""38384"", ""maxConnections"": ""17896"", ""maxHeaderCount"": ""635"", ""maxHttpHeaderSize"": ""17183"", ""maxHttpRequestHeaderSize"": ""2310"", ""maxHttpResponseHeaderSize"": ""60071"", ""maxKeepAliveRequests"": ""4332"", ""maxParameterCount"": ""76382"", ""maxSwallowSize"": ""1616383"", ""maxThreads"": ""327"", ""minSpareThreads"": ""98"", ""processorCache"": ""348"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""387171"", ""throughput__2"": ""1703.455000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bestconfig,3305,single,40,1693.885000,1020.145000,1693.885000,1005.020721,"[8, 50, 10, False]",1000.000000,1005.020678,1000.000000,"{""acceptCount"": ""464"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2464"", ""connectionTimeout"": ""338865"", ""connectionUploadTimeout"": ""511892"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""499719"", ""keepAliveTimeout"": ""110536"", ""maxConnections"": ""18071"", ""maxHeaderCount"": ""622"", ""maxHttpHeaderSize"": ""14256"", ""maxHttpRequestHeaderSize"": ""5021"", ""maxHttpResponseHeaderSize"": ""58848"", ""maxKeepAliveRequests"": ""4752"", ""maxParameterCount"": ""72167"", ""maxSwallowSize"": ""2071809"", ""maxThreads"": ""308"", ""minSpareThreads"": ""47"", ""processorCache"": ""349"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""374075"", ""throughput__2"": ""1693.885000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bestconfig,3305,single,41,1697.785000,1021.245000,1697.785000,1005.017930,"[8, 50, 10, False]",1000.000000,1005.017886,1000.000000,"{""acceptCount"": ""556"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2673"", ""connectionTimeout"": ""314339"", ""connectionUploadTimeout"": ""500380"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""444422"", ""keepAliveTimeout"": ""38611"", ""maxConnections"": ""15814"", ""maxHeaderCount"": ""599"", ""maxHttpHeaderSize"": ""17261"", ""maxHttpRequestHeaderSize"": ""4971"", ""maxHttpResponseHeaderSize"": ""59504"", ""maxKeepAliveRequests"": ""4604"", ""maxParameterCount"": ""80835"", ""maxSwallowSize"": ""2960049"", ""maxThreads"": ""287"", ""minSpareThreads"": ""33"", ""processorCache"": ""350"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""414720"", ""throughput__2"": ""1697.785000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bestconfig,3305,single,42,1633.760000,1019.500000,1633.760000,1005.022606,"[8, 50, 10, False]",1000.000000,1005.022560,1000.000000,"{""acceptCount"": ""519"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2599"", ""connectionTimeout"": ""356898"", ""connectionUploadTimeout"": ""516415"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""490667"", ""keepAliveTimeout"": ""106180"", ""maxConnections"": ""16722"", ""maxHeaderCount"": ""614"", ""maxHttpHeaderSize"": ""17596"", ""maxHttpRequestHeaderSize"": ""7411"", ""maxHttpResponseHeaderSize"": ""57470"", ""maxKeepAliveRequests"": ""4325"", ""maxParameterCount"": ""79283"", ""maxSwallowSize"": ""3395409"", ""maxThreads"": ""309"", ""minSpareThreads"": ""41"", ""processorCache"": ""345"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""411178"", ""throughput__2"": ""1633.760000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bestconfig,3305,single,43,1658.025000,1018.990000,1658.025000,1005.022322,"[8, 50, 10, False]",1000.000000,1005.022279,1000.000000,"{""acceptCount"": ""631"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2576"", ""connectionTimeout"": ""387681"", ""connectionUploadTimeout"": ""490768"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""509636"", ""keepAliveTimeout"": ""68301"", ""maxConnections"": ""15438"", ""maxHeaderCount"": ""596"", ""maxHttpHeaderSize"": ""14947"", ""maxHttpRequestHeaderSize"": ""4279"", ""maxHttpResponseHeaderSize"": ""53751"", ""maxKeepAliveRequests"": ""4407"", ""maxParameterCount"": ""70175"", ""maxSwallowSize"": ""2238548"", ""maxThreads"": ""291"", ""minSpareThreads"": ""92"", ""processorCache"": ""346"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""405968"", ""throughput__2"": ""1658.025000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bestconfig,3305,single,44,1627.295000,1019.880000,1627.295000,1005.021075,"[8, 50, 10, False]",1000.000000,1005.021030,1000.000000,"{""acceptCount"": ""423"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2466"", ""connectionTimeout"": ""330320"", ""connectionUploadTimeout"": ""533281"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""454813"", ""keepAliveTimeout"": ""66160"", ""maxConnections"": ""16337"", ""maxHeaderCount"": ""636"", ""maxHttpHeaderSize"": ""15182"", ""maxHttpRequestHeaderSize"": ""2746"", ""maxHttpResponseHeaderSize"": ""59317"", ""maxKeepAliveRequests"": ""4755"", ""maxParameterCount"": ""81635"", ""maxSwallowSize"": ""2739748"", ""maxThreads"": ""316"", ""minSpareThreads"": ""144"", ""processorCache"": ""347"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""363676"", ""throughput__2"": ""1627.295000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bestconfig,3305,single,45,1701.655000,1021.390000,1701.655000,1005.019575,"[8, 50, 10, False]",1000.000000,1005.019513,1000.000000,"{""acceptCount"": ""468"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2483"", ""connectionTimeout"": ""339474"", ""connectionUploadTimeout"": ""477139"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""415434"", ""keepAliveTimeout"": ""84421"", ""maxConnections"": ""17175"", ""maxHeaderCount"": ""621"", ""maxHttpHeaderSize"": ""16771"", ""maxHttpRequestHeaderSize"": ""8433"", ""maxHttpResponseHeaderSize"": ""56680"", ""maxKeepAliveRequests"": ""4166"", ""maxParameterCount"": ""75961"", ""maxSwallowSize"": ""1845692"", ""maxThreads"": ""328"", ""minSpareThreads"": ""77"", ""processorCache"": ""348"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""380051"", ""throughput__2"": ""1701.655000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bestconfig,3305,single,46,1679.630000,1021.420000,1679.630000,1005.016724,"[8, 50, 10, False]",1000.000000,1005.016680,1000.000000,"{""acceptCount"": ""596"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2703"", ""connectionTimeout"": ""359936"", ""connectionUploadTimeout"": ""482734"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""475216"", ""keepAliveTimeout"": ""47828"", ""maxConnections"": ""17632"", ""maxHeaderCount"": ""622"", ""maxHttpHeaderSize"": ""14255"", ""maxHttpRequestHeaderSize"": ""1865"", ""maxHttpResponseHeaderSize"": ""58147"", ""maxKeepAliveRequests"": ""4924"", ""maxParameterCount"": ""73773"", ""maxSwallowSize"": ""2413049"", ""maxThreads"": ""321"", ""minSpareThreads"": ""175"", ""processorCache"": ""349"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""392445"", ""throughput__2"": ""1679.630000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bestconfig,3305,single,47,1649.300000,1019.180000,1649.300000,1005.020363,"[8, 50, 10, False]",1000.000000,1005.020317,1000.000000,"{""acceptCount"": ""696"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2641"", ""connectionTimeout"": ""372523"", ""connectionUploadTimeout"": ""465488"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""495584"", ""keepAliveTimeout"": ""97718"", ""maxConnections"": ""17545"", ""maxHeaderCount"": ""643"", ""maxHttpHeaderSize"": ""15644"", ""maxHttpRequestHeaderSize"": ""6973"", ""maxHttpResponseHeaderSize"": ""54659"", ""maxKeepAliveRequests"": ""4501"", ""maxParameterCount"": ""72297"", ""maxSwallowSize"": ""2047304"", ""maxThreads"": ""296"", ""minSpareThreads"": ""206"", ""processorCache"": ""343"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""386522"", ""throughput__2"": ""1649.300000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bestconfig,3305,single,48,1681.560000,1023.760000,1681.560000,1005.027780,"[8, 50, 10, False]",1000.000000,1005.027737,1000.000000,"{""acceptCount"": ""646"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2522"", ""connectionTimeout"": ""398183"", ""connectionUploadTimeout"": ""529846"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""434200"", ""keepAliveTimeout"": ""120995"", ""maxConnections"": ""18039"", ""maxHeaderCount"": ""586"", ""maxHttpHeaderSize"": ""16330"", ""maxHttpRequestHeaderSize"": ""5542"", ""maxHttpResponseHeaderSize"": ""55380"", ""maxKeepAliveRequests"": ""4708"", ""maxParameterCount"": ""76771"", ""maxSwallowSize"": ""3230877"", ""maxThreads"": ""300"", ""minSpareThreads"": ""119"", ""processorCache"": ""345"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""373525"", ""throughput__2"": ""1681.560000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bestconfig,3305,single,49,1680.695000,1018.070000,1680.695000,1005.020830,"[8, 50, 10, False]",1000.000000,1005.020772,1000.000000,"{""acceptCount"": ""479"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2610"", ""connectionTimeout"": ""370214"", ""connectionUploadTimeout"": ""528233"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""492506"", ""keepAliveTimeout"": ""87483"", ""maxConnections"": ""17886"", ""maxHeaderCount"": ""635"", ""maxHttpHeaderSize"": ""14977"", ""maxHttpRequestHeaderSize"": ""6671"", ""maxHttpResponseHeaderSize"": ""54253"", ""maxKeepAliveRequests"": ""4387"", ""maxParameterCount"": ""72498"", ""maxSwallowSize"": ""2922199"", ""maxThreads"": ""330"", ""minSpareThreads"": ""27"", ""processorCache"": ""344"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""406034"", ""throughput__2"": ""1680.695000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bestconfig,3305,single,50,1701.555000,1024.055000,1701.555000,1005.026270,"[8, 50, 10, False]",1000.000000,1005.026212,1000.000000,"{""acceptCount"": ""558"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2707"", ""connectionTimeout"": ""343416"", ""connectionUploadTimeout"": ""537763"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""461352"", ""keepAliveTimeout"": ""120589"", ""maxConnections"": ""15865"", ""maxHeaderCount"": ""602"", ""maxHttpHeaderSize"": ""17170"", ""maxHttpRequestHeaderSize"": ""1966"", ""maxHttpResponseHeaderSize"": ""57391"", ""maxKeepAliveRequests"": ""4348"", ""maxParameterCount"": ""73582"", ""maxSwallowSize"": ""1620366"", ""maxThreads"": ""307"", ""minSpareThreads"": ""73"", ""processorCache"": ""349"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""407601"", ""throughput__2"": ""1701.555000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bestconfig,3305,single,51,1647.615000,1019.050000,1647.615000,1005.018905,"[8, 50, 10, False]",1000.000000,1005.018861,1000.000000,"{""acceptCount"": ""451"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2453"", ""connectionTimeout"": ""366166"", ""connectionUploadTimeout"": ""472412"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""489088"", ""keepAliveTimeout"": ""110296"", ""maxConnections"": ""17442"", ""maxHeaderCount"": ""612"", ""maxHttpHeaderSize"": ""15069"", ""maxHttpRequestHeaderSize"": ""8596"", ""maxHttpResponseHeaderSize"": ""55252"", ""maxKeepAliveRequests"": ""4776"", ""maxParameterCount"": ""78602"", ""maxSwallowSize"": ""2252078"", ""maxThreads"": ""314"", ""minSpareThreads"": ""136"", ""processorCache"": ""345"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""359729"", ""throughput__2"": ""1647.615000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bestconfig,3305,single,52,1737.910000,1021.475000,1737.910000,1005.015588,"[8, 50, 10, False]",1000.000000,1005.015543,1000.000000,"{""acceptCount"": ""596"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2555"", ""connectionTimeout"": ""395650"", ""connectionUploadTimeout"": ""485793"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""465733"", ""keepAliveTimeout"": ""33596"", ""maxConnections"": ""17011"", ""maxHeaderCount"": ""595"", ""maxHttpHeaderSize"": ""17746"", ""maxHttpRequestHeaderSize"": ""3539"", ""maxHttpResponseHeaderSize"": ""59133"", ""maxKeepAliveRequests"": ""4580"", ""maxParameterCount"": ""77768"", ""maxSwallowSize"": ""2474555"", ""maxThreads"": ""289"", ""minSpareThreads"": ""182"", ""processorCache"": ""346"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""373534"", ""throughput__2"": ""1737.910000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bestconfig,3305,single,53,1639.140000,1019.220000,1639.140000,1005.016273,"[8, 50, 10, False]",1000.000000,1005.016229,1000.000000,"{""acceptCount"": ""686"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2678"", ""connectionTimeout"": ""353755"", ""connectionUploadTimeout"": ""460408"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""504683"", ""keepAliveTimeout"": ""54835"", ""maxConnections"": ""16083"", ""maxHeaderCount"": ""586"", ""maxHttpHeaderSize"": ""15587"", ""maxHttpRequestHeaderSize"": ""7138"", ""maxHttpResponseHeaderSize"": ""57689"", ""maxKeepAliveRequests"": ""4171"", ""maxParameterCount"": ""70065"", ""maxSwallowSize"": ""3419530"", ""maxThreads"": ""294"", ""minSpareThreads"": ""130"", ""processorCache"": ""348"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""415764"", ""throughput__2"": ""1639.140000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bestconfig,3305,single,54,1682.990000,1020.680000,1682.990000,1005.016953,"[8, 50, 10, False]",1000.000000,1005.016907,1000.000000,"{""acceptCount"": ""496"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2494"", ""connectionTimeout"": ""326491"", ""connectionUploadTimeout"": ""508468"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""440745"", ""keepAliveTimeout"": ""76617"", ""maxConnections"": ""18199"", ""maxHeaderCount"": ""620"", ""maxHttpHeaderSize"": ""16089"", ""maxHttpRequestHeaderSize"": ""5451"", ""maxHttpResponseHeaderSize"": ""56262"", ""maxKeepAliveRequests"": ""4544"", ""maxParameterCount"": ""80937"", ""maxSwallowSize"": ""3241391"", ""maxThreads"": ""305"", ""minSpareThreads"": ""52"", ""processorCache"": ""347"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""398254"", ""throughput__2"": ""1682.990000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bestconfig,3305,single,55,1632.240000,1019.470000,1632.240000,1005.015674,"[8, 50, 10, False]",1000.000000,1005.015629,1000.000000,"{""acceptCount"": ""677"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2627"", ""connectionTimeout"": ""322142"", ""connectionUploadTimeout"": ""519119"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""413741"", ""keepAliveTimeout"": ""94071"", ""maxConnections"": ""16447"", ""maxHeaderCount"": ""643"", ""maxHttpHeaderSize"": ""14186"", ""maxHttpRequestHeaderSize"": ""4472"", ""maxHttpResponseHeaderSize"": ""53747"", ""maxKeepAliveRequests"": ""4874"", ""maxParameterCount"": ""75284"", ""maxSwallowSize"": ""1874435"", ""maxThreads"": ""285"", ""minSpareThreads"": ""204"", ""processorCache"": ""348"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""378151"", ""throughput__2"": ""1632.240000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bestconfig,3305,single,56,1705.720000,1021.070000,1705.720000,1005.024903,"[8, 50, 10, False]",1000.000000,1005.024859,1000.000000,"{""acceptCount"": ""637"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2518"", ""connectionTimeout"": ""386730"", ""connectionUploadTimeout"": ""491120"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""430367"", ""keepAliveTimeout"": ""43890"", ""maxConnections"": ""15187"", ""maxHeaderCount"": ""626"", ""maxHttpHeaderSize"": ""16564"", ""maxHttpRequestHeaderSize"": ""3965"", ""maxHttpResponseHeaderSize"": ""60083"", ""maxKeepAliveRequests"": ""4741"", ""maxParameterCount"": ""82164"", ""maxSwallowSize"": ""2629287"", ""maxThreads"": ""321"", ""minSpareThreads"": ""84"", ""processorCache"": ""344"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""385420"", ""throughput__2"": ""1705.720000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
