system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,flash,3303,single,177,2592.21,22.23,2592.21,10.01402497291565,"[8, 50, 10, False]",0.0,10.013935565948486,0.0,"{""acceptCount"": ""508"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2654"", ""connectionTimeout"": ""286900"", ""connectionUploadTimeout"": ""68486"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""596549"", ""keepAliveTimeout"": ""273649"", ""maxConnections"": ""19942"", ""maxHeaderCount"": ""300"", ""maxHttpHeaderSize"": ""49082"", ""maxHttpRequestHeaderSize"": ""2004"", ""maxHttpResponseHeaderSize"": ""17682"", ""maxKeepAliveRequests"": ""357"", ""maxParameterCount"": ""19584"", ""maxSwallowSize"": ""11479378"", ""maxThreads"": ""362"", ""minSpareThreads"": ""58"", ""processorCache"": ""159"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""255363"", ""throughput__2"": ""2592.21"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,178,2517.21,19.63,2517.21,10.10538625717163,"[8, 50, 10, False]",0.0,10.105296611785889,0.0,"{""acceptCount"": ""164"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""3684"", ""connectionTimeout"": ""360369"", ""connectionUploadTimeout"": ""441081"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""380174"", ""keepAliveTimeout"": ""41213"", ""maxConnections"": ""19856"", ""maxHeaderCount"": ""196"", ""maxHttpHeaderSize"": ""60144"", ""maxHttpRequestHeaderSize"": ""18746"", ""maxHttpResponseHeaderSize"": ""31144"", ""maxKeepAliveRequests"": ""3785"", ""maxParameterCount"": ""27048"", ""maxSwallowSize"": ""15453499"", ""maxThreads"": ""13"", ""minSpareThreads"": ""788"", ""processorCache"": ""194"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""250681"", ""throughput__2"": ""2517.21"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,179,2563.21,22.87,2563.21,10.01576566696167,"[8, 50, 10, False]",0.0,10.01567268371582,0.0,"{""acceptCount"": ""705"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9540"", ""connectionTimeout"": ""120212"", ""connectionUploadTimeout"": ""150478"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""173821"", ""keepAliveTimeout"": ""546554"", ""maxConnections"": ""19749"", ""maxHeaderCount"": ""72"", ""maxHttpHeaderSize"": ""54365"", ""maxHttpRequestHeaderSize"": ""53481"", ""maxHttpResponseHeaderSize"": ""4193"", ""maxKeepAliveRequests"": ""3281"", ""maxParameterCount"": ""80095"", ""maxSwallowSize"": ""4176699"", ""maxThreads"": ""373"", ""minSpareThreads"": ""749"", ""processorCache"": ""155"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""45056"", ""throughput__2"": ""2563.21"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,180,2558.54,26.11,2558.54,10.01594591140747,"[8, 50, 10, False]",0.0,10.015848875045776,0.0,"{""acceptCount"": ""179"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""7605"", ""connectionTimeout"": ""538832"", ""connectionUploadTimeout"": ""112764"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""492698"", ""keepAliveTimeout"": ""25647"", ""maxConnections"": ""19813"", ""maxHeaderCount"": ""902"", ""maxHttpHeaderSize"": ""48771"", ""maxHttpRequestHeaderSize"": ""31976"", ""maxHttpResponseHeaderSize"": ""28658"", ""maxKeepAliveRequests"": ""1722"", ""maxParameterCount"": ""25799"", ""maxSwallowSize"": ""12367070"", ""maxThreads"": ""174"", ""minSpareThreads"": ""485"", ""processorCache"": ""232"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""12562"", ""throughput__2"": ""2558.54"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,181,2527.77,25.0,2527.77,10.014305830001831,"[8, 50, 10, False]",0.0,10.014217138290405,0.0,"{""acceptCount"": ""61"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""920"", ""connectionTimeout"": ""99349"", ""connectionUploadTimeout"": ""443317"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""19702"", ""keepAliveTimeout"": ""172607"", ""maxConnections"": ""19832"", ""maxHeaderCount"": ""913"", ""maxHttpHeaderSize"": ""44337"", ""maxHttpRequestHeaderSize"": ""42151"", ""maxHttpResponseHeaderSize"": ""34730"", ""maxKeepAliveRequests"": ""956"", ""maxParameterCount"": ""25649"", ""maxSwallowSize"": ""2264706"", ""maxThreads"": ""212"", ""minSpareThreads"": ""999"", ""processorCache"": ""105"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""287327"", ""throughput__2"": ""2527.77"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,182,2564.45,23.77,2564.45,10.016387939453125,"[8, 50, 10, False]",0.0,10.016298294067383,0.0,"{""acceptCount"": ""149"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""4842"", ""connectionTimeout"": ""204633"", ""connectionUploadTimeout"": ""552596"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""580191"", ""keepAliveTimeout"": ""504768"", ""maxConnections"": ""19928"", ""maxHeaderCount"": ""516"", ""maxHttpHeaderSize"": ""50996"", ""maxHttpRequestHeaderSize"": ""4958"", ""maxHttpResponseHeaderSize"": ""60847"", ""maxKeepAliveRequests"": ""1266"", ""maxParameterCount"": ""17582"", ""maxSwallowSize"": ""10819023"", ""maxThreads"": ""93"", ""minSpareThreads"": ""716"", ""processorCache"": ""102"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""254455"", ""throughput__2"": ""2564.45"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,183,2578.28,25.76,2578.28,10.016074180603027,"[8, 50, 10, False]",0.0,10.015987634658813,0.0,"{""acceptCount"": ""407"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9559"", ""connectionTimeout"": ""180663"", ""connectionUploadTimeout"": ""294221"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""315894"", ""keepAliveTimeout"": ""510866"", ""maxConnections"": ""19980"", ""maxHeaderCount"": ""857"", ""maxHttpHeaderSize"": ""27896"", ""maxHttpRequestHeaderSize"": ""4332"", ""maxHttpResponseHeaderSize"": ""2333"", ""maxKeepAliveRequests"": ""3383"", ""maxParameterCount"": ""39454"", ""maxSwallowSize"": ""3483485"", ""maxThreads"": ""173"", ""minSpareThreads"": ""131"", ""processorCache"": ""63"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""328167"", ""throughput__2"": ""2578.28"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,184,2509.71,23.87,2509.71,10.014784574508667,"[8, 50, 10, False]",0.0,10.014695405960083,0.0,"{""acceptCount"": ""643"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5414"", ""connectionTimeout"": ""370279"", ""connectionUploadTimeout"": ""511837"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""85583"", ""keepAliveTimeout"": ""414747"", ""maxConnections"": ""19629"", ""maxHeaderCount"": ""351"", ""maxHttpHeaderSize"": ""59244"", ""maxHttpRequestHeaderSize"": ""39062"", ""maxHttpResponseHeaderSize"": ""51154"", ""maxKeepAliveRequests"": ""3047"", ""maxParameterCount"": ""51136"", ""maxSwallowSize"": ""12417222"", ""maxThreads"": ""289"", ""minSpareThreads"": ""444"", ""processorCache"": ""310"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""367816"", ""throughput__2"": ""2509.71"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,185,2552.61,24.13,2552.61,10.014298677444458,"[8, 50, 10, False]",0.0,10.014206171035767,0.0,"{""acceptCount"": ""315"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3161"", ""connectionTimeout"": ""81806"", ""connectionUploadTimeout"": ""360127"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""494919"", ""keepAliveTimeout"": ""156964"", ""maxConnections"": ""19763"", ""maxHeaderCount"": ""884"", ""maxHttpHeaderSize"": ""43969"", ""maxHttpRequestHeaderSize"": ""550"", ""maxHttpResponseHeaderSize"": ""57266"", ""maxKeepAliveRequests"": ""107"", ""maxParameterCount"": ""24683"", ""maxSwallowSize"": ""1505218"", ""maxThreads"": ""45"", ""minSpareThreads"": ""918"", ""processorCache"": ""369"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""4308"", ""throughput__2"": ""2552.61"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,186,2546.22,24.89,2546.22,10.108607530593872,"[8, 50, 10, False]",0.0,10.108516931533813,0.0,"{""acceptCount"": ""571"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5877"", ""connectionTimeout"": ""577097"", ""connectionUploadTimeout"": ""473359"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""9846"", ""keepAliveTimeout"": ""526674"", ""maxConnections"": ""19843"", ""maxHeaderCount"": ""583"", ""maxHttpHeaderSize"": ""51643"", ""maxHttpRequestHeaderSize"": ""58735"", ""maxHttpResponseHeaderSize"": ""23799"", ""maxKeepAliveRequests"": ""2076"", ""maxParameterCount"": ""18463"", ""maxSwallowSize"": ""15684878"", ""maxThreads"": ""256"", ""minSpareThreads"": ""75"", ""processorCache"": ""49"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""81567"", ""throughput__2"": ""2546.22"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,187,2528.04,24.18,2528.04,10.014737129211426,"[8, 50, 10, False]",0.0,10.0146484375,0.0,"{""acceptCount"": ""373"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""776"", ""connectionTimeout"": ""211052"", ""connectionUploadTimeout"": ""205736"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""598122"", ""keepAliveTimeout"": ""257228"", ""maxConnections"": ""19982"", ""maxHeaderCount"": ""81"", ""maxHttpHeaderSize"": ""44538"", ""maxHttpRequestHeaderSize"": ""45245"", ""maxHttpResponseHeaderSize"": ""13326"", ""maxKeepAliveRequests"": ""3632"", ""maxParameterCount"": ""56810"", ""maxSwallowSize"": ""18425179"", ""maxThreads"": ""140"", ""minSpareThreads"": ""232"", ""processorCache"": ""277"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""309779"", ""throughput__2"": ""2528.04"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,188,2490.29,25.51,2490.29,10.014006614685059,"[8, 50, 10, False]",0.0,10.013907670974731,0.0,"{""acceptCount"": ""446"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7408"", ""connectionTimeout"": ""524055"", ""connectionUploadTimeout"": ""438955"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""195238"", ""keepAliveTimeout"": ""215999"", ""maxConnections"": ""19813"", ""maxHeaderCount"": ""693"", ""maxHttpHeaderSize"": ""51941"", ""maxHttpRequestHeaderSize"": ""53595"", ""maxHttpResponseHeaderSize"": ""41857"", ""maxKeepAliveRequests"": ""1786"", ""maxParameterCount"": ""46442"", ""maxSwallowSize"": ""16435646"", ""maxThreads"": ""400"", ""minSpareThreads"": ""690"", ""processorCache"": ""121"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""111053"", ""throughput__2"": ""2490.29"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,189,2578.38,20.3,2578.38,10.01499319076538,"[8, 50, 10, False]",0.0,10.014901638031006,0.0,"{""acceptCount"": ""771"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""6711"", ""connectionTimeout"": ""112682"", ""connectionUploadTimeout"": ""357705"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""173162"", ""keepAliveTimeout"": ""290681"", ""maxConnections"": ""19617"", ""maxHeaderCount"": ""719"", ""maxHttpHeaderSize"": ""35256"", ""maxHttpRequestHeaderSize"": ""2967"", ""maxHttpResponseHeaderSize"": ""39358"", ""maxKeepAliveRequests"": ""4306"", ""maxParameterCount"": ""12405"", ""maxSwallowSize"": ""4966795"", ""maxThreads"": ""19"", ""minSpareThreads"": ""177"", ""processorCache"": ""373"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""596980"", ""throughput__2"": ""2578.38"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,190,2527.23,23.8,2527.23,10.014190912246704,"[8, 50, 10, False]",0.0,10.014081478118896,0.0,"{""acceptCount"": ""31"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5480"", ""connectionTimeout"": ""56113"", ""connectionUploadTimeout"": ""572154"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""306674"", ""keepAliveTimeout"": ""137380"", ""maxConnections"": ""19739"", ""maxHeaderCount"": ""359"", ""maxHttpHeaderSize"": ""42782"", ""maxHttpRequestHeaderSize"": ""5036"", ""maxHttpResponseHeaderSize"": ""23253"", ""maxKeepAliveRequests"": ""3262"", ""maxParameterCount"": ""19834"", ""maxSwallowSize"": ""17351162"", ""maxThreads"": ""152"", ""minSpareThreads"": ""755"", ""processorCache"": ""347"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""50344"", ""throughput__2"": ""2527.23"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,191,2517.9,24.01,2517.9,10.017104864120483,"[8, 50, 10, False]",0.0,10.017011404037476,0.0,"{""acceptCount"": ""117"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9093"", ""connectionTimeout"": ""48231"", ""connectionUploadTimeout"": ""253714"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""141264"", ""keepAliveTimeout"": ""545632"", ""maxConnections"": ""19877"", ""maxHeaderCount"": ""25"", ""maxHttpHeaderSize"": ""62788"", ""maxHttpRequestHeaderSize"": ""18374"", ""maxHttpResponseHeaderSize"": ""17216"", ""maxKeepAliveRequests"": ""3213"", ""maxParameterCount"": ""51860"", ""maxSwallowSize"": ""1883992"", ""maxThreads"": ""345"", ""minSpareThreads"": ""50"", ""processorCache"": ""22"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""487919"", ""throughput__2"": ""2517.9"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,192,2561.84,22.73,2561.84,10.01660966873169,"[8, 50, 10, False]",0.0,10.01651930809021,0.0,"{""acceptCount"": ""113"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5268"", ""connectionTimeout"": ""521458"", ""connectionUploadTimeout"": ""126188"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""164460"", ""keepAliveTimeout"": ""55473"", ""maxConnections"": ""19717"", ""maxHeaderCount"": ""262"", ""maxHttpHeaderSize"": ""32098"", ""maxHttpRequestHeaderSize"": ""2121"", ""maxHttpResponseHeaderSize"": ""45460"", ""maxKeepAliveRequests"": ""4675"", ""maxParameterCount"": ""7947"", ""maxSwallowSize"": ""16172338"", ""maxThreads"": ""382"", ""minSpareThreads"": ""814"", ""processorCache"": ""383"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""107186"", ""throughput__2"": ""2561.84"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,193,2545.69,22.38,2545.69,10.017162322998047,"[8, 50, 10, False]",0.0,10.017074346542358,0.0,"{""acceptCount"": ""34"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2732"", ""connectionTimeout"": ""399884"", ""connectionUploadTimeout"": ""563959"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""166417"", ""keepAliveTimeout"": ""455793"", ""maxConnections"": ""19699"", ""maxHeaderCount"": ""374"", ""maxHttpHeaderSize"": ""59930"", ""maxHttpRequestHeaderSize"": ""33036"", ""maxHttpResponseHeaderSize"": ""34346"", ""maxKeepAliveRequests"": ""2856"", ""maxParameterCount"": ""18413"", ""maxSwallowSize"": ""2581762"", ""maxThreads"": ""290"", ""minSpareThreads"": ""890"", ""processorCache"": ""125"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""19526"", ""throughput__2"": ""2545.69"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,194,2476.84,25.28,2476.84,10.015907049179077,"[8, 50, 10, False]",0.0,10.015825033187866,0.0,"{""acceptCount"": ""177"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7293"", ""connectionTimeout"": ""29564"", ""connectionUploadTimeout"": ""350496"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""276780"", ""keepAliveTimeout"": ""429477"", ""maxConnections"": ""19738"", ""maxHeaderCount"": ""6"", ""maxHttpHeaderSize"": ""65513"", ""maxHttpRequestHeaderSize"": ""42011"", ""maxHttpResponseHeaderSize"": ""48120"", ""maxKeepAliveRequests"": ""373"", ""maxParameterCount"": ""32595"", ""maxSwallowSize"": ""2270871"", ""maxThreads"": ""300"", ""minSpareThreads"": ""316"", ""processorCache"": ""106"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""355642"", ""throughput__2"": ""2476.84"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,195,2541.69,23.76,2541.69,10.01516842842102,"[8, 50, 10, False]",0.0,10.015073299407959,0.0,"{""acceptCount"": ""436"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6342"", ""connectionTimeout"": ""187222"", ""connectionUploadTimeout"": ""136727"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""341706"", ""keepAliveTimeout"": ""67237"", ""maxConnections"": ""19832"", ""maxHeaderCount"": ""846"", ""maxHttpHeaderSize"": ""50761"", ""maxHttpRequestHeaderSize"": ""64850"", ""maxHttpResponseHeaderSize"": ""36267"", ""maxKeepAliveRequests"": ""4461"", ""maxParameterCount"": ""29402"", ""maxSwallowSize"": ""4814230"", ""maxThreads"": ""262"", ""minSpareThreads"": ""31"", ""processorCache"": ""73"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""8227"", ""throughput__2"": ""2541.69"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,196,2559.6,22.18,2559.6,10.016976118087769,"[8, 50, 10, False]",0.0,10.016886949539185,0.0,"{""acceptCount"": ""247"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1811"", ""connectionTimeout"": ""79665"", ""connectionUploadTimeout"": ""234352"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""454117"", ""keepAliveTimeout"": ""555739"", ""maxConnections"": ""19786"", ""maxHeaderCount"": ""896"", ""maxHttpHeaderSize"": ""50809"", ""maxHttpRequestHeaderSize"": ""65030"", ""maxHttpResponseHeaderSize"": ""5452"", ""maxKeepAliveRequests"": ""290"", ""maxParameterCount"": ""34704"", ""maxSwallowSize"": ""12454322"", ""maxThreads"": ""113"", ""minSpareThreads"": ""272"", ""processorCache"": ""311"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""153665"", ""throughput__2"": ""2559.6"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,197,2594.61,26.25,2594.61,10.016469478607178,"[8, 50, 10, False]",0.0,10.016368389129639,0.0,"{""acceptCount"": ""715"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1577"", ""connectionTimeout"": ""91966"", ""connectionUploadTimeout"": ""506171"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""245765"", ""keepAliveTimeout"": ""513416"", ""maxConnections"": ""19789"", ""maxHeaderCount"": ""662"", ""maxHttpHeaderSize"": ""51647"", ""maxHttpRequestHeaderSize"": ""9357"", ""maxHttpResponseHeaderSize"": ""60355"", ""maxKeepAliveRequests"": ""1936"", ""maxParameterCount"": ""33511"", ""maxSwallowSize"": ""15676150"", ""maxThreads"": ""133"", ""minSpareThreads"": ""81"", ""processorCache"": ""229"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""264018"", ""throughput__2"": ""2594.61"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3303,single,198,2576.62,25.37,2576.62,10.015761375427246,"[8, 50, 10, False]",0.0,10.015604257583618,0.0,"{""acceptCount"": ""418"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2412"", ""connectionTimeout"": ""97663"", ""connectionUploadTimeout"": ""227276"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""178001"", ""keepAliveTimeout"": ""540208"", ""maxConnections"": ""19687"", ""maxHeaderCount"": ""592"", ""maxHttpHeaderSize"": ""47461"", ""maxHttpRequestHeaderSize"": ""17661"", ""maxHttpResponseHeaderSize"": ""5498"", ""maxKeepAliveRequests"": ""4640"", ""maxParameterCount"": ""10691"", ""maxSwallowSize"": ""19371488"", ""maxThreads"": ""399"", ""minSpareThreads"": ""937"", ""processorCache"": ""378"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""375514"", ""throughput__2"": ""2576.62"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
