system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,flash,5401,single,68,322.99,99.33,320.36,29.301815509796143,"[12, 16, 20000, 32, 0.5]",16.63119339942932,12.196220397949219,0.0,"{""binlog_cache_size"": ""1849314551"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""507548"", ""innodb_buffer_pool_instances"": ""42"", ""innodb_buffer_pool_size"": ""5606424820"", ""innodb_change_buffer_max_size"": ""29"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""17033"", ""innodb_io_capacity_max"": ""37742"", ""innodb_log_write_ahead_size"": ""15363"", ""innodb_lru_scan_depth"": ""9564"", ""innodb_max_dirty_pages_pct_lwm"": ""34"", ""innodb_purge_batch_size"": ""3153"", ""innodb_purge_rseg_truncate_frequency"": ""38"", ""innodb_stats_transient_sample_pages"": ""65"", ""innodb_thread_concurrency"": ""178"", ""join_buffer_size"": ""432785751"", ""key_cache_age_threshold"": ""6160"", ""max_allowed_packet"": ""62592446"", ""max_connections"": ""15438"", ""max_heap_table_size"": ""807998230"", ""max_prepared_stmt_count"": ""75079"", ""max_sort_length"": ""449"", ""query_cache_limit"": ""122528197"", ""query_prealloc_size"": ""43735340"", ""sort_buffer_size"": ""18756813"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""398121367"", ""transaction_alloc_block_size"": ""107144""}"
mysql,flash,5401,single,69,331.21,97.0,328.57,12.470702409744263,"[12, 16, 20000, 32, 0.5]",0.3202793598175049,12.1321542263031,0.0,"{""binlog_cache_size"": ""4285879148"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""551621"", ""innodb_buffer_pool_instances"": ""38"", ""innodb_buffer_pool_size"": ""11186290722"", ""innodb_change_buffer_max_size"": ""7"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11240"", ""innodb_io_capacity_max"": ""20378"", ""innodb_log_write_ahead_size"": ""6787"", ""innodb_lru_scan_depth"": ""10038"", ""innodb_max_dirty_pages_pct_lwm"": ""24"", ""innodb_purge_batch_size"": ""2603"", ""innodb_purge_rseg_truncate_frequency"": ""120"", ""innodb_stats_transient_sample_pages"": ""68"", ""innodb_thread_concurrency"": ""94"", ""join_buffer_size"": ""427454447"", ""key_cache_age_threshold"": ""13728"", ""max_allowed_packet"": ""325721153"", ""max_connections"": ""17356"", ""max_heap_table_size"": ""651976310"", ""max_prepared_stmt_count"": ""879259"", ""max_sort_length"": ""457"", ""query_cache_limit"": ""97904391"", ""query_prealloc_size"": ""87697848"", ""sort_buffer_size"": ""50128720"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""735208404"", ""transaction_alloc_block_size"": ""96756""}"
mysql,flash,5401,single,70,340.63,94.26,337.99,18.69977617263794,"[12, 16, 20000, 32, 0.5]",6.495891094207764,12.166810274124146,0.0,"{""binlog_cache_size"": ""1018205819"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""503546"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""8673569719"", ""innodb_change_buffer_max_size"": ""20"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2303"", ""innodb_io_capacity_max"": ""2470"", ""innodb_log_write_ahead_size"": ""15308"", ""innodb_lru_scan_depth"": ""151"", ""innodb_max_dirty_pages_pct_lwm"": ""88"", ""innodb_purge_batch_size"": ""2488"", ""innodb_purge_rseg_truncate_frequency"": ""65"", ""innodb_stats_transient_sample_pages"": ""43"", ""innodb_thread_concurrency"": ""543"", ""join_buffer_size"": ""31313116"", ""key_cache_age_threshold"": ""6977"", ""max_allowed_packet"": ""1067445197"", ""max_connections"": ""98644"", ""max_heap_table_size"": ""844591933"", ""max_prepared_stmt_count"": ""122314"", ""max_sort_length"": ""329"", ""query_cache_limit"": ""9292371"", ""query_prealloc_size"": ""79951559"", ""sort_buffer_size"": ""103120240"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1038356554"", ""transaction_alloc_block_size"": ""19063""}"
mysql,flash,5401,single,71,333.73,96.16,331.1,22.907979488372803,"[12, 16, 20000, 32, 0.5]",10.723129510879517,12.15475082397461,0.0,"{""binlog_cache_size"": ""2667104037"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""28"", ""innodb_adaptive_max_sleep_delay"": ""383879"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""9359552989"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1920"", ""innodb_io_capacity_max"": ""13485"", ""innodb_log_write_ahead_size"": ""14668"", ""innodb_lru_scan_depth"": ""166"", ""innodb_max_dirty_pages_pct_lwm"": ""73"", ""innodb_purge_batch_size"": ""878"", ""innodb_purge_rseg_truncate_frequency"": ""2"", ""innodb_stats_transient_sample_pages"": ""59"", ""innodb_thread_concurrency"": ""259"", ""join_buffer_size"": ""330534680"", ""key_cache_age_threshold"": ""19372"", ""max_allowed_packet"": ""685720386"", ""max_connections"": ""94900"", ""max_heap_table_size"": ""238660118"", ""max_prepared_stmt_count"": ""233684"", ""max_sort_length"": ""466"", ""query_cache_limit"": ""41877028"", ""query_prealloc_size"": ""120615861"", ""sort_buffer_size"": ""126175648"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""111746891"", ""transaction_alloc_block_size"": ""16205""}"
mysql,flash,5401,single,72,330.89,97.01,328.25,12.508015394210815,"[12, 16, 20000, 32, 0.5]",0.33080315589904785,12.155701398849487,0.0,"{""binlog_cache_size"": ""3207244133"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""45"", ""innodb_adaptive_max_sleep_delay"": ""84314"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""2747227612"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""9906"", ""innodb_io_capacity_max"": ""24548"", ""innodb_log_write_ahead_size"": ""4612"", ""innodb_lru_scan_depth"": ""8049"", ""innodb_max_dirty_pages_pct_lwm"": ""50"", ""innodb_purge_batch_size"": ""1209"", ""innodb_purge_rseg_truncate_frequency"": ""6"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""330"", ""join_buffer_size"": ""350928079"", ""key_cache_age_threshold"": ""5551"", ""max_allowed_packet"": ""184591035"", ""max_connections"": ""54538"", ""max_heap_table_size"": ""457633124"", ""max_prepared_stmt_count"": ""462603"", ""max_sort_length"": ""99"", ""query_cache_limit"": ""126068481"", ""query_prealloc_size"": ""65264985"", ""sort_buffer_size"": ""35362722"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""943586967"", ""transaction_alloc_block_size"": ""125282""}"
mysql,flash,5401,single,73,319.01,100.69,316.37,22.850838661193848,"[12, 16, 20000, 32, 0.5]",10.683329820632935,12.135897397994995,0.0,"{""binlog_cache_size"": ""2559346453"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""57"", ""innodb_adaptive_max_sleep_delay"": ""948488"", ""innodb_buffer_pool_instances"": ""14"", ""innodb_buffer_pool_size"": ""6843772854"", ""innodb_change_buffer_max_size"": ""20"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1773"", ""innodb_io_capacity_max"": ""3945"", ""innodb_log_write_ahead_size"": ""3988"", ""innodb_lru_scan_depth"": ""6806"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""759"", ""innodb_purge_rseg_truncate_frequency"": ""118"", ""innodb_stats_transient_sample_pages"": ""40"", ""innodb_thread_concurrency"": ""420"", ""join_buffer_size"": ""372135660"", ""key_cache_age_threshold"": ""8901"", ""max_allowed_packet"": ""530931713"", ""max_connections"": ""10183"", ""max_heap_table_size"": ""28989475"", ""max_prepared_stmt_count"": ""142997"", ""max_sort_length"": ""675"", ""query_cache_limit"": ""88557905"", ""query_prealloc_size"": ""22654681"", ""sort_buffer_size"": ""90772111"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""578150484"", ""transaction_alloc_block_size"": ""98497""}"
mysql,flash,5401,single,74,285.06,112.68,282.43,21.214101552963257,"[12, 16, 20000, 32, 0.5]",9.000058889389038,12.181805610656738,0.0,"{""binlog_cache_size"": ""3733763739"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""53"", ""innodb_adaptive_max_sleep_delay"": ""467772"", ""innodb_buffer_pool_instances"": ""40"", ""innodb_buffer_pool_size"": ""7776629390"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""16757"", ""innodb_io_capacity_max"": ""32965"", ""innodb_log_write_ahead_size"": ""16031"", ""innodb_lru_scan_depth"": ""6725"", ""innodb_max_dirty_pages_pct_lwm"": ""21"", ""innodb_purge_batch_size"": ""118"", ""innodb_purge_rseg_truncate_frequency"": ""122"", ""innodb_stats_transient_sample_pages"": ""50"", ""innodb_thread_concurrency"": ""159"", ""join_buffer_size"": ""936541128"", ""key_cache_age_threshold"": ""10322"", ""max_allowed_packet"": ""11460251"", ""max_connections"": ""85245"", ""max_heap_table_size"": ""1048057040"", ""max_prepared_stmt_count"": ""1027612"", ""max_sort_length"": ""258"", ""query_cache_limit"": ""111548994"", ""query_prealloc_size"": ""96044152"", ""sort_buffer_size"": ""85692275"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""908495610"", ""transaction_alloc_block_size"": ""126609""}"
mysql,flash,5401,single,75,323.89,99.19,321.25,37.16784429550171,"[12, 16, 20000, 32, 0.5]",24.982342958450317,12.151092767715454,0.0,"{""binlog_cache_size"": ""3073558503"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""42"", ""innodb_adaptive_max_sleep_delay"": ""757341"", ""innodb_buffer_pool_instances"": ""31"", ""innodb_buffer_pool_size"": ""10936765996"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""9225"", ""innodb_io_capacity_max"": ""21820"", ""innodb_log_write_ahead_size"": ""3377"", ""innodb_lru_scan_depth"": ""819"", ""innodb_max_dirty_pages_pct_lwm"": ""16"", ""innodb_purge_batch_size"": ""4596"", ""innodb_purge_rseg_truncate_frequency"": ""109"", ""innodb_stats_transient_sample_pages"": ""72"", ""innodb_thread_concurrency"": ""557"", ""join_buffer_size"": ""500069753"", ""key_cache_age_threshold"": ""1299"", ""max_allowed_packet"": ""66776749"", ""max_connections"": ""11888"", ""max_heap_table_size"": ""734085186"", ""max_prepared_stmt_count"": ""865966"", ""max_sort_length"": ""768"", ""query_cache_limit"": ""106894297"", ""query_prealloc_size"": ""114027313"", ""sort_buffer_size"": ""6678828"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""767441535"", ""transaction_alloc_block_size"": ""80941""}"
mysql,flash,5401,single,76,349.12,91.94,346.49,36.57940435409546,"[12, 16, 20000, 32, 0.5]",24.38225769996643,12.150955200195312,0.0,"{""binlog_cache_size"": ""567119320"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""33"", ""innodb_adaptive_max_sleep_delay"": ""198385"", ""innodb_buffer_pool_instances"": ""6"", ""innodb_buffer_pool_size"": ""8577835447"", ""innodb_change_buffer_max_size"": ""13"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""9912"", ""innodb_io_capacity_max"": ""14071"", ""innodb_log_write_ahead_size"": ""12859"", ""innodb_lru_scan_depth"": ""7620"", ""innodb_max_dirty_pages_pct_lwm"": ""10"", ""innodb_purge_batch_size"": ""742"", ""innodb_purge_rseg_truncate_frequency"": ""53"", ""innodb_stats_transient_sample_pages"": ""21"", ""innodb_thread_concurrency"": ""969"", ""join_buffer_size"": ""813624133"", ""key_cache_age_threshold"": ""15073"", ""max_allowed_packet"": ""1055747696"", ""max_connections"": ""86093"", ""max_heap_table_size"": ""360027571"", ""max_prepared_stmt_count"": ""151735"", ""max_sort_length"": ""149"", ""query_cache_limit"": ""15093845"", ""query_prealloc_size"": ""17719952"", ""sort_buffer_size"": ""109133450"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""578872473"", ""transaction_alloc_block_size"": ""38464""}"
mysql,flash,5401,single,77,321.18,99.95,318.55,12.531632661819458,"[12, 16, 20000, 32, 0.5]",0.3415863513946533,12.161253452301025,0.0,"{""binlog_cache_size"": ""1371429710"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""653694"", ""innodb_buffer_pool_instances"": ""14"", ""innodb_buffer_pool_size"": ""7912506367"", ""innodb_change_buffer_max_size"": ""28"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""13355"", ""innodb_io_capacity_max"": ""25559"", ""innodb_log_write_ahead_size"": ""2367"", ""innodb_lru_scan_depth"": ""3840"", ""innodb_max_dirty_pages_pct_lwm"": ""73"", ""innodb_purge_batch_size"": ""1340"", ""innodb_purge_rseg_truncate_frequency"": ""70"", ""innodb_stats_transient_sample_pages"": ""63"", ""innodb_thread_concurrency"": ""528"", ""join_buffer_size"": ""717275180"", ""key_cache_age_threshold"": ""26901"", ""max_allowed_packet"": ""6846571"", ""max_connections"": ""52270"", ""max_heap_table_size"": ""280561166"", ""max_prepared_stmt_count"": ""92706"", ""max_sort_length"": ""265"", ""query_cache_limit"": ""14903056"", ""query_prealloc_size"": ""102560833"", ""sort_buffer_size"": ""70748776"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""635385118"", ""transaction_alloc_block_size"": ""84204""}"
mysql,flash,5401,single,78,335.9,95.54,333.26,12.494897603988647,"[12, 16, 20000, 32, 0.5]",0.3098299503326416,12.149056673049927,0.0,"{""binlog_cache_size"": ""476682277"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""22"", ""innodb_adaptive_max_sleep_delay"": ""174994"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""9247900326"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14500"", ""innodb_io_capacity_max"": ""25162"", ""innodb_log_write_ahead_size"": ""2400"", ""innodb_lru_scan_depth"": ""3195"", ""innodb_max_dirty_pages_pct_lwm"": ""31"", ""innodb_purge_batch_size"": ""707"", ""innodb_purge_rseg_truncate_frequency"": ""46"", ""innodb_stats_transient_sample_pages"": ""5"", ""innodb_thread_concurrency"": ""412"", ""join_buffer_size"": ""513242166"", ""key_cache_age_threshold"": ""7554"", ""max_allowed_packet"": ""986989570"", ""max_connections"": ""1129"", ""max_heap_table_size"": ""86915827"", ""max_prepared_stmt_count"": ""670388"", ""max_sort_length"": ""295"", ""query_cache_limit"": ""101903533"", ""query_prealloc_size"": ""109749945"", ""sort_buffer_size"": ""108806806"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""226594906"", ""transaction_alloc_block_size"": ""111268""}"
mysql,flash,5401,single,79,323.61,99.24,320.97,35.929168701171875,"[12, 16, 20000, 32, 0.5]",23.758136510849,12.135176181793213,0.0,"{""binlog_cache_size"": ""1938728846"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""631213"", ""innodb_buffer_pool_instances"": ""62"", ""innodb_buffer_pool_size"": ""7537065382"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""3893"", ""innodb_io_capacity_max"": ""22200"", ""innodb_log_write_ahead_size"": ""11362"", ""innodb_lru_scan_depth"": ""7516"", ""innodb_max_dirty_pages_pct_lwm"": ""64"", ""innodb_purge_batch_size"": ""4630"", ""innodb_purge_rseg_truncate_frequency"": ""2"", ""innodb_stats_transient_sample_pages"": ""40"", ""innodb_thread_concurrency"": ""633"", ""join_buffer_size"": ""430103394"", ""key_cache_age_threshold"": ""29250"", ""max_allowed_packet"": ""23410608"", ""max_connections"": ""61802"", ""max_heap_table_size"": ""868319058"", ""max_prepared_stmt_count"": ""879648"", ""max_sort_length"": ""471"", ""query_cache_limit"": ""36779667"", ""query_prealloc_size"": ""114664234"", ""sort_buffer_size"": ""95928991"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""354582516"", ""transaction_alloc_block_size"": ""116869""}"
mysql,flash,5401,single,80,344.16,93.28,341.53,29.655588388442993,"[12, 16, 20000, 32, 0.5]",17.441766262054443,12.17692494392395,0.0,"{""binlog_cache_size"": ""662131244"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""34"", ""innodb_adaptive_max_sleep_delay"": ""729796"", ""innodb_buffer_pool_instances"": ""62"", ""innodb_buffer_pool_size"": ""4429620327"", ""innodb_change_buffer_max_size"": ""30"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""12989"", ""innodb_io_capacity_max"": ""26977"", ""innodb_log_write_ahead_size"": ""12496"", ""innodb_lru_scan_depth"": ""5769"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""682"", ""innodb_purge_rseg_truncate_frequency"": ""38"", ""innodb_stats_transient_sample_pages"": ""68"", ""innodb_thread_concurrency"": ""324"", ""join_buffer_size"": ""379566720"", ""key_cache_age_threshold"": ""10767"", ""max_allowed_packet"": ""3502084"", ""max_connections"": ""42545"", ""max_heap_table_size"": ""967513257"", ""max_prepared_stmt_count"": ""585834"", ""max_sort_length"": ""49"", ""query_cache_limit"": ""41695583"", ""query_prealloc_size"": ""124827415"", ""sort_buffer_size"": ""85115643"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""863931023"", ""transaction_alloc_block_size"": ""5761""}"
mysql,flash,5401,single,81,314.78,101.93,312.15,21.755263805389404,"[12, 16, 20000, 32, 0.5]",9.544179916381836,12.178903102874756,0.0,"{""binlog_cache_size"": ""3510614970"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""38"", ""innodb_adaptive_max_sleep_delay"": ""146551"", ""innodb_buffer_pool_instances"": ""43"", ""innodb_buffer_pool_size"": ""4523193448"", ""innodb_change_buffer_max_size"": ""2"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1345"", ""innodb_io_capacity_max"": ""26731"", ""innodb_log_write_ahead_size"": ""6103"", ""innodb_lru_scan_depth"": ""3586"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""4102"", ""innodb_purge_rseg_truncate_frequency"": ""79"", ""innodb_stats_transient_sample_pages"": ""35"", ""innodb_thread_concurrency"": ""844"", ""join_buffer_size"": ""452781196"", ""key_cache_age_threshold"": ""17031"", ""max_allowed_packet"": ""20987533"", ""max_connections"": ""71536"", ""max_heap_table_size"": ""778148248"", ""max_prepared_stmt_count"": ""935361"", ""max_sort_length"": ""732"", ""query_cache_limit"": ""99747674"", ""query_prealloc_size"": ""20502797"", ""sort_buffer_size"": ""124692945"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""279355626"", ""transaction_alloc_block_size"": ""127759""}"
