system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,promisetune,6403,single,162,1113.50,3.29,203.38,35.42004132270813,"[20, 50, 1000, 1, 0.5]",15.381112575531006,20.01413869857788,0.0,"{""backend_flush_after"": ""14"", ""bgwriter_delay"": ""9202"", ""bgwriter_flush_after"": ""107"", ""bgwriter_lru_maxpages"": ""35176400"", ""bgwriter_lru_multiplier"": ""2.3229705393805613"", ""checkpoint_completion_target"": ""0.5463412492373639"", ""checkpoint_flush_after"": ""167"", ""checkpoint_timeout"": ""34591"", ""commit_delay"": ""44306"", ""commit_siblings"": ""104"", ""deadlock_timeout"": ""1080699544"", ""default_statistics_target"": ""565"", ""effective_cache_size"": ""445308"", ""effective_io_concurrency"": ""995"", ""from_collapse_limit"": ""1825684492"", ""join_collapse_limit"": ""184038002"", ""maintenance_work_mem"": ""597547"", ""max_parallel_workers"": ""1010"", ""max_parallel_workers_per_gather"": ""403"", ""max_wal_size"": ""5581"", ""max_worker_processes"": ""366"", ""min_wal_size"": ""1229"", ""random_page_cost"": ""4.966880978185114"", ""seq_page_cost"": ""40.26647874250171"", ""shared_buffers"": ""230287"", ""temp_buffers"": ""7292"", ""throughput__2"": ""203.38"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6992"", ""wal_writer_flush_after"": ""1999031699"", ""work_mem"": ""683852""}"
postgresql,promisetune,6403,single,163,1237.80,2.99,234.45,34.987448930740356,"[20, 50, 1000, 1, 0.5]",14.950363636016846,20.01633644104004,0.0,"{""backend_flush_after"": ""198"", ""bgwriter_delay"": ""555"", ""bgwriter_flush_after"": ""155"", ""bgwriter_lru_maxpages"": ""55595576"", ""bgwriter_lru_multiplier"": ""7.509026948347438"", ""checkpoint_completion_target"": ""0.9347693904670322"", ""checkpoint_flush_after"": ""28"", ""checkpoint_timeout"": ""6839"", ""commit_delay"": ""77248"", ""commit_siblings"": ""730"", ""deadlock_timeout"": ""2026106736"", ""default_statistics_target"": ""1478"", ""effective_cache_size"": ""42404"", ""effective_io_concurrency"": ""366"", ""from_collapse_limit"": ""336138200"", ""join_collapse_limit"": ""1480286735"", ""maintenance_work_mem"": ""954279"", ""max_parallel_workers"": ""1010"", ""max_parallel_workers_per_gather"": ""1009"", ""max_wal_size"": ""3284"", ""max_worker_processes"": ""198"", ""min_wal_size"": ""70"", ""random_page_cost"": ""60.12147794302193"", ""seq_page_cost"": ""55.51571078484387"", ""shared_buffers"": ""896530"", ""temp_buffers"": ""9636"", ""throughput__2"": ""234.45"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5276"", ""wal_writer_flush_after"": ""574878368"", ""work_mem"": ""561712""}"
postgresql,promisetune,6403,single,164,1529.50,2.45,307.38,34.66220021247864,"[20, 50, 1000, 1, 0.5]",14.626670360565186,20.0162456035614,0.0,"{""backend_flush_after"": ""205"", ""bgwriter_delay"": ""2819"", ""bgwriter_flush_after"": ""78"", ""bgwriter_lru_maxpages"": ""56007275"", ""bgwriter_lru_multiplier"": ""3.8146362389144493"", ""checkpoint_completion_target"": ""0.3512624837021632"", ""checkpoint_flush_after"": ""171"", ""checkpoint_timeout"": ""84307"", ""commit_delay"": ""26717"", ""commit_siblings"": ""68"", ""deadlock_timeout"": ""1849640399"", ""default_statistics_target"": ""6372"", ""effective_cache_size"": ""337703"", ""effective_io_concurrency"": ""986"", ""from_collapse_limit"": ""302988674"", ""join_collapse_limit"": ""1529265291"", ""maintenance_work_mem"": ""886012"", ""max_parallel_workers"": ""80"", ""max_parallel_workers_per_gather"": ""1012"", ""max_wal_size"": ""7952"", ""max_worker_processes"": ""716"", ""min_wal_size"": ""914"", ""random_page_cost"": ""62.32152632309995"", ""seq_page_cost"": ""27.37807104136817"", ""shared_buffers"": ""977165"", ""temp_buffers"": ""1395"", ""throughput__2"": ""307.38"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3131"", ""wal_writer_flush_after"": ""704564056"", ""work_mem"": ""694642""}"
postgresql,promisetune,6403,single,165,646.53,5.36,86.63,48.68242049217224,"[20, 50, 1000, 1, 0.5]",28.646377086639404,20.014249801635742,0.0,"{""backend_flush_after"": ""97"", ""bgwriter_delay"": ""1135"", ""bgwriter_flush_after"": ""89"", ""bgwriter_lru_maxpages"": ""27942651"", ""bgwriter_lru_multiplier"": ""9.504222289486037"", ""checkpoint_completion_target"": ""0.9289865144682419"", ""checkpoint_flush_after"": ""226"", ""checkpoint_timeout"": ""83544"", ""commit_delay"": ""35552"", ""commit_siblings"": ""98"", ""deadlock_timeout"": ""874321029"", ""default_statistics_target"": ""664"", ""effective_cache_size"": ""119945"", ""effective_io_concurrency"": ""897"", ""from_collapse_limit"": ""250913162"", ""join_collapse_limit"": ""883003188"", ""maintenance_work_mem"": ""276445"", ""max_parallel_workers"": ""937"", ""max_parallel_workers_per_gather"": ""832"", ""max_wal_size"": ""5361"", ""max_worker_processes"": ""917"", ""min_wal_size"": ""6763"", ""random_page_cost"": ""92.29458754400811"", ""seq_page_cost"": ""13.772080492766303"", ""shared_buffers"": ""988940"", ""temp_buffers"": ""6347"", ""throughput__2"": ""86.63"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""2773"", ""wal_writer_flush_after"": ""1290138668"", ""work_mem"": ""280841""}"
postgresql,promisetune,6403,single,166,873.90,4.1,143.47,35.650315284729004,"[20, 50, 1000, 1, 0.5]",15.598227977752686,20.019792318344116,0.0,"{""backend_flush_after"": ""17"", ""bgwriter_delay"": ""8934"", ""bgwriter_flush_after"": ""85"", ""bgwriter_lru_maxpages"": ""51055553"", ""bgwriter_lru_multiplier"": ""8.18645471552416"", ""checkpoint_completion_target"": ""0.9835749902339253"", ""checkpoint_flush_after"": ""182"", ""checkpoint_timeout"": ""11427"", ""commit_delay"": ""72093"", ""commit_siblings"": ""163"", ""deadlock_timeout"": ""2031185376"", ""default_statistics_target"": ""3136"", ""effective_cache_size"": ""261683"", ""effective_io_concurrency"": ""520"", ""from_collapse_limit"": ""1508643929"", ""join_collapse_limit"": ""1652786410"", ""maintenance_work_mem"": ""957964"", ""max_parallel_workers"": ""724"", ""max_parallel_workers_per_gather"": ""258"", ""max_wal_size"": ""7384"", ""max_worker_processes"": ""909"", ""min_wal_size"": ""7687"", ""random_page_cost"": ""26.165694716851007"", ""seq_page_cost"": ""65.94414187903989"", ""shared_buffers"": ""539511"", ""temp_buffers"": ""425"", ""throughput__2"": ""143.47"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3149"", ""wal_writer_flush_after"": ""51881737"", ""work_mem"": ""257969""}"
postgresql,promisetune,6403,single,167,1392.24,2.68,273.06,32.315377950668335,"[20, 50, 1000, 1, 0.5]",12.263559579849243,20.02496075630188,0.0,"{""backend_flush_after"": ""61"", ""bgwriter_delay"": ""4983"", ""bgwriter_flush_after"": ""81"", ""bgwriter_lru_maxpages"": ""60983600"", ""bgwriter_lru_multiplier"": ""3.7492573870446777"", ""checkpoint_completion_target"": ""0.289590290828905"", ""checkpoint_flush_after"": ""90"", ""checkpoint_timeout"": ""83902"", ""commit_delay"": ""27182"", ""commit_siblings"": ""624"", ""deadlock_timeout"": ""354942277"", ""default_statistics_target"": ""3315"", ""effective_cache_size"": ""641219"", ""effective_io_concurrency"": ""995"", ""from_collapse_limit"": ""176664538"", ""join_collapse_limit"": ""1826282198"", ""maintenance_work_mem"": ""480220"", ""max_parallel_workers"": ""539"", ""max_parallel_workers_per_gather"": ""471"", ""max_wal_size"": ""5181"", ""max_worker_processes"": ""605"", ""min_wal_size"": ""707"", ""random_page_cost"": ""13.588867943663393"", ""seq_page_cost"": ""96.08283785603247"", ""shared_buffers"": ""766843"", ""temp_buffers"": ""9422"", ""throughput__2"": ""273.06"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3966"", ""wal_writer_flush_after"": ""717742141"", ""work_mem"": ""459598""}"
postgresql,promisetune,6403,single,168,884.19,4.06,146.05,36.266221046447754,"[20, 50, 1000, 1, 0.5]",16.2305965423584,20.01638436317444,0.0,"{""backend_flush_after"": ""241"", ""bgwriter_delay"": ""7634"", ""bgwriter_flush_after"": ""135"", ""bgwriter_lru_maxpages"": ""26805152"", ""bgwriter_lru_multiplier"": ""3.864417409459752"", ""checkpoint_completion_target"": ""0.2427637473379728"", ""checkpoint_flush_after"": ""96"", ""checkpoint_timeout"": ""79441"", ""commit_delay"": ""67913"", ""commit_siblings"": ""532"", ""deadlock_timeout"": ""2009344961"", ""default_statistics_target"": ""969"", ""effective_cache_size"": ""786878"", ""effective_io_concurrency"": ""970"", ""from_collapse_limit"": ""1732826382"", ""join_collapse_limit"": ""1261432275"", ""maintenance_work_mem"": ""868338"", ""max_parallel_workers"": ""325"", ""max_parallel_workers_per_gather"": ""759"", ""max_wal_size"": ""743"", ""max_worker_processes"": ""289"", ""min_wal_size"": ""4722"", ""random_page_cost"": ""97.83482548233428"", ""seq_page_cost"": ""31.755170576375335"", ""shared_buffers"": ""646131"", ""temp_buffers"": ""2246"", ""throughput__2"": ""146.05"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8419"", ""wal_writer_flush_after"": ""1792040772"", ""work_mem"": ""312119""}"
postgresql,promisetune,6403,single,169,1475.27,2.54,293.82,35.80537557601929,"[20, 50, 1000, 1, 0.5]",15.761613845825195,20.016456842422485,0.0,"{""backend_flush_after"": ""104"", ""bgwriter_delay"": ""5949"", ""bgwriter_flush_after"": ""157"", ""bgwriter_lru_maxpages"": ""24235371"", ""bgwriter_lru_multiplier"": ""1.765895932251862"", ""checkpoint_completion_target"": ""0.12006586721189927"", ""checkpoint_flush_after"": ""119"", ""checkpoint_timeout"": ""79811"", ""commit_delay"": ""45040"", ""commit_siblings"": ""380"", ""deadlock_timeout"": ""1497793233"", ""default_statistics_target"": ""129"", ""effective_cache_size"": ""811517"", ""effective_io_concurrency"": ""989"", ""from_collapse_limit"": ""1247493908"", ""join_collapse_limit"": ""1944723223"", ""maintenance_work_mem"": ""933604"", ""max_parallel_workers"": ""933"", ""max_parallel_workers_per_gather"": ""567"", ""max_wal_size"": ""6884"", ""max_worker_processes"": ""753"", ""min_wal_size"": ""6145"", ""random_page_cost"": ""16.887390576214244"", ""seq_page_cost"": ""85.65756457245818"", ""shared_buffers"": ""874366"", ""temp_buffers"": ""9511"", ""throughput__2"": ""293.82"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""6135"", ""wal_writer_flush_after"": ""612966142"", ""work_mem"": ""422016""}"
postgresql,promisetune,6403,single,170,1805.84,2.1,376.46,35.59876036643982,"[20, 50, 1000, 1, 0.5]",15.555461645126343,20.02457857131958,0.0,"{""backend_flush_after"": ""32"", ""bgwriter_delay"": ""7468"", ""bgwriter_flush_after"": ""146"", ""bgwriter_lru_maxpages"": ""56851422"", ""bgwriter_lru_multiplier"": ""4.000994130590786"", ""checkpoint_completion_target"": ""0.7111274162699407"", ""checkpoint_flush_after"": ""148"", ""checkpoint_timeout"": ""66380"", ""commit_delay"": ""90987"", ""commit_siblings"": ""23"", ""deadlock_timeout"": ""599042085"", ""default_statistics_target"": ""2990"", ""effective_cache_size"": ""387508"", ""effective_io_concurrency"": ""974"", ""from_collapse_limit"": ""797101711"", ""join_collapse_limit"": ""1432694016"", ""maintenance_work_mem"": ""446986"", ""max_parallel_workers"": ""546"", ""max_parallel_workers_per_gather"": ""809"", ""max_wal_size"": ""7341"", ""max_worker_processes"": ""282"", ""min_wal_size"": ""534"", ""random_page_cost"": ""77.23695991131461"", ""seq_page_cost"": ""72.59715561505958"", ""shared_buffers"": ""933631"", ""temp_buffers"": ""7896"", ""throughput__2"": ""376.46"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3359"", ""wal_writer_flush_after"": ""45015706"", ""work_mem"": ""948859""}"
postgresql,promisetune,6403,single,171,1230.86,3.0,232.72,34.758561849594116,"[20, 50, 1000, 1, 0.5]",14.718666553497314,20.02047061920166,0.0,"{""backend_flush_after"": ""11"", ""bgwriter_delay"": ""3343"", ""bgwriter_flush_after"": ""30"", ""bgwriter_lru_maxpages"": ""23538399"", ""bgwriter_lru_multiplier"": ""4.373766289407838"", ""checkpoint_completion_target"": ""0.6216784149125762"", ""checkpoint_flush_after"": ""157"", ""checkpoint_timeout"": ""47305"", ""commit_delay"": ""83859"", ""commit_siblings"": ""808"", ""deadlock_timeout"": ""912563401"", ""default_statistics_target"": ""1088"", ""effective_cache_size"": ""144442"", ""effective_io_concurrency"": ""998"", ""from_collapse_limit"": ""1701555816"", ""join_collapse_limit"": ""466660827"", ""maintenance_work_mem"": ""450176"", ""max_parallel_workers"": ""315"", ""max_parallel_workers_per_gather"": ""653"", ""max_wal_size"": ""6398"", ""max_worker_processes"": ""984"", ""min_wal_size"": ""6688"", ""random_page_cost"": ""74.4070828565537"", ""seq_page_cost"": ""32.842831406539574"", ""shared_buffers"": ""880848"", ""temp_buffers"": ""8679"", ""throughput__2"": ""232.72"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4024"", ""wal_writer_flush_after"": ""283205323"", ""work_mem"": ""102357""}"
postgresql,promisetune,6403,single,172,627.17,5.5,81.79,49.99212980270386,"[20, 50, 1000, 1, 0.5]",29.94226598739624,20.020065307617188,0.0,"{""backend_flush_after"": ""202"", ""bgwriter_delay"": ""5712"", ""bgwriter_flush_after"": ""146"", ""bgwriter_lru_maxpages"": ""61299258"", ""bgwriter_lru_multiplier"": ""6.466076453118102"", ""checkpoint_completion_target"": ""0.33459605238123047"", ""checkpoint_flush_after"": ""248"", ""checkpoint_timeout"": ""85190"", ""commit_delay"": ""20717"", ""commit_siblings"": ""828"", ""deadlock_timeout"": ""955138059"", ""default_statistics_target"": ""7556"", ""effective_cache_size"": ""808127"", ""effective_io_concurrency"": ""978"", ""from_collapse_limit"": ""594379666"", ""join_collapse_limit"": ""699754215"", ""maintenance_work_mem"": ""53938"", ""max_parallel_workers"": ""867"", ""max_parallel_workers_per_gather"": ""817"", ""max_wal_size"": ""4409"", ""max_worker_processes"": ""1019"", ""min_wal_size"": ""7750"", ""random_page_cost"": ""97.26755788492063"", ""seq_page_cost"": ""99.67818134125001"", ""shared_buffers"": ""469640"", ""temp_buffers"": ""3007"", ""throughput__2"": ""81.79"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1489"", ""wal_writer_flush_after"": ""875623028"", ""work_mem"": ""797943""}"
postgresql,promisetune,6403,single,173,1062.78,3.44,190.69,40.12900710105896,"[20, 50, 1000, 1, 0.5]",20.09324359893799,20.016106843948364,0.0,"{""backend_flush_after"": ""192"", ""bgwriter_delay"": ""5475"", ""bgwriter_flush_after"": ""191"", ""bgwriter_lru_maxpages"": ""19626411"", ""bgwriter_lru_multiplier"": ""8.439329702003135"", ""checkpoint_completion_target"": ""0.20936681650529887"", ""checkpoint_flush_after"": ""77"", ""checkpoint_timeout"": ""83421"", ""commit_delay"": ""91123"", ""commit_siblings"": ""825"", ""deadlock_timeout"": ""587612124"", ""default_statistics_target"": ""7258"", ""effective_cache_size"": ""320116"", ""effective_io_concurrency"": ""24"", ""from_collapse_limit"": ""112031143"", ""join_collapse_limit"": ""12213272"", ""maintenance_work_mem"": ""242350"", ""max_parallel_workers"": ""175"", ""max_parallel_workers_per_gather"": ""950"", ""max_wal_size"": ""1887"", ""max_worker_processes"": ""465"", ""min_wal_size"": ""601"", ""random_page_cost"": ""74.40070030916986"", ""seq_page_cost"": ""43.643457304214564"", ""shared_buffers"": ""231274"", ""temp_buffers"": ""9151"", ""throughput__2"": ""190.69"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9308"", ""wal_writer_flush_after"": ""30655784"", ""work_mem"": ""151152""}"
postgresql,promisetune,6403,single,174,570.80,5.96,67.70,49.64573073387146,"[20, 50, 1000, 1, 0.5]",29.605016946792603,20.01853084564209,0.0,"{""backend_flush_after"": ""71"", ""bgwriter_delay"": ""6142"", ""bgwriter_flush_after"": ""98"", ""bgwriter_lru_maxpages"": ""10803975"", ""bgwriter_lru_multiplier"": ""7.770827981241222"", ""checkpoint_completion_target"": ""0.29188508163548854"", ""checkpoint_flush_after"": ""91"", ""checkpoint_timeout"": ""3569"", ""commit_delay"": ""95900"", ""commit_siblings"": ""124"", ""deadlock_timeout"": ""393031681"", ""default_statistics_target"": ""9635"", ""effective_cache_size"": ""65300"", ""effective_io_concurrency"": ""975"", ""from_collapse_limit"": ""1695315643"", ""join_collapse_limit"": ""1890607486"", ""maintenance_work_mem"": ""409648"", ""max_parallel_workers"": ""324"", ""max_parallel_workers_per_gather"": ""900"", ""max_wal_size"": ""5519"", ""max_worker_processes"": ""479"", ""min_wal_size"": ""1844"", ""random_page_cost"": ""48.91275425562742"", ""seq_page_cost"": ""66.53968798521306"", ""shared_buffers"": ""992994"", ""temp_buffers"": ""1425"", ""throughput__2"": ""67.70"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3379"", ""wal_writer_flush_after"": ""913668886"", ""work_mem"": ""452949""}"
postgresql,promisetune,6403,single,175,530.73,6.34,57.68,49.635579109191895,"[20, 50, 1000, 1, 0.5]",29.59874677658081,20.01517963409424,0.0,"{""backend_flush_after"": ""7"", ""bgwriter_delay"": ""6235"", ""bgwriter_flush_after"": ""41"", ""bgwriter_lru_maxpages"": ""7688128"", ""bgwriter_lru_multiplier"": ""0.9011080295079554"", ""checkpoint_completion_target"": ""0.10313804382935843"", ""checkpoint_flush_after"": ""111"", ""checkpoint_timeout"": ""75173"", ""commit_delay"": ""91157"", ""commit_siblings"": ""327"", ""deadlock_timeout"": ""2114416908"", ""default_statistics_target"": ""1320"", ""effective_cache_size"": ""564120"", ""effective_io_concurrency"": ""974"", ""from_collapse_limit"": ""1545424051"", ""join_collapse_limit"": ""1006053457"", ""maintenance_work_mem"": ""923180"", ""max_parallel_workers"": ""360"", ""max_parallel_workers_per_gather"": ""965"", ""max_wal_size"": ""7996"", ""max_worker_processes"": ""92"", ""min_wal_size"": ""878"", ""random_page_cost"": ""68.63837667618843"", ""seq_page_cost"": ""38.245540455721994"", ""shared_buffers"": ""920787"", ""temp_buffers"": ""5991"", ""throughput__2"": ""57.68"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7709"", ""wal_writer_flush_after"": ""1786158811"", ""work_mem"": ""717641""}"
