system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,promisetune,3303,single,59,2242.78,29.58,2242.78,10.033663272857666,"[8, 50, 10, False]",0.0,10.033545017242432,0.0,"{""acceptCount"": ""799"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6672"", ""connectionTimeout"": ""353361"", ""connectionUploadTimeout"": ""546129"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""63762"", ""keepAliveTimeout"": ""426270"", ""maxConnections"": ""6193"", ""maxHeaderCount"": ""337"", ""maxHttpHeaderSize"": ""631"", ""maxHttpRequestHeaderSize"": ""46873"", ""maxHttpResponseHeaderSize"": ""8233"", ""maxKeepAliveRequests"": ""2148"", ""maxParameterCount"": ""2625"", ""maxSwallowSize"": ""15410137"", ""maxThreads"": ""106"", ""minSpareThreads"": ""68"", ""processorCache"": ""107"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""406745"", ""throughput__2"": ""2242.78"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,60,2360.97,28.02,2360.97,10.01984167098999,"[8, 50, 10, False]",0.0,10.019757270812988,0.0,"{""acceptCount"": ""297"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3685"", ""connectionTimeout"": ""214143"", ""connectionUploadTimeout"": ""578048"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""414271"", ""keepAliveTimeout"": ""303398"", ""maxConnections"": ""15059"", ""maxHeaderCount"": ""980"", ""maxHttpHeaderSize"": ""7690"", ""maxHttpRequestHeaderSize"": ""49418"", ""maxHttpResponseHeaderSize"": ""23868"", ""maxKeepAliveRequests"": ""1772"", ""maxParameterCount"": ""87185"", ""maxSwallowSize"": ""2728577"", ""maxThreads"": ""249"", ""minSpareThreads"": ""123"", ""processorCache"": ""56"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""559592"", ""throughput__2"": ""2360.97"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,61,2228.92,25.93,2228.92,10.025238752365112,"[8, 50, 10, False]",0.0,10.025145292282104,0.0,"{""acceptCount"": ""65"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2450"", ""connectionTimeout"": ""508404"", ""connectionUploadTimeout"": ""235906"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""528568"", ""keepAliveTimeout"": ""127129"", ""maxConnections"": ""12759"", ""maxHeaderCount"": ""191"", ""maxHttpHeaderSize"": ""10959"", ""maxHttpRequestHeaderSize"": ""50770"", ""maxHttpResponseHeaderSize"": ""62203"", ""maxKeepAliveRequests"": ""18"", ""maxParameterCount"": ""90372"", ""maxSwallowSize"": ""4885835"", ""maxThreads"": ""69"", ""minSpareThreads"": ""557"", ""processorCache"": ""300"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""598094"", ""throughput__2"": ""2228.92"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,62,2504.33,23.83,2504.33,10.021640539169312,"[8, 50, 10, False]",0.0,10.021554231643677,0.0,"{""acceptCount"": ""160"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5322"", ""connectionTimeout"": ""98344"", ""connectionUploadTimeout"": ""585953"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""342692"", ""keepAliveTimeout"": ""435329"", ""maxConnections"": ""7387"", ""maxHeaderCount"": ""168"", ""maxHttpHeaderSize"": ""1439"", ""maxHttpRequestHeaderSize"": ""19184"", ""maxHttpResponseHeaderSize"": ""16230"", ""maxKeepAliveRequests"": ""3204"", ""maxParameterCount"": ""49833"", ""maxSwallowSize"": ""17100719"", ""maxThreads"": ""48"", ""minSpareThreads"": ""401"", ""processorCache"": ""56"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""325250"", ""throughput__2"": ""2504.33"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,63,2327.66,25.23,2327.66,10.01723861694336,"[8, 50, 10, False]",0.0,10.017152547836304,0.0,"{""acceptCount"": ""681"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9807"", ""connectionTimeout"": ""531354"", ""connectionUploadTimeout"": ""580904"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""30407"", ""keepAliveTimeout"": ""174865"", ""maxConnections"": ""15176"", ""maxHeaderCount"": ""661"", ""maxHttpHeaderSize"": ""62816"", ""maxHttpRequestHeaderSize"": ""61487"", ""maxHttpResponseHeaderSize"": ""23208"", ""maxKeepAliveRequests"": ""21"", ""maxParameterCount"": ""80551"", ""maxSwallowSize"": ""17978682"", ""maxThreads"": ""258"", ""minSpareThreads"": ""925"", ""processorCache"": ""16"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""197483"", ""throughput__2"": ""2327.66"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,64,2279.47,27.86,2279.47,10.073410987854004,"[8, 50, 10, False]",0.0,10.07331109046936,0.0,"{""acceptCount"": ""422"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2255"", ""connectionTimeout"": ""191063"", ""connectionUploadTimeout"": ""536901"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""495851"", ""keepAliveTimeout"": ""289371"", ""maxConnections"": ""11416"", ""maxHeaderCount"": ""594"", ""maxHttpHeaderSize"": ""1607"", ""maxHttpRequestHeaderSize"": ""12784"", ""maxHttpResponseHeaderSize"": ""2802"", ""maxKeepAliveRequests"": ""666"", ""maxParameterCount"": ""57860"", ""maxSwallowSize"": ""672758"", ""maxThreads"": ""55"", ""minSpareThreads"": ""468"", ""processorCache"": ""233"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""140173"", ""throughput__2"": ""2279.47"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,65,2303.35,26.8,2303.35,10.067011833190918,"[8, 50, 10, False]",0.0,10.066915273666382,0.0,"{""acceptCount"": ""552"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8669"", ""connectionTimeout"": ""67039"", ""connectionUploadTimeout"": ""587896"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""359415"", ""keepAliveTimeout"": ""276730"", ""maxConnections"": ""15675"", ""maxHeaderCount"": ""172"", ""maxHttpHeaderSize"": ""2211"", ""maxHttpRequestHeaderSize"": ""29158"", ""maxHttpResponseHeaderSize"": ""33076"", ""maxKeepAliveRequests"": ""4757"", ""maxParameterCount"": ""94027"", ""maxSwallowSize"": ""18487745"", ""maxThreads"": ""143"", ""minSpareThreads"": ""961"", ""processorCache"": ""103"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""290752"", ""throughput__2"": ""2303.35"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,66,2340.27,26.16,2340.27,10.019885301589966,"[8, 50, 10, False]",0.0,10.019803047180176,0.0,"{""acceptCount"": ""186"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9071"", ""connectionTimeout"": ""41203"", ""connectionUploadTimeout"": ""549421"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""102309"", ""keepAliveTimeout"": ""320136"", ""maxConnections"": ""498"", ""maxHeaderCount"": ""123"", ""maxHttpHeaderSize"": ""6187"", ""maxHttpRequestHeaderSize"": ""49653"", ""maxHttpResponseHeaderSize"": ""2472"", ""maxKeepAliveRequests"": ""2780"", ""maxParameterCount"": ""55060"", ""maxSwallowSize"": ""17436902"", ""maxThreads"": ""194"", ""minSpareThreads"": ""651"", ""processorCache"": ""91"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""557912"", ""throughput__2"": ""2340.27"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,67,2301.06,26.52,2301.06,10.023155689239502,"[8, 50, 10, False]",0.0,10.023072957992554,0.0,"{""acceptCount"": ""41"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""7979"", ""connectionTimeout"": ""401302"", ""connectionUploadTimeout"": ""573883"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""283042"", ""keepAliveTimeout"": ""531175"", ""maxConnections"": ""2997"", ""maxHeaderCount"": ""211"", ""maxHttpHeaderSize"": ""44955"", ""maxHttpRequestHeaderSize"": ""12391"", ""maxHttpResponseHeaderSize"": ""50019"", ""maxKeepAliveRequests"": ""3695"", ""maxParameterCount"": ""3616"", ""maxSwallowSize"": ""13025384"", ""maxThreads"": ""99"", ""minSpareThreads"": ""903"", ""processorCache"": ""1"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""198613"", ""throughput__2"": ""2301.06"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,68,2225.36,26.65,2225.36,10.097919225692749,"[8, 50, 10, False]",0.0,10.097834825515747,0.0,"{""acceptCount"": ""161"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""3268"", ""connectionTimeout"": ""525868"", ""connectionUploadTimeout"": ""580041"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""237750"", ""keepAliveTimeout"": ""533388"", ""maxConnections"": ""19798"", ""maxHeaderCount"": ""135"", ""maxHttpHeaderSize"": ""38567"", ""maxHttpRequestHeaderSize"": ""22438"", ""maxHttpResponseHeaderSize"": ""22986"", ""maxKeepAliveRequests"": ""3312"", ""maxParameterCount"": ""29820"", ""maxSwallowSize"": ""12120695"", ""maxThreads"": ""57"", ""minSpareThreads"": ""33"", ""processorCache"": ""17"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""187703"", ""throughput__2"": ""2225.36"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,69,2209.06,28.09,2209.06,10.097744464874268,"[8, 50, 10, False]",0.0,10.097661972045898,0.0,"{""acceptCount"": ""260"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5048"", ""connectionTimeout"": ""521633"", ""connectionUploadTimeout"": ""586949"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""93441"", ""keepAliveTimeout"": ""512557"", ""maxConnections"": ""7340"", ""maxHeaderCount"": ""272"", ""maxHttpHeaderSize"": ""2364"", ""maxHttpRequestHeaderSize"": ""21516"", ""maxHttpResponseHeaderSize"": ""3091"", ""maxKeepAliveRequests"": ""2439"", ""maxParameterCount"": ""9561"", ""maxSwallowSize"": ""16155883"", ""maxThreads"": ""160"", ""minSpareThreads"": ""218"", ""processorCache"": ""187"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""58388"", ""throughput__2"": ""2209.06"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,70,2288.8,28.49,2288.8,10.072309494018555,"[8, 50, 10, False]",0.0,10.072154521942139,0.0,"{""acceptCount"": ""905"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""329"", ""connectionTimeout"": ""571654"", ""connectionUploadTimeout"": ""591644"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""113726"", ""keepAliveTimeout"": ""495965"", ""maxConnections"": ""17466"", ""maxHeaderCount"": ""921"", ""maxHttpHeaderSize"": ""1203"", ""maxHttpRequestHeaderSize"": ""41673"", ""maxHttpResponseHeaderSize"": ""43321"", ""maxKeepAliveRequests"": ""4730"", ""maxParameterCount"": ""84655"", ""maxSwallowSize"": ""15458599"", ""maxThreads"": ""342"", ""minSpareThreads"": ""345"", ""processorCache"": ""376"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""535302"", ""throughput__2"": ""2288.8"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,71,2294.59,23.89,2294.59,10.063380002975464,"[8, 50, 10, False]",0.0,10.063293218612671,0.0,"{""acceptCount"": ""150"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3053"", ""connectionTimeout"": ""539726"", ""connectionUploadTimeout"": ""588594"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""513682"", ""keepAliveTimeout"": ""568484"", ""maxConnections"": ""5117"", ""maxHeaderCount"": ""25"", ""maxHttpHeaderSize"": ""1768"", ""maxHttpRequestHeaderSize"": ""44169"", ""maxHttpResponseHeaderSize"": ""30892"", ""maxKeepAliveRequests"": ""18"", ""maxParameterCount"": ""22409"", ""maxSwallowSize"": ""6237041"", ""maxThreads"": ""61"", ""minSpareThreads"": ""869"", ""processorCache"": ""263"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""387242"", ""throughput__2"": ""2294.59"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,72,2224.59,26.74,2224.59,10.039597272872925,"[8, 50, 10, False]",0.0,10.03950309753418,0.0,"{""acceptCount"": ""756"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5808"", ""connectionTimeout"": ""103461"", ""connectionUploadTimeout"": ""95712"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""526180"", ""keepAliveTimeout"": ""567698"", ""maxConnections"": ""3785"", ""maxHeaderCount"": ""157"", ""maxHttpHeaderSize"": ""11577"", ""maxHttpRequestHeaderSize"": ""4256"", ""maxHttpResponseHeaderSize"": ""10929"", ""maxKeepAliveRequests"": ""1887"", ""maxParameterCount"": ""78368"", ""maxSwallowSize"": ""20059013"", ""maxThreads"": ""98"", ""minSpareThreads"": ""498"", ""processorCache"": ""75"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""349588"", ""throughput__2"": ""2224.59"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,73,1640.94,30.72,1640.94,10.014240264892578,"[8, 50, 10, False]",0.0,10.014150619506836,0.0,"{""acceptCount"": ""749"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""670"", ""connectionTimeout"": ""131330"", ""connectionUploadTimeout"": ""478240"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""282874"", ""keepAliveTimeout"": ""594339"", ""maxConnections"": ""18631"", ""maxHeaderCount"": ""393"", ""maxHttpHeaderSize"": ""20139"", ""maxHttpRequestHeaderSize"": ""43593"", ""maxHttpResponseHeaderSize"": ""50345"", ""maxKeepAliveRequests"": ""3"", ""maxParameterCount"": ""69212"", ""maxSwallowSize"": ""16374314"", ""maxThreads"": ""396"", ""minSpareThreads"": ""182"", ""processorCache"": ""189"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""562354"", ""throughput__2"": ""1640.94"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,74,2411.73,24.74,2411.73,10.01378345489502,"[8, 50, 10, False]",0.0,10.013694763183594,0.0,"{""acceptCount"": ""416"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""9723"", ""connectionTimeout"": ""99945"", ""connectionUploadTimeout"": ""483056"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""182228"", ""keepAliveTimeout"": ""79449"", ""maxConnections"": ""15036"", ""maxHeaderCount"": ""593"", ""maxHttpHeaderSize"": ""56245"", ""maxHttpRequestHeaderSize"": ""12058"", ""maxHttpResponseHeaderSize"": ""708"", ""maxKeepAliveRequests"": ""2618"", ""maxParameterCount"": ""40281"", ""maxSwallowSize"": ""8470309"", ""maxThreads"": ""398"", ""minSpareThreads"": ""190"", ""processorCache"": ""238"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""433752"", ""throughput__2"": ""2411.73"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,75,2473.11,22.89,2473.11,10.02312421798706,"[8, 50, 10, False]",0.0,10.023035526275635,0.0,"{""acceptCount"": ""407"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3940"", ""connectionTimeout"": ""594840"", ""connectionUploadTimeout"": ""347899"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""38805"", ""keepAliveTimeout"": ""595064"", ""maxConnections"": ""14212"", ""maxHeaderCount"": ""560"", ""maxHttpHeaderSize"": ""45034"", ""maxHttpRequestHeaderSize"": ""13941"", ""maxHttpResponseHeaderSize"": ""51248"", ""maxKeepAliveRequests"": ""1257"", ""maxParameterCount"": ""48006"", ""maxSwallowSize"": ""957832"", ""maxThreads"": ""118"", ""minSpareThreads"": ""106"", ""processorCache"": ""87"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""321246"", ""throughput__2"": ""2473.11"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,76,2444.85,23.91,2444.85,10.026278734207153,"[8, 50, 10, False]",0.0,10.026000022888184,0.0,"{""acceptCount"": ""710"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4087"", ""connectionTimeout"": ""576773"", ""connectionUploadTimeout"": ""150084"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""434398"", ""keepAliveTimeout"": ""599032"", ""maxConnections"": ""13843"", ""maxHeaderCount"": ""525"", ""maxHttpHeaderSize"": ""23876"", ""maxHttpRequestHeaderSize"": ""18614"", ""maxHttpResponseHeaderSize"": ""19927"", ""maxKeepAliveRequests"": ""24"", ""maxParameterCount"": ""93106"", ""maxSwallowSize"": ""5603468"", ""maxThreads"": ""77"", ""minSpareThreads"": ""155"", ""processorCache"": ""154"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""383007"", ""throughput__2"": ""2444.85"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,77,2331.95,27.17,2331.95,10.032846927642822,"[8, 50, 10, False]",0.0,10.032698154449463,0.0,"{""acceptCount"": ""613"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1502"", ""connectionTimeout"": ""121202"", ""connectionUploadTimeout"": ""335150"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""489675"", ""keepAliveTimeout"": ""596565"", ""maxConnections"": ""9893"", ""maxHeaderCount"": ""798"", ""maxHttpHeaderSize"": ""44755"", ""maxHttpRequestHeaderSize"": ""11242"", ""maxHttpResponseHeaderSize"": ""44792"", ""maxKeepAliveRequests"": ""292"", ""maxParameterCount"": ""92068"", ""maxSwallowSize"": ""1206649"", ""maxThreads"": ""327"", ""minSpareThreads"": ""190"", ""processorCache"": ""50"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""143751"", ""throughput__2"": ""2331.95"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,78,2250.91,24.24,2250.91,10.023668766021729,"[8, 50, 10, False]",0.0,10.023585796356201,0.0,"{""acceptCount"": ""795"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""1147"", ""connectionTimeout"": ""455616"", ""connectionUploadTimeout"": ""61409"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""477562"", ""keepAliveTimeout"": ""11066"", ""maxConnections"": ""8562"", ""maxHeaderCount"": ""635"", ""maxHttpHeaderSize"": ""988"", ""maxHttpRequestHeaderSize"": ""11524"", ""maxHttpResponseHeaderSize"": ""61127"", ""maxKeepAliveRequests"": ""16"", ""maxParameterCount"": ""7172"", ""maxSwallowSize"": ""19200822"", ""maxThreads"": ""344"", ""minSpareThreads"": ""184"", ""processorCache"": ""128"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""95136"", ""throughput__2"": ""2250.91"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3303,single,79,2409.27,23.91,2409.27,10.026369094848633,"[8, 50, 10, False]",0.0,10.026278257369995,0.0,"{""acceptCount"": ""714"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6812"", ""connectionTimeout"": ""107582"", ""connectionUploadTimeout"": ""427342"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""59058"", ""keepAliveTimeout"": ""168238"", ""maxConnections"": ""17885"", ""maxHeaderCount"": ""89"", ""maxHttpHeaderSize"": ""8872"", ""maxHttpRequestHeaderSize"": ""54506"", ""maxHttpResponseHeaderSize"": ""20948"", ""maxKeepAliveRequests"": ""4129"", ""maxParameterCount"": ""88187"", ""maxSwallowSize"": ""13338256"", ""maxThreads"": ""399"", ""minSpareThreads"": ""111"", ""processorCache"": ""102"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""539675"", ""throughput__2"": ""2409.27"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
