system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,69,2407.9,20.78,2407.9,10.019477605819702,"[8, 50, 10, False]",0.0,10.019359827041626,0.0,"{""acceptCount"": ""732"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2039"", ""connectionTimeout"": ""310089"", ""connectionUploadTimeout"": ""349594"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""595253"", ""keepAliveTimeout"": ""439574"", ""maxConnections"": ""17303"", ""maxHeaderCount"": ""624"", ""maxHttpHeaderSize"": ""23223"", ""maxHttpRequestHeaderSize"": ""36626"", ""maxHttpResponseHeaderSize"": ""61225"", ""maxKeepAliveRequests"": ""2318"", ""maxParameterCount"": ""98554"", ""maxSwallowSize"": ""12520232"", ""maxThreads"": ""264"", ""minSpareThreads"": ""782"", ""processorCache"": ""389"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""568001"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,70,2568.35,22.79,2568.35,10.019057750701904,"[8, 50, 10, False]",0.0,10.018959999084473,0.0,"{""acceptCount"": ""110"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7823"", ""connectionTimeout"": ""296498"", ""connectionUploadTimeout"": ""478702"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""496555"", ""keepAliveTimeout"": ""72304"", ""maxConnections"": ""5567"", ""maxHeaderCount"": ""144"", ""maxHttpHeaderSize"": ""8466"", ""maxHttpRequestHeaderSize"": ""29453"", ""maxHttpResponseHeaderSize"": ""42489"", ""maxKeepAliveRequests"": ""1164"", ""maxParameterCount"": ""2731"", ""maxSwallowSize"": ""1328027"", ""maxThreads"": ""61"", ""minSpareThreads"": ""41"", ""processorCache"": ""19"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""126591"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,71,2341.67,21.34,2341.67,10.106683731079102,"[8, 50, 10, False]",0.0,10.106590986251831,0.0,"{""acceptCount"": ""194"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""7646"", ""connectionTimeout"": ""302112"", ""connectionUploadTimeout"": ""138749"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""62661"", ""keepAliveTimeout"": ""377276"", ""maxConnections"": ""8253"", ""maxHeaderCount"": ""936"", ""maxHttpHeaderSize"": ""8341"", ""maxHttpRequestHeaderSize"": ""40767"", ""maxHttpResponseHeaderSize"": ""47439"", ""maxKeepAliveRequests"": ""4385"", ""maxParameterCount"": ""19486"", ""maxSwallowSize"": ""1075006"", ""maxThreads"": ""394"", ""minSpareThreads"": ""237"", ""processorCache"": ""343"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""576438"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,72,2409.99,20.7,2409.99,10.020494222640991,"[8, 50, 10, False]",0.0,10.020366191864014,0.0,"{""acceptCount"": ""372"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""8555"", ""connectionTimeout"": ""547725"", ""connectionUploadTimeout"": ""402461"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""278158"", ""keepAliveTimeout"": ""582391"", ""maxConnections"": ""15539"", ""maxHeaderCount"": ""673"", ""maxHttpHeaderSize"": ""40466"", ""maxHttpRequestHeaderSize"": ""61332"", ""maxHttpResponseHeaderSize"": ""46865"", ""maxKeepAliveRequests"": ""4777"", ""maxParameterCount"": ""38185"", ""maxSwallowSize"": ""15120378"", ""maxThreads"": ""76"", ""minSpareThreads"": ""906"", ""processorCache"": ""337"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""244042"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,73,2594.77,25.04,2594.77,10.029418706893921,"[8, 50, 10, False]",0.0,10.029295206069946,0.0,"{""acceptCount"": ""312"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4460"", ""connectionTimeout"": ""397538"", ""connectionUploadTimeout"": ""44630"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""549560"", ""keepAliveTimeout"": ""364279"", ""maxConnections"": ""483"", ""maxHeaderCount"": ""384"", ""maxHttpHeaderSize"": ""3108"", ""maxHttpRequestHeaderSize"": ""47692"", ""maxHttpResponseHeaderSize"": ""4958"", ""maxKeepAliveRequests"": ""3876"", ""maxParameterCount"": ""98081"", ""maxSwallowSize"": ""18641912"", ""maxThreads"": ""63"", ""minSpareThreads"": ""634"", ""processorCache"": ""180"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""170799"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,74,2567.21,22.22,2567.21,10.021291732788086,"[8, 50, 10, False]",0.0,10.021199703216553,0.0,"{""acceptCount"": ""672"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5153"", ""connectionTimeout"": ""134496"", ""connectionUploadTimeout"": ""440076"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""63641"", ""keepAliveTimeout"": ""422544"", ""maxConnections"": ""17943"", ""maxHeaderCount"": ""204"", ""maxHttpHeaderSize"": ""4255"", ""maxHttpRequestHeaderSize"": ""27061"", ""maxHttpResponseHeaderSize"": ""16229"", ""maxKeepAliveRequests"": ""1245"", ""maxParameterCount"": ""85486"", ""maxSwallowSize"": ""17277747"", ""maxThreads"": ""337"", ""minSpareThreads"": ""480"", ""processorCache"": ""56"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""138970"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,75,2583.72,23.14,2583.72,10.016553163528442,"[8, 50, 10, False]",0.0,10.016465187072754,0.0,"{""acceptCount"": ""484"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4508"", ""connectionTimeout"": ""336221"", ""connectionUploadTimeout"": ""246208"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""520600"", ""keepAliveTimeout"": ""108867"", ""maxConnections"": ""13145"", ""maxHeaderCount"": ""298"", ""maxHttpHeaderSize"": ""26741"", ""maxHttpRequestHeaderSize"": ""31748"", ""maxHttpResponseHeaderSize"": ""46655"", ""maxKeepAliveRequests"": ""4029"", ""maxParameterCount"": ""6707"", ""maxSwallowSize"": ""13635013"", ""maxThreads"": ""198"", ""minSpareThreads"": ""584"", ""processorCache"": ""198"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""300708"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,76,2585.77,21.74,2585.77,10.015318155288696,"[8, 50, 10, False]",0.0,10.015228271484375,0.0,"{""acceptCount"": ""199"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5145"", ""connectionTimeout"": ""69298"", ""connectionUploadTimeout"": ""564023"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""222190"", ""keepAliveTimeout"": ""51220"", ""maxConnections"": ""8129"", ""maxHeaderCount"": ""273"", ""maxHttpHeaderSize"": ""4812"", ""maxHttpRequestHeaderSize"": ""52524"", ""maxHttpResponseHeaderSize"": ""42752"", ""maxKeepAliveRequests"": ""3827"", ""maxParameterCount"": ""41101"", ""maxSwallowSize"": ""9713305"", ""maxThreads"": ""109"", ""minSpareThreads"": ""199"", ""processorCache"": ""359"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""142575"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,77,2404.06,21.05,2404.06,10.012424230575562,"[8, 50, 10, False]",0.0,10.01233434677124,0.0,"{""acceptCount"": ""539"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1899"", ""connectionTimeout"": ""439590"", ""connectionUploadTimeout"": ""56967"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""151627"", ""keepAliveTimeout"": ""560141"", ""maxConnections"": ""10571"", ""maxHeaderCount"": ""277"", ""maxHttpHeaderSize"": ""37656"", ""maxHttpRequestHeaderSize"": ""55855"", ""maxHttpResponseHeaderSize"": ""55045"", ""maxKeepAliveRequests"": ""1355"", ""maxParameterCount"": ""49389"", ""maxSwallowSize"": ""17488708"", ""maxThreads"": ""105"", ""minSpareThreads"": ""7"", ""processorCache"": ""73"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""101683"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,78,2598.22,22.61,2598.22,10.017050743103027,"[8, 50, 10, False]",0.0,10.016966581344604,0.0,"{""acceptCount"": ""109"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8085"", ""connectionTimeout"": ""296498"", ""connectionUploadTimeout"": ""481144"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""498086"", ""keepAliveTimeout"": ""138709"", ""maxConnections"": ""5499"", ""maxHeaderCount"": ""144"", ""maxHttpHeaderSize"": ""8466"", ""maxHttpRequestHeaderSize"": ""31406"", ""maxHttpResponseHeaderSize"": ""19988"", ""maxKeepAliveRequests"": ""1164"", ""maxParameterCount"": ""2731"", ""maxSwallowSize"": ""1328027"", ""maxThreads"": ""61"", ""minSpareThreads"": ""80"", ""processorCache"": ""27"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""130359"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,79,2470.76,20.38,2470.76,10.014919996261597,"[8, 50, 10, False]",0.0,10.014829874038696,0.0,"{""acceptCount"": ""613"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2701"", ""connectionTimeout"": ""298985"", ""connectionUploadTimeout"": ""517716"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""555427"", ""keepAliveTimeout"": ""195164"", ""maxConnections"": ""7116"", ""maxHeaderCount"": ""104"", ""maxHttpHeaderSize"": ""11233"", ""maxHttpRequestHeaderSize"": ""25667"", ""maxHttpResponseHeaderSize"": ""35102"", ""maxKeepAliveRequests"": ""1673"", ""maxParameterCount"": ""96303"", ""maxSwallowSize"": ""20459265"", ""maxThreads"": ""349"", ""minSpareThreads"": ""494"", ""processorCache"": ""27"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""182126"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,80,2411.87,21.03,2411.87,10.016462326049805,"[8, 50, 10, False]",0.0,10.016367197036743,0.0,"{""acceptCount"": ""856"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3112"", ""connectionTimeout"": ""538024"", ""connectionUploadTimeout"": ""131004"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""87588"", ""keepAliveTimeout"": ""72056"", ""maxConnections"": ""5587"", ""maxHeaderCount"": ""108"", ""maxHttpHeaderSize"": ""20971"", ""maxHttpRequestHeaderSize"": ""25009"", ""maxHttpResponseHeaderSize"": ""65472"", ""maxKeepAliveRequests"": ""3171"", ""maxParameterCount"": ""82581"", ""maxSwallowSize"": ""19494763"", ""maxThreads"": ""351"", ""minSpareThreads"": ""628"", ""processorCache"": ""249"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""65118"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,81,2569.72,22.89,2569.72,10.01477575302124,"[8, 50, 10, False]",0.0,10.014686584472656,0.0,"{""acceptCount"": ""840"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""975"", ""connectionTimeout"": ""115816"", ""connectionUploadTimeout"": ""591209"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""347046"", ""keepAliveTimeout"": ""334516"", ""maxConnections"": ""17257"", ""maxHeaderCount"": ""922"", ""maxHttpHeaderSize"": ""40893"", ""maxHttpRequestHeaderSize"": ""47573"", ""maxHttpResponseHeaderSize"": ""61715"", ""maxKeepAliveRequests"": ""4902"", ""maxParameterCount"": ""63536"", ""maxSwallowSize"": ""18662437"", ""maxThreads"": ""380"", ""minSpareThreads"": ""944"", ""processorCache"": ""370"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""419700"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,82,2519.41,24.9,2519.41,10.015339851379395,"[8, 50, 10, False]",0.0,10.015243530273438,0.0,"{""acceptCount"": ""944"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6201"", ""connectionTimeout"": ""496997"", ""connectionUploadTimeout"": ""583896"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""515910"", ""keepAliveTimeout"": ""302371"", ""maxConnections"": ""14264"", ""maxHeaderCount"": ""676"", ""maxHttpHeaderSize"": ""20976"", ""maxHttpRequestHeaderSize"": ""56440"", ""maxHttpResponseHeaderSize"": ""28610"", ""maxKeepAliveRequests"": ""3260"", ""maxParameterCount"": ""78103"", ""maxSwallowSize"": ""15606112"", ""maxThreads"": ""193"", ""minSpareThreads"": ""864"", ""processorCache"": ""243"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""557103"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,83,2486.94,24.72,2486.94,10.016315460205078,"[8, 50, 10, False]",0.0,10.016217708587646,0.0,"{""acceptCount"": ""135"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3801"", ""connectionTimeout"": ""434913"", ""connectionUploadTimeout"": ""177249"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""587202"", ""keepAliveTimeout"": ""14864"", ""maxConnections"": ""10124"", ""maxHeaderCount"": ""553"", ""maxHttpHeaderSize"": ""4423"", ""maxHttpRequestHeaderSize"": ""17526"", ""maxHttpResponseHeaderSize"": ""43935"", ""maxKeepAliveRequests"": ""2883"", ""maxParameterCount"": ""53510"", ""maxSwallowSize"": ""929587"", ""maxThreads"": ""356"", ""minSpareThreads"": ""311"", ""processorCache"": ""254"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""362281"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,84,2272.5,22.1,2272.5,10.019292831420898,"[8, 50, 10, False]",0.0,10.01917052268982,0.0,"{""acceptCount"": ""357"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6062"", ""connectionTimeout"": ""13401"", ""connectionUploadTimeout"": ""90494"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""159678"", ""keepAliveTimeout"": ""97920"", ""maxConnections"": ""1802"", ""maxHeaderCount"": ""668"", ""maxHttpHeaderSize"": ""7299"", ""maxHttpRequestHeaderSize"": ""29803"", ""maxHttpResponseHeaderSize"": ""40351"", ""maxKeepAliveRequests"": ""795"", ""maxParameterCount"": ""81435"", ""maxSwallowSize"": ""2894421"", ""maxThreads"": ""59"", ""minSpareThreads"": ""232"", ""processorCache"": ""285"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""379490"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,85,2167.33,23.37,2167.33,10.023483753204346,"[8, 50, 10, False]",0.0,10.02338171005249,0.0,"{""acceptCount"": ""148"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""7731"", ""connectionTimeout"": ""196384"", ""connectionUploadTimeout"": ""178964"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""152307"", ""keepAliveTimeout"": ""509365"", ""maxConnections"": ""8018"", ""maxHeaderCount"": ""719"", ""maxHttpHeaderSize"": ""29547"", ""maxHttpRequestHeaderSize"": ""63785"", ""maxHttpResponseHeaderSize"": ""35464"", ""maxKeepAliveRequests"": ""1103"", ""maxParameterCount"": ""19909"", ""maxSwallowSize"": ""7020554"", ""maxThreads"": ""70"", ""minSpareThreads"": ""592"", ""processorCache"": ""340"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""89457"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,86,2364.52,21.31,2364.52,10.019176721572876,"[8, 50, 10, False]",0.0,10.019047498703003,0.0,"{""acceptCount"": ""892"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""7002"", ""connectionTimeout"": ""337392"", ""connectionUploadTimeout"": ""263289"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""212991"", ""keepAliveTimeout"": ""560766"", ""maxConnections"": ""10447"", ""maxHeaderCount"": ""388"", ""maxHttpHeaderSize"": ""925"", ""maxHttpRequestHeaderSize"": ""31809"", ""maxHttpResponseHeaderSize"": ""6188"", ""maxKeepAliveRequests"": ""1564"", ""maxParameterCount"": ""38360"", ""maxSwallowSize"": ""8666009"", ""maxThreads"": ""377"", ""minSpareThreads"": ""420"", ""processorCache"": ""182"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""399809"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,87,2358.76,21.53,2358.76,10.017116069793701,"[8, 50, 10, False]",0.0,10.017026901245117,0.0,"{""acceptCount"": ""249"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1734"", ""connectionTimeout"": ""218167"", ""connectionUploadTimeout"": ""73753"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""541714"", ""keepAliveTimeout"": ""153722"", ""maxConnections"": ""6460"", ""maxHeaderCount"": ""18"", ""maxHttpHeaderSize"": ""7742"", ""maxHttpRequestHeaderSize"": ""1015"", ""maxHttpResponseHeaderSize"": ""23909"", ""maxKeepAliveRequests"": ""90"", ""maxParameterCount"": ""82638"", ""maxSwallowSize"": ""20638728"", ""maxThreads"": ""355"", ""minSpareThreads"": ""718"", ""processorCache"": ""164"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""596954"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,88,2490.49,22.39,2490.49,10.01581597328186,"[8, 50, 10, False]",0.0,10.015732526779175,0.0,"{""acceptCount"": ""562"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8954"", ""connectionTimeout"": ""336113"", ""connectionUploadTimeout"": ""580634"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""527408"", ""keepAliveTimeout"": ""377558"", ""maxConnections"": ""16101"", ""maxHeaderCount"": ""456"", ""maxHttpHeaderSize"": ""31659"", ""maxHttpRequestHeaderSize"": ""53566"", ""maxHttpResponseHeaderSize"": ""42837"", ""maxKeepAliveRequests"": ""2973"", ""maxParameterCount"": ""67101"", ""maxSwallowSize"": ""14471217"", ""maxThreads"": ""321"", ""minSpareThreads"": ""416"", ""processorCache"": ""115"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""175968"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,89,2510.51,24.4,2510.51,10.018635272979736,"[8, 50, 10, False]",0.0,10.018485069274902,0.0,"{""acceptCount"": ""882"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4470"", ""connectionTimeout"": ""253646"", ""connectionUploadTimeout"": ""526101"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""248640"", ""keepAliveTimeout"": ""507064"", ""maxConnections"": ""11735"", ""maxHeaderCount"": ""838"", ""maxHttpHeaderSize"": ""23486"", ""maxHttpRequestHeaderSize"": ""35522"", ""maxHttpResponseHeaderSize"": ""28457"", ""maxKeepAliveRequests"": ""50"", ""maxParameterCount"": ""37095"", ""maxSwallowSize"": ""6116504"", ""maxThreads"": ""247"", ""minSpareThreads"": ""580"", ""processorCache"": ""270"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""313426"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13013,RQ3,90,2585.26,22.85,2585.26,10.015677452087402,"[8, 50, 10, False]",0.0,10.015586376190186,0.0,"{""acceptCount"": ""138"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1392"", ""connectionTimeout"": ""288516"", ""connectionUploadTimeout"": ""146036"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""344780"", ""keepAliveTimeout"": ""176301"", ""maxConnections"": ""5434"", ""maxHeaderCount"": ""551"", ""maxHttpHeaderSize"": ""13903"", ""maxHttpRequestHeaderSize"": ""23913"", ""maxHttpResponseHeaderSize"": ""44718"", ""maxKeepAliveRequests"": ""3038"", ""maxParameterCount"": ""12833"", ""maxSwallowSize"": ""13338101"", ""maxThreads"": ""195"", ""minSpareThreads"": ""400"", ""processorCache"": ""366"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""293990"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
