system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,bestconfig,6702,single,132,691.61,5.78,172.9,49.6117627620697,"[20, 50, 1000, 1, 0.5]",29.55849003791809,20.019615173339844,0.0,"{""backend_flush_after"": ""112"", ""bgwriter_delay"": ""1242"", ""bgwriter_flush_after"": ""174"", ""bgwriter_lru_maxpages"": ""491166279"", ""bgwriter_lru_multiplier"": ""8.140913011070507"", ""checkpoint_completion_target"": ""0.4319464849364568"", ""checkpoint_flush_after"": ""84"", ""checkpoint_timeout"": ""33276"", ""commit_delay"": ""16829"", ""commit_siblings"": ""635"", ""deadlock_timeout"": ""1310887087"", ""default_statistics_target"": ""7143"", ""effective_cache_size"": ""808299"", ""effective_io_concurrency"": ""774"", ""from_collapse_limit"": ""389383657"", ""join_collapse_limit"": ""1203815279"", ""maintenance_work_mem"": ""742276"", ""max_parallel_workers"": ""563"", ""max_parallel_workers_per_gather"": ""65"", ""max_wal_size"": ""7652"", ""max_worker_processes"": ""1013"", ""min_wal_size"": ""980"", ""random_page_cost"": ""2.6010016356724024"", ""seq_page_cost"": ""34.12717073058763"", ""shared_buffers"": ""83098"", ""temp_buffers"": ""9355"", ""throughput__2"": ""172.9"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1049"", ""wal_writer_flush_after"": ""833269124"", ""work_mem"": ""750463""}"
postgresql,bestconfig,6702,single,133,946.89,4.22,236.72,43.11543798446655,"[20, 50, 1000, 1, 0.5]",23.06072425842285,20.0242600440979,0.0,"{""backend_flush_after"": ""87"", ""bgwriter_delay"": ""5254"", ""bgwriter_flush_after"": ""127"", ""bgwriter_lru_maxpages"": ""877132242"", ""bgwriter_lru_multiplier"": ""5.5558746051055055"", ""checkpoint_completion_target"": ""0.32466196045256307"", ""checkpoint_flush_after"": ""108"", ""checkpoint_timeout"": ""65951"", ""commit_delay"": ""12492"", ""commit_siblings"": ""371"", ""deadlock_timeout"": ""683539245"", ""default_statistics_target"": ""4099"", ""effective_cache_size"": ""352874"", ""effective_io_concurrency"": ""930"", ""from_collapse_limit"": ""980437834"", ""join_collapse_limit"": ""1782867813"", ""maintenance_work_mem"": ""353644"", ""max_parallel_workers"": ""942"", ""max_parallel_workers_per_gather"": ""885"", ""max_wal_size"": ""3809"", ""max_worker_processes"": ""769"", ""min_wal_size"": ""3848"", ""random_page_cost"": ""61.061942643685846"", ""seq_page_cost"": ""97.05591239033674"", ""shared_buffers"": ""142334"", ""temp_buffers"": ""5807"", ""throughput__2"": ""236.72"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""3712"", ""wal_writer_flush_after"": ""1606992737"", ""work_mem"": ""375912""}"
postgresql,bestconfig,6702,single,134,828.68,4.82,207.17,42.657875776290894,"[20, 50, 1000, 1, 0.5]",21.838809967041016,20.786799907684326,0.0,"{""backend_flush_after"": ""196"", ""bgwriter_delay"": ""8351"", ""bgwriter_flush_after"": ""143"", ""bgwriter_lru_maxpages"": ""42011994"", ""bgwriter_lru_multiplier"": ""1.6480334592948245"", ""checkpoint_completion_target"": ""0.5600261729102659"", ""checkpoint_flush_after"": ""252"", ""checkpoint_timeout"": ""25069"", ""commit_delay"": ""76304"", ""commit_siblings"": ""389"", ""deadlock_timeout"": ""102664236"", ""default_statistics_target"": ""3551"", ""effective_cache_size"": ""540035"", ""effective_io_concurrency"": ""311"", ""from_collapse_limit"": ""1931426346"", ""join_collapse_limit"": ""1069809658"", ""maintenance_work_mem"": ""55050"", ""max_parallel_workers"": ""680"", ""max_parallel_workers_per_gather"": ""409"", ""max_wal_size"": ""6616"", ""max_worker_processes"": ""628"", ""min_wal_size"": ""4022"", ""random_page_cost"": ""46.433314992863906"", ""seq_page_cost"": ""69.8415326929454"", ""shared_buffers"": ""511747"", ""temp_buffers"": ""4982"", ""throughput__2"": ""207.17"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""6426"", ""wal_writer_flush_after"": ""1858132706"", ""work_mem"": ""35333""}"
postgresql,bestconfig,6702,single,135,685.63,5.83,171.41,48.62589716911316,"[20, 50, 1000, 1, 0.5]",28.571573734283447,20.02392816543579,0.0,"{""backend_flush_after"": ""159"", ""bgwriter_delay"": ""4780"", ""bgwriter_flush_after"": ""53"", ""bgwriter_lru_maxpages"": ""968161508"", ""bgwriter_lru_multiplier"": ""0.5756163898355766"", ""checkpoint_completion_target"": ""0.9100109888997177"", ""checkpoint_flush_after"": ""202"", ""checkpoint_timeout"": ""63051"", ""commit_delay"": ""46811"", ""commit_siblings"": ""804"", ""deadlock_timeout"": ""457941304"", ""default_statistics_target"": ""676"", ""effective_cache_size"": ""172539"", ""effective_io_concurrency"": ""95"", ""from_collapse_limit"": ""1476705752"", ""join_collapse_limit"": ""566683646"", ""maintenance_work_mem"": ""173640"", ""max_parallel_workers"": ""444"", ""max_parallel_workers_per_gather"": ""166"", ""max_wal_size"": ""382"", ""max_worker_processes"": ""289"", ""min_wal_size"": ""6681"", ""random_page_cost"": ""76.49787942480587"", ""seq_page_cost"": ""1.979607210551146"", ""shared_buffers"": ""923815"", ""temp_buffers"": ""985"", ""throughput__2"": ""171.41"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6076"", ""wal_writer_flush_after"": ""761941064"", ""work_mem"": ""628983""}"
postgresql,bestconfig,6702,single,136,1015.07,3.94,253.77,41.167195081710815,"[20, 50, 1000, 1, 0.5]",21.118707418441772,20.019952535629272,0.0,"{""backend_flush_after"": ""172"", ""bgwriter_delay"": ""1626"", ""bgwriter_flush_after"": ""79"", ""bgwriter_lru_maxpages"": ""246771249"", ""bgwriter_lru_multiplier"": ""8.759241935233993"", ""checkpoint_completion_target"": ""0.1799244770843964"", ""checkpoint_flush_after"": ""157"", ""checkpoint_timeout"": ""15271"", ""commit_delay"": ""54737"", ""commit_siblings"": ""22"", ""deadlock_timeout"": ""1805497541"", ""default_statistics_target"": ""8900"", ""effective_cache_size"": ""102087"", ""effective_io_concurrency"": ""464"", ""from_collapse_limit"": ""1179461422"", ""join_collapse_limit"": ""252883707"", ""maintenance_work_mem"": ""842759"", ""max_parallel_workers"": ""887"", ""max_parallel_workers_per_gather"": ""992"", ""max_wal_size"": ""2484"", ""max_worker_processes"": ""414"", ""min_wal_size"": ""7743"", ""random_page_cost"": ""34.68401135757424"", ""seq_page_cost"": ""14.670189759526195"", ""shared_buffers"": ""802816"", ""temp_buffers"": ""1876"", ""throughput__2"": ""253.77"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""9775"", ""wal_writer_flush_after"": ""194844296"", ""work_mem"": ""291341""}"
postgresql,bestconfig,6702,single,137,794.15,5.03,198.54,39.76524829864502,"[20, 50, 1000, 1, 0.5]",19.715171098709106,20.019938707351685,0.0,"{""backend_flush_after"": ""121"", ""bgwriter_delay"": ""5691"", ""bgwriter_flush_after"": ""114"", ""bgwriter_lru_maxpages"": ""988243072"", ""bgwriter_lru_multiplier"": ""9.424609100476225"", ""checkpoint_completion_target"": ""0.8099263828287661"", ""checkpoint_flush_after"": ""176"", ""checkpoint_timeout"": ""7380"", ""commit_delay"": ""13444"", ""commit_siblings"": ""901"", ""deadlock_timeout"": ""260842593"", ""default_statistics_target"": ""9267"", ""effective_cache_size"": ""401972"", ""effective_io_concurrency"": ""594"", ""from_collapse_limit"": ""48407645"", ""join_collapse_limit"": ""1203505524"", ""maintenance_work_mem"": ""183013"", ""max_parallel_workers"": ""953"", ""max_parallel_workers_per_gather"": ""564"", ""max_wal_size"": ""4773"", ""max_worker_processes"": ""207"", ""min_wal_size"": ""5801"", ""random_page_cost"": ""24.596823424414534"", ""seq_page_cost"": ""27.52192983834767"", ""shared_buffers"": ""160624"", ""temp_buffers"": ""9385"", ""throughput__2"": ""198.54"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1045"", ""wal_writer_flush_after"": ""1769101782"", ""work_mem"": ""278402""}"
postgresql,bestconfig,6702,single,138,531.35,7.52,132.84,59.8634307384491,"[20, 50, 1000, 1, 0.5]",39.80275869369507,20.0238196849823,0.0,"{""backend_flush_after"": ""133"", ""bgwriter_delay"": ""6070"", ""bgwriter_flush_after"": ""105"", ""bgwriter_lru_maxpages"": ""1003642814"", ""bgwriter_lru_multiplier"": ""9.726284683919246"", ""checkpoint_completion_target"": ""0.881567305765785"", ""checkpoint_flush_after"": ""191"", ""checkpoint_timeout"": ""5680"", ""commit_delay"": ""15138"", ""commit_siblings"": ""867"", ""deadlock_timeout"": ""223506100"", ""default_statistics_target"": ""9225"", ""effective_cache_size"": ""428408"", ""effective_io_concurrency"": ""555"", ""from_collapse_limit"": ""144620467"", ""join_collapse_limit"": ""1128069958"", ""maintenance_work_mem"": ""249586"", ""max_parallel_workers"": ""949"", ""max_parallel_workers_per_gather"": ""701"", ""max_wal_size"": ""3831"", ""max_worker_processes"": ""230"", ""min_wal_size"": ""5958"", ""random_page_cost"": ""28.750974367939474"", ""seq_page_cost"": ""32.03047743758227"", ""shared_buffers"": ""368067"", ""temp_buffers"": ""9375"", ""throughput__2"": ""132.84"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""868"", ""wal_writer_flush_after"": ""1672393371"", ""work_mem"": ""238101""}"
postgresql,bestconfig,6702,single,139,390.29,10.24,97.57,47.93400454521179,"[20, 50, 1000, 1, 0.5]",27.874786376953125,20.025385856628418,0.0,"{""backend_flush_after"": ""153"", ""bgwriter_delay"": ""5376"", ""bgwriter_flush_after"": ""123"", ""bgwriter_lru_maxpages"": ""1010072961"", ""bgwriter_lru_multiplier"": ""8.78601136509632"", ""checkpoint_completion_target"": ""0.8456524683068681"", ""checkpoint_flush_after"": ""166"", ""checkpoint_timeout"": ""4080"", ""commit_delay"": ""14165"", ""commit_siblings"": ""887"", ""deadlock_timeout"": ""105220927"", ""default_statistics_target"": ""9294"", ""effective_cache_size"": ""487575"", ""effective_io_concurrency"": ""526"", ""from_collapse_limit"": ""125096783"", ""join_collapse_limit"": ""1165972524"", ""maintenance_work_mem"": ""229696"", ""max_parallel_workers"": ""951"", ""max_parallel_workers_per_gather"": ""684"", ""max_wal_size"": ""4602"", ""max_worker_processes"": ""215"", ""min_wal_size"": ""5670"", ""random_page_cost"": ""29.846956115728585"", ""seq_page_cost"": ""25.56233395146029"", ""shared_buffers"": ""188592"", ""temp_buffers"": ""9401"", ""throughput__2"": ""97.57"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""756"", ""wal_writer_flush_after"": ""1617394011"", ""work_mem"": ""182262""}"
postgresql,bestconfig,6702,single,140,713.58,5.6,178.4,48.182820081710815,"[20, 50, 1000, 1, 0.5]",28.128908157348633,20.020304441452026,0.0,"{""backend_flush_after"": ""112"", ""bgwriter_delay"": ""6435"", ""bgwriter_flush_after"": ""102"", ""bgwriter_lru_maxpages"": ""993698244"", ""bgwriter_lru_multiplier"": ""9.60822857538074"", ""checkpoint_completion_target"": ""0.8298627118987264"", ""checkpoint_flush_after"": ""193"", ""checkpoint_timeout"": ""9619"", ""commit_delay"": ""15816"", ""commit_siblings"": ""916"", ""deadlock_timeout"": ""321278946"", ""default_statistics_target"": ""9092"", ""effective_cache_size"": ""501389"", ""effective_io_concurrency"": ""582"", ""from_collapse_limit"": ""86586627"", ""join_collapse_limit"": ""1098429694"", ""maintenance_work_mem"": ""298754"", ""max_parallel_workers"": ""943"", ""max_parallel_workers_per_gather"": ""639"", ""max_wal_size"": ""4027"", ""max_worker_processes"": ""259"", ""min_wal_size"": ""5486"", ""random_page_cost"": ""22.783519664796863"", ""seq_page_cost"": ""21.530973267761834"", ""shared_buffers"": ""215611"", ""temp_buffers"": ""9361"", ""throughput__2"": ""178.4"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""972"", ""wal_writer_flush_after"": ""1838298158"", ""work_mem"": ""199717""}"
postgresql,bestconfig,6702,single,141,1039.61,3.84,259.9,41.91664242744446,"[20, 50, 1000, 1, 0.5]",21.861879348754883,20.020875930786133,0.0,"{""backend_flush_after"": ""158"", ""bgwriter_delay"": ""7200"", ""bgwriter_flush_after"": ""116"", ""bgwriter_lru_maxpages"": ""1023019781"", ""bgwriter_lru_multiplier"": ""9.253359368558515"", ""checkpoint_completion_target"": ""0.7847363912260023"", ""checkpoint_flush_after"": ""166"", ""checkpoint_timeout"": ""11911"", ""commit_delay"": ""12917"", ""commit_siblings"": ""839"", ""deadlock_timeout"": ""357249552"", ""default_statistics_target"": ""9029"", ""effective_cache_size"": ""535051"", ""effective_io_concurrency"": ""509"", ""from_collapse_limit"": ""69827113"", ""join_collapse_limit"": ""1105178238"", ""maintenance_work_mem"": ""216815"", ""max_parallel_workers"": ""945"", ""max_parallel_workers_per_gather"": ""613"", ""max_wal_size"": ""4245"", ""max_worker_processes"": ""250"", ""min_wal_size"": ""6262"", ""random_page_cost"": ""34.44097616254487"", ""seq_page_cost"": ""16.103586738180777"", ""shared_buffers"": ""351276"", ""temp_buffers"": ""9382"", ""throughput__2"": ""259.9"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""904"", ""wal_writer_flush_after"": ""1660802502"", ""work_mem"": ""258883""}"
postgresql,bestconfig,6702,single,142,526.4,7.59,131.6,47.72241497039795,"[20, 50, 1000, 1, 0.5]",27.669849634170532,20.021031379699707,0.0,"{""backend_flush_after"": ""137"", ""bgwriter_delay"": ""5900"", ""bgwriter_flush_after"": ""88"", ""bgwriter_lru_maxpages"": ""973973848"", ""bgwriter_lru_multiplier"": ""9.073338634497636"", ""checkpoint_completion_target"": ""0.8670041482968126"", ""checkpoint_flush_after"": ""199"", ""checkpoint_timeout"": ""14707"", ""commit_delay"": ""13868"", ""commit_siblings"": ""814"", ""deadlock_timeout"": ""376312886"", ""default_statistics_target"": ""8914"", ""effective_cache_size"": ""448714"", ""effective_io_concurrency"": ""612"", ""from_collapse_limit"": ""156789369"", ""join_collapse_limit"": ""1143216918"", ""maintenance_work_mem"": ""330520"", ""max_parallel_workers"": ""945"", ""max_parallel_workers_per_gather"": ""655"", ""max_wal_size"": ""4350"", ""max_worker_processes"": ""279"", ""min_wal_size"": ""6188"", ""random_page_cost"": ""26.35706406768958"", ""seq_page_cost"": ""22.14093845394383"", ""shared_buffers"": ""261905"", ""temp_buffers"": ""9355"", ""throughput__2"": ""131.6"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""999"", ""wal_writer_flush_after"": ""1816990929"", ""work_mem"": ""218194""}"
postgresql,bestconfig,6702,single,143,1033.67,3.86,258.42,40.25309610366821,"[20, 50, 1000, 1, 0.5]",20.200891256332397,20.01956820487976,0.0,"{""backend_flush_after"": ""142"", ""bgwriter_delay"": ""6845"", ""bgwriter_flush_after"": ""94"", ""bgwriter_lru_maxpages"": ""1024754419"", ""bgwriter_lru_multiplier"": ""9.370045410506474"", ""checkpoint_completion_target"": ""0.8273384623741795"", ""checkpoint_flush_after"": ""179"", ""checkpoint_timeout"": ""3614"", ""commit_delay"": ""15441"", ""commit_siblings"": ""854"", ""deadlock_timeout"": ""419127800"", ""default_statistics_target"": ""8999"", ""effective_cache_size"": ""408497"", ""effective_io_concurrency"": ""549"", ""from_collapse_limit"": ""27160002"", ""join_collapse_limit"": ""1075406458"", ""maintenance_work_mem"": ""283561"", ""max_parallel_workers"": ""952"", ""max_parallel_workers_per_gather"": ""583"", ""max_wal_size"": ""4092"", ""max_worker_processes"": ""180"", ""min_wal_size"": ""6492"", ""random_page_cost"": ""26.84182500295929"", ""seq_page_cost"": ""19.37729875486855"", ""shared_buffers"": ""299983"", ""temp_buffers"": ""9370"", ""throughput__2"": ""258.42"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""803"", ""wal_writer_flush_after"": ""1730315690"", ""work_mem"": ""276035""}"
postgresql,bestconfig,6702,single,144,933.85,4.28,233.46,39.550232887268066,"[20, 50, 1000, 1, 0.5]",19.49625062942505,20.020670652389526,0.0,"{""backend_flush_after"": ""125"", ""bgwriter_delay"": ""6760"", ""bgwriter_flush_after"": ""80"", ""bgwriter_lru_maxpages"": ""977312039"", ""bgwriter_lru_multiplier"": ""8.921303501074666"", ""checkpoint_completion_target"": ""0.9089282075335864"", ""checkpoint_flush_after"": ""186"", ""checkpoint_timeout"": ""13559"", ""commit_delay"": ""16456"", ""commit_siblings"": ""940"", ""deadlock_timeout"": ""161729954"", ""default_statistics_target"": ""9164"", ""effective_cache_size"": ""466974"", ""effective_io_concurrency"": ""627"", ""from_collapse_limit"": ""103612447"", ""join_collapse_limit"": ""1179717650"", ""maintenance_work_mem"": ""345608"", ""max_parallel_workers"": ""948"", ""max_parallel_workers_per_gather"": ""618"", ""max_wal_size"": ""4486"", ""max_worker_processes"": ""182"", ""min_wal_size"": ""6656"", ""random_page_cost"": ""31.571610315012236"", ""seq_page_cost"": ""29.910364835120465"", ""shared_buffers"": ""277245"", ""temp_buffers"": ""9394"", ""throughput__2"": ""233.46"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""834"", ""wal_writer_flush_after"": ""1735444966"", ""work_mem"": ""226270""}"
postgresql,bestconfig,6702,single,145,539.75,7.4,134.94,58.96679401397705,"[20, 50, 1000, 1, 0.5]",38.90273976325989,20.027286052703857,0.0,"{""backend_flush_after"": ""200"", ""bgwriter_delay"": ""5353"", ""bgwriter_flush_after"": ""219"", ""bgwriter_lru_maxpages"": ""84066406"", ""bgwriter_lru_multiplier"": ""7.455029862419819"", ""checkpoint_completion_target"": ""0.7252769249833736"", ""checkpoint_flush_after"": ""160"", ""checkpoint_timeout"": ""60395"", ""commit_delay"": ""84977"", ""commit_siblings"": ""670"", ""deadlock_timeout"": ""2118236979"", ""default_statistics_target"": ""2403"", ""effective_cache_size"": ""152553"", ""effective_io_concurrency"": ""341"", ""from_collapse_limit"": ""568571189"", ""join_collapse_limit"": ""250957168"", ""maintenance_work_mem"": ""1273"", ""max_parallel_workers"": ""755"", ""max_parallel_workers_per_gather"": ""661"", ""max_wal_size"": ""4744"", ""max_worker_processes"": ""973"", ""min_wal_size"": ""3709"", ""random_page_cost"": ""71.19334783047972"", ""seq_page_cost"": ""31.255843401389168"", ""shared_buffers"": ""324435"", ""temp_buffers"": ""5482"", ""throughput__2"": ""134.94"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4435"", ""wal_writer_flush_after"": ""1325689051"", ""work_mem"": ""214313""}"
