system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,flash,6403,single,56,794.69,5.03,198.67,51.056270599365234,"[20, 50, 1000, 1, 0.5]",30.996143579483032,20.025596380233765,0.0,"{""backend_flush_after"": ""7"", ""bgwriter_delay"": ""782"", ""bgwriter_flush_after"": ""12"", ""bgwriter_lru_maxpages"": ""159402632"", ""bgwriter_lru_multiplier"": ""1.5599998173739393"", ""checkpoint_completion_target"": ""0.5242798416400899"", ""checkpoint_flush_after"": ""133"", ""checkpoint_timeout"": ""75718"", ""commit_delay"": ""66900"", ""commit_siblings"": ""794"", ""deadlock_timeout"": ""45136856"", ""default_statistics_target"": ""1861"", ""effective_cache_size"": ""617512"", ""effective_io_concurrency"": ""368"", ""from_collapse_limit"": ""1636940383"", ""join_collapse_limit"": ""951619743"", ""maintenance_work_mem"": ""538919"", ""max_parallel_workers"": ""326"", ""max_parallel_workers_per_gather"": ""798"", ""max_wal_size"": ""97"", ""max_worker_processes"": ""262"", ""min_wal_size"": ""7482"", ""random_page_cost"": ""96.31536244844263"", ""seq_page_cost"": ""2.9686408751850357"", ""shared_buffers"": ""533036"", ""temp_buffers"": ""6348"", ""throughput__2"": ""198.67"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""436"", ""wal_writer_flush_after"": ""1537745377"", ""work_mem"": ""583279""}"
postgresql,flash,6403,single,57,746.39,5.35,186.6,41.70795965194702,"[20, 50, 1000, 1, 0.5]",21.653801441192627,20.02075481414795,0.0,"{""backend_flush_after"": ""211"", ""bgwriter_delay"": ""9288"", ""bgwriter_flush_after"": ""124"", ""bgwriter_lru_maxpages"": ""96848218"", ""bgwriter_lru_multiplier"": ""4.4236905911924795"", ""checkpoint_completion_target"": ""0.20499189305108256"", ""checkpoint_flush_after"": ""173"", ""checkpoint_timeout"": ""72554"", ""commit_delay"": ""10446"", ""commit_siblings"": ""773"", ""deadlock_timeout"": ""1592126115"", ""default_statistics_target"": ""3289"", ""effective_cache_size"": ""419968"", ""effective_io_concurrency"": ""135"", ""from_collapse_limit"": ""2020098322"", ""join_collapse_limit"": ""57499649"", ""maintenance_work_mem"": ""111531"", ""max_parallel_workers"": ""179"", ""max_parallel_workers_per_gather"": ""476"", ""max_wal_size"": ""6714"", ""max_worker_processes"": ""563"", ""min_wal_size"": ""1000"", ""random_page_cost"": ""48.40117933779241"", ""seq_page_cost"": ""9.091088978481388"", ""shared_buffers"": ""403612"", ""temp_buffers"": ""4306"", ""throughput__2"": ""186.6"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""5084"", ""wal_writer_flush_after"": ""521255472"", ""work_mem"": ""953480""}"
postgresql,flash,6403,single,58,547.46,7.3,136.86,45.154993534088135,"[20, 50, 1000, 1, 0.5]",25.09822678565979,20.02221703529358,0.0,"{""backend_flush_after"": ""24"", ""bgwriter_delay"": ""5072"", ""bgwriter_flush_after"": ""112"", ""bgwriter_lru_maxpages"": ""100352627"", ""bgwriter_lru_multiplier"": ""5.854123521765619"", ""checkpoint_completion_target"": ""0.5621214582582152"", ""checkpoint_flush_after"": ""216"", ""checkpoint_timeout"": ""13658"", ""commit_delay"": ""16229"", ""commit_siblings"": ""798"", ""deadlock_timeout"": ""1094462380"", ""default_statistics_target"": ""3913"", ""effective_cache_size"": ""655374"", ""effective_io_concurrency"": ""669"", ""from_collapse_limit"": ""502774740"", ""join_collapse_limit"": ""1382166651"", ""maintenance_work_mem"": ""328211"", ""max_parallel_workers"": ""843"", ""max_parallel_workers_per_gather"": ""354"", ""max_wal_size"": ""6849"", ""max_worker_processes"": ""418"", ""min_wal_size"": ""4098"", ""random_page_cost"": ""93.69082707366036"", ""seq_page_cost"": ""94.7969971084589"", ""shared_buffers"": ""461766"", ""temp_buffers"": ""4216"", ""throughput__2"": ""136.86"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4007"", ""wal_writer_flush_after"": ""642254909"", ""work_mem"": ""720399""}"
postgresql,flash,6403,single,59,800.22,4.99,200.05,41.41501712799072,"[20, 50, 1000, 1, 0.5]",21.290637016296387,20.017828226089478,0.0,"{""backend_flush_after"": ""229"", ""bgwriter_delay"": ""1950"", ""bgwriter_flush_after"": ""117"", ""bgwriter_lru_maxpages"": ""301336362"", ""bgwriter_lru_multiplier"": ""6.198315199771073"", ""checkpoint_completion_target"": ""0.4658326346186802"", ""checkpoint_flush_after"": ""121"", ""checkpoint_timeout"": ""2445"", ""commit_delay"": ""43671"", ""commit_siblings"": ""822"", ""deadlock_timeout"": ""1455945598"", ""default_statistics_target"": ""2335"", ""effective_cache_size"": ""307470"", ""effective_io_concurrency"": ""139"", ""from_collapse_limit"": ""400276903"", ""join_collapse_limit"": ""1555329350"", ""maintenance_work_mem"": ""975825"", ""max_parallel_workers"": ""404"", ""max_parallel_workers_per_gather"": ""814"", ""max_wal_size"": ""2194"", ""max_worker_processes"": ""310"", ""min_wal_size"": ""5961"", ""random_page_cost"": ""89.8644988316754"", ""seq_page_cost"": ""34.79128342322871"", ""shared_buffers"": ""1030074"", ""temp_buffers"": ""5682"", ""throughput__2"": ""200.05"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4006"", ""wal_writer_flush_after"": ""1628751604"", ""work_mem"": ""126859""}"
postgresql,flash,6403,single,60,748.73,5.34,187.18,45.61718773841858,"[20, 50, 1000, 1, 0.5]",25.565587043762207,20.020349979400635,0.0,"{""backend_flush_after"": ""211"", ""bgwriter_delay"": ""3215"", ""bgwriter_flush_after"": ""22"", ""bgwriter_lru_maxpages"": ""481658279"", ""bgwriter_lru_multiplier"": ""8.087999125852807"", ""checkpoint_completion_target"": ""0.33294306503427096"", ""checkpoint_flush_after"": ""163"", ""checkpoint_timeout"": ""28400"", ""commit_delay"": ""97260"", ""commit_siblings"": ""569"", ""deadlock_timeout"": ""929633429"", ""default_statistics_target"": ""8973"", ""effective_cache_size"": ""58163"", ""effective_io_concurrency"": ""422"", ""from_collapse_limit"": ""1522174489"", ""join_collapse_limit"": ""433846172"", ""maintenance_work_mem"": ""663721"", ""max_parallel_workers"": ""664"", ""max_parallel_workers_per_gather"": ""1011"", ""max_wal_size"": ""1827"", ""max_worker_processes"": ""960"", ""min_wal_size"": ""7256"", ""random_page_cost"": ""13.909925426814995"", ""seq_page_cost"": ""47.20228429595856"", ""shared_buffers"": ""909269"", ""temp_buffers"": ""9264"", ""throughput__2"": ""187.18"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4823"", ""wal_writer_flush_after"": ""685679616"", ""work_mem"": ""141447""}"
postgresql,flash,6403,single,61,1082.01,3.69,270.5,44.77953624725342,"[20, 50, 1000, 1, 0.5]",24.727806568145752,20.02031660079956,0.0,"{""backend_flush_after"": ""72"", ""bgwriter_delay"": ""6731"", ""bgwriter_flush_after"": ""17"", ""bgwriter_lru_maxpages"": ""718065359"", ""bgwriter_lru_multiplier"": ""7.925217519367687"", ""checkpoint_completion_target"": ""0.5443382719829724"", ""checkpoint_flush_after"": ""60"", ""checkpoint_timeout"": ""29746"", ""commit_delay"": ""23079"", ""commit_siblings"": ""632"", ""deadlock_timeout"": ""492205346"", ""default_statistics_target"": ""8202"", ""effective_cache_size"": ""2455"", ""effective_io_concurrency"": ""713"", ""from_collapse_limit"": ""1586148233"", ""join_collapse_limit"": ""446160141"", ""maintenance_work_mem"": ""331927"", ""max_parallel_workers"": ""992"", ""max_parallel_workers_per_gather"": ""915"", ""max_wal_size"": ""3384"", ""max_worker_processes"": ""538"", ""min_wal_size"": ""879"", ""random_page_cost"": ""52.91451508842727"", ""seq_page_cost"": ""16.185423645526175"", ""shared_buffers"": ""927821"", ""temp_buffers"": ""923"", ""throughput__2"": ""270.5"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""9910"", ""wal_writer_flush_after"": ""2106686788"", ""work_mem"": ""230754""}"
postgresql,flash,6403,single,62,737.35,5.42,184.34,41.15838432312012,"[20, 50, 1000, 1, 0.5]",21.108811140060425,20.02059507369995,0.0,"{""backend_flush_after"": ""175"", ""bgwriter_delay"": ""9305"", ""bgwriter_flush_after"": ""86"", ""bgwriter_lru_maxpages"": ""279461017"", ""bgwriter_lru_multiplier"": ""8.690802344994813"", ""checkpoint_completion_target"": ""0.25910130919298213"", ""checkpoint_flush_after"": ""97"", ""checkpoint_timeout"": ""11036"", ""commit_delay"": ""52778"", ""commit_siblings"": ""356"", ""deadlock_timeout"": ""1586503469"", ""default_statistics_target"": ""4715"", ""effective_cache_size"": ""55961"", ""effective_io_concurrency"": ""111"", ""from_collapse_limit"": ""1936709305"", ""join_collapse_limit"": ""605865416"", ""maintenance_work_mem"": ""687304"", ""max_parallel_workers"": ""241"", ""max_parallel_workers_per_gather"": ""406"", ""max_wal_size"": ""1506"", ""max_worker_processes"": ""492"", ""min_wal_size"": ""6900"", ""random_page_cost"": ""94.43711025833325"", ""seq_page_cost"": ""56.437826008180714"", ""shared_buffers"": ""680283"", ""temp_buffers"": ""5291"", ""throughput__2"": ""184.34"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""8713"", ""wal_writer_flush_after"": ""1925153353"", ""work_mem"": ""403601""}"
postgresql,flash,6403,single,63,637.81,6.27,159.45,46.82555961608887,"[20, 50, 1000, 1, 0.5]",26.77289342880249,20.01939105987549,0.0,"{""backend_flush_after"": ""93"", ""bgwriter_delay"": ""1557"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""510019893"", ""bgwriter_lru_multiplier"": ""6.44684022632958"", ""checkpoint_completion_target"": ""0.7828289744691984"", ""checkpoint_flush_after"": ""208"", ""checkpoint_timeout"": ""37220"", ""commit_delay"": ""19905"", ""commit_siblings"": ""487"", ""deadlock_timeout"": ""21261413"", ""default_statistics_target"": ""9271"", ""effective_cache_size"": ""824191"", ""effective_io_concurrency"": ""391"", ""from_collapse_limit"": ""6429453"", ""join_collapse_limit"": ""233952496"", ""maintenance_work_mem"": ""867177"", ""max_parallel_workers"": ""995"", ""max_parallel_workers_per_gather"": ""943"", ""max_wal_size"": ""1937"", ""max_worker_processes"": ""966"", ""min_wal_size"": ""4747"", ""random_page_cost"": ""23.054200742366724"", ""seq_page_cost"": ""22.121403326851585"", ""shared_buffers"": ""218483"", ""temp_buffers"": ""8059"", ""throughput__2"": ""159.45"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9797"", ""wal_writer_flush_after"": ""1709403219"", ""work_mem"": ""609484""}"
postgresql,flash,6403,single,64,682.76,5.85,170.69,45.71762681007385,"[20, 50, 1000, 1, 0.5]",25.654921531677246,20.027118682861328,0.0,"{""backend_flush_after"": ""51"", ""bgwriter_delay"": ""8478"", ""bgwriter_flush_after"": ""168"", ""bgwriter_lru_maxpages"": ""686190029"", ""bgwriter_lru_multiplier"": ""2.868568346237599"", ""checkpoint_completion_target"": ""0.9002076443354384"", ""checkpoint_flush_after"": ""11"", ""checkpoint_timeout"": ""13323"", ""commit_delay"": ""18885"", ""commit_siblings"": ""486"", ""deadlock_timeout"": ""1291601698"", ""default_statistics_target"": ""126"", ""effective_cache_size"": ""6679"", ""effective_io_concurrency"": ""348"", ""from_collapse_limit"": ""1571157741"", ""join_collapse_limit"": ""404437406"", ""maintenance_work_mem"": ""603091"", ""max_parallel_workers"": ""944"", ""max_parallel_workers_per_gather"": ""213"", ""max_wal_size"": ""3436"", ""max_worker_processes"": ""183"", ""min_wal_size"": ""2768"", ""random_page_cost"": ""88.08984196590283"", ""seq_page_cost"": ""90.33911289295094"", ""shared_buffers"": ""903124"", ""temp_buffers"": ""8391"", ""throughput__2"": ""170.69"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""5215"", ""wal_writer_flush_after"": ""1857900985"", ""work_mem"": ""139086""}"
postgresql,flash,6403,single,65,954.73,4.18,238.68,44.07926917076111,"[20, 50, 1000, 1, 0.5]",24.029630661010742,20.019137382507324,0.0,"{""backend_flush_after"": ""50"", ""bgwriter_delay"": ""8113"", ""bgwriter_flush_after"": ""57"", ""bgwriter_lru_maxpages"": ""603548678"", ""bgwriter_lru_multiplier"": ""9.635987341958558"", ""checkpoint_completion_target"": ""0.21438794969673014"", ""checkpoint_flush_after"": ""66"", ""checkpoint_timeout"": ""26542"", ""commit_delay"": ""56187"", ""commit_siblings"": ""31"", ""deadlock_timeout"": ""824156661"", ""default_statistics_target"": ""3188"", ""effective_cache_size"": ""163626"", ""effective_io_concurrency"": ""775"", ""from_collapse_limit"": ""2030137578"", ""join_collapse_limit"": ""515437869"", ""maintenance_work_mem"": ""133218"", ""max_parallel_workers"": ""992"", ""max_parallel_workers_per_gather"": ""799"", ""max_wal_size"": ""6024"", ""max_worker_processes"": ""555"", ""min_wal_size"": ""2994"", ""random_page_cost"": ""55.00520114779631"", ""seq_page_cost"": ""25.99252323935263"", ""shared_buffers"": ""682593"", ""temp_buffers"": ""6781"", ""throughput__2"": ""238.68"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7737"", ""wal_writer_flush_after"": ""1954190278"", ""work_mem"": ""524320""}"
postgresql,flash,6403,single,66,839.94,4.76,209.99,46.89133644104004,"[20, 50, 1000, 1, 0.5]",26.835426092147827,20.020561933517456,0.0,"{""backend_flush_after"": ""0"", ""bgwriter_delay"": ""8495"", ""bgwriter_flush_after"": ""139"", ""bgwriter_lru_maxpages"": ""700353477"", ""bgwriter_lru_multiplier"": ""0.014606607419398454"", ""checkpoint_completion_target"": ""0.20010806878400766"", ""checkpoint_flush_after"": ""8"", ""checkpoint_timeout"": ""83040"", ""commit_delay"": ""3079"", ""commit_siblings"": ""855"", ""deadlock_timeout"": ""1015260693"", ""default_statistics_target"": ""1943"", ""effective_cache_size"": ""307014"", ""effective_io_concurrency"": ""483"", ""from_collapse_limit"": ""943286489"", ""join_collapse_limit"": ""783671170"", ""maintenance_work_mem"": ""640108"", ""max_parallel_workers"": ""808"", ""max_parallel_workers_per_gather"": ""681"", ""max_wal_size"": ""4769"", ""max_worker_processes"": ""228"", ""min_wal_size"": ""3971"", ""random_page_cost"": ""10.439665926507436"", ""seq_page_cost"": ""27.804304360884636"", ""shared_buffers"": ""529629"", ""temp_buffers"": ""5814"", ""throughput__2"": ""209.99"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1789"", ""wal_writer_flush_after"": ""1742641826"", ""work_mem"": ""663910""}"
postgresql,flash,6403,single,67,890.89,4.48,222.72,41.86307168006897,"[20, 50, 1000, 1, 0.5]",21.8112895488739,20.019086599349976,0.0,"{""backend_flush_after"": ""130"", ""bgwriter_delay"": ""5906"", ""bgwriter_flush_after"": ""87"", ""bgwriter_lru_maxpages"": ""599077088"", ""bgwriter_lru_multiplier"": ""8.78799010531224"", ""checkpoint_completion_target"": ""0.6851167329128741"", ""checkpoint_flush_after"": ""157"", ""checkpoint_timeout"": ""56143"", ""commit_delay"": ""94880"", ""commit_siblings"": ""912"", ""deadlock_timeout"": ""586518368"", ""default_statistics_target"": ""8693"", ""effective_cache_size"": ""234474"", ""effective_io_concurrency"": ""107"", ""from_collapse_limit"": ""1920492517"", ""join_collapse_limit"": ""1395824745"", ""maintenance_work_mem"": ""654790"", ""max_parallel_workers"": ""133"", ""max_parallel_workers_per_gather"": ""876"", ""max_wal_size"": ""1616"", ""max_worker_processes"": ""338"", ""min_wal_size"": ""43"", ""random_page_cost"": ""70.23443578118066"", ""seq_page_cost"": ""99.94030692252714"", ""shared_buffers"": ""300555"", ""temp_buffers"": ""3313"", ""throughput__2"": ""222.72"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""8983"", ""wal_writer_flush_after"": ""1664736148"", ""work_mem"": ""610342""}"
postgresql,flash,6403,single,68,497.25,8.04,124.31,52.97907519340515,"[20, 50, 1000, 1, 0.5]",32.922778606414795,20.022536039352417,0.0,"{""backend_flush_after"": ""33"", ""bgwriter_delay"": ""9245"", ""bgwriter_flush_after"": ""233"", ""bgwriter_lru_maxpages"": ""411984947"", ""bgwriter_lru_multiplier"": ""8.035894168400164"", ""checkpoint_completion_target"": ""0.8536753925905306"", ""checkpoint_flush_after"": ""178"", ""checkpoint_timeout"": ""75157"", ""commit_delay"": ""20335"", ""commit_siblings"": ""17"", ""deadlock_timeout"": ""369234094"", ""default_statistics_target"": ""6340"", ""effective_cache_size"": ""89203"", ""effective_io_concurrency"": ""643"", ""from_collapse_limit"": ""1389412926"", ""join_collapse_limit"": ""72934715"", ""maintenance_work_mem"": ""829561"", ""max_parallel_workers"": ""281"", ""max_parallel_workers_per_gather"": ""1010"", ""max_wal_size"": ""6839"", ""max_worker_processes"": ""316"", ""min_wal_size"": ""3227"", ""random_page_cost"": ""38.78958490706713"", ""seq_page_cost"": ""26.518023091381604"", ""shared_buffers"": ""11833"", ""temp_buffers"": ""3608"", ""throughput__2"": ""124.31"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""8936"", ""wal_writer_flush_after"": ""1798367946"", ""work_mem"": ""847442""}"
postgresql,flash,6403,single,69,758.58,5.27,189.65,55.78101444244385,"[20, 50, 1000, 1, 0.5]",35.72604298591614,20.022307634353638,0.0,"{""backend_flush_after"": ""7"", ""bgwriter_delay"": ""3655"", ""bgwriter_flush_after"": ""10"", ""bgwriter_lru_maxpages"": ""290808869"", ""bgwriter_lru_multiplier"": ""1.5963504525253003"", ""checkpoint_completion_target"": ""0.5806915383182333"", ""checkpoint_flush_after"": ""247"", ""checkpoint_timeout"": ""50403"", ""commit_delay"": ""47465"", ""commit_siblings"": ""679"", ""deadlock_timeout"": ""1846341693"", ""default_statistics_target"": ""3653"", ""effective_cache_size"": ""737175"", ""effective_io_concurrency"": ""406"", ""from_collapse_limit"": ""472326854"", ""join_collapse_limit"": ""656454273"", ""maintenance_work_mem"": ""789641"", ""max_parallel_workers"": ""205"", ""max_parallel_workers_per_gather"": ""786"", ""max_wal_size"": ""5766"", ""max_worker_processes"": ""228"", ""min_wal_size"": ""539"", ""random_page_cost"": ""13.644438878248799"", ""seq_page_cost"": ""13.977380274082119"", ""shared_buffers"": ""665527"", ""temp_buffers"": ""6438"", ""throughput__2"": ""189.65"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6704"", ""wal_writer_flush_after"": ""1998380544"", ""work_mem"": ""681755""}"
postgresql,flash,6403,single,70,643.95,6.2,160.99,52.123990297317505,"[20, 50, 1000, 1, 0.5]",32.067352294921875,20.0227472782135,0.0,"{""backend_flush_after"": ""76"", ""bgwriter_delay"": ""945"", ""bgwriter_flush_after"": ""98"", ""bgwriter_lru_maxpages"": ""395378005"", ""bgwriter_lru_multiplier"": ""2.5349492061021905"", ""checkpoint_completion_target"": ""0.79878838974613"", ""checkpoint_flush_after"": ""115"", ""checkpoint_timeout"": ""1250"", ""commit_delay"": ""90969"", ""commit_siblings"": ""199"", ""deadlock_timeout"": ""363413279"", ""default_statistics_target"": ""3647"", ""effective_cache_size"": ""939042"", ""effective_io_concurrency"": ""823"", ""from_collapse_limit"": ""1251398326"", ""join_collapse_limit"": ""285037459"", ""maintenance_work_mem"": ""890190"", ""max_parallel_workers"": ""967"", ""max_parallel_workers_per_gather"": ""429"", ""max_wal_size"": ""3537"", ""max_worker_processes"": ""463"", ""min_wal_size"": ""4661"", ""random_page_cost"": ""4.4999097494524465"", ""seq_page_cost"": ""67.80561492264503"", ""shared_buffers"": ""149311"", ""temp_buffers"": ""315"", ""throughput__2"": ""160.99"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""8146"", ""wal_writer_flush_after"": ""1919646289"", ""work_mem"": ""69311""}"
