system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
httpd,promisetune,4403,single,42,29589.46,1.01,29589.46,30.104251384735107,"[8, 50, 30, True]",0.0,30.104165077209473,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""855"", ""FlushMaxThreshold"": ""183685726"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3529"", ""LimitInternalRecursion"": ""518"", ""LimitRequestBody"": ""1830655067"", ""LimitRequestFieldSize"": ""48982"", ""LimitRequestFields"": ""6535"", ""LimitRequestLine"": ""38969"", ""LimitXMLRequestBody"": ""418372523"", ""MaxKeepAliveRequests"": ""863"", ""MaxRangeOverlaps"": ""11"", ""MaxRangeReversals"": ""542"", ""MaxRanges"": ""2497"", ""RLimitCPU"": ""1825420774"", ""RLimitMEM"": ""6347174031553970476"", ""RLimitNPROC"": ""5694"", ""ReadBufferSize"": ""299781838"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""427"", ""TraceEnable"": ""extended"", ""throughput__2"": ""29589.46""}"
httpd,promisetune,4403,single,43,15048.00,2.57,15048.00,30.026499271392822,"[8, 50, 30, True]",0.0,30.0264151096344,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""615"", ""FlushMaxThreshold"": ""228755474"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3598"", ""LimitInternalRecursion"": ""1000"", ""LimitRequestBody"": ""771747478"", ""LimitRequestFieldSize"": ""30872"", ""LimitRequestFields"": ""2349"", ""LimitRequestLine"": ""1358"", ""LimitXMLRequestBody"": ""535542408"", ""MaxKeepAliveRequests"": ""7816"", ""MaxRangeOverlaps"": ""972"", ""MaxRangeReversals"": ""754"", ""MaxRanges"": ""2712"", ""RLimitCPU"": ""1416494660"", ""RLimitMEM"": ""6267579169733698725"", ""RLimitNPROC"": ""34180"", ""ReadBufferSize"": ""286714402"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""633"", ""TraceEnable"": ""extended"", ""throughput__2"": ""15048.00""}"
httpd,promisetune,4403,single,44,13103.00,3.41,13103.00,30.02731704711914,"[8, 50, 30, True]",0.0,30.027196407318115,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""234"", ""FlushMaxThreshold"": ""825222091"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3574"", ""LimitInternalRecursion"": ""300"", ""LimitRequestBody"": ""129038404"", ""LimitRequestFieldSize"": ""28102"", ""LimitRequestFields"": ""172"", ""LimitRequestLine"": ""2814"", ""LimitXMLRequestBody"": ""204099238"", ""MaxKeepAliveRequests"": ""1553"", ""MaxRangeOverlaps"": ""523"", ""MaxRangeReversals"": ""271"", ""MaxRanges"": ""49"", ""RLimitCPU"": ""1174256102"", ""RLimitMEM"": ""7874163428825543377"", ""RLimitNPROC"": ""3654"", ""ReadBufferSize"": ""564037082"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3260"", ""TraceEnable"": ""extended"", ""throughput__2"": ""13103.00""}"
httpd,promisetune,4403,single,45,13191.96,3.14,13191.96,30.017839670181274,"[8, 50, 30, True]",0.0,30.01772689819336,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""315"", ""FlushMaxThreshold"": ""732456235"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2283"", ""LimitInternalRecursion"": ""971"", ""LimitRequestBody"": ""926479420"", ""LimitRequestFieldSize"": ""50941"", ""LimitRequestFields"": ""5384"", ""LimitRequestLine"": ""64209"", ""LimitXMLRequestBody"": ""312278721"", ""MaxKeepAliveRequests"": ""9823"", ""MaxRangeOverlaps"": ""602"", ""MaxRangeReversals"": ""69"", ""MaxRanges"": ""5138"", ""RLimitCPU"": ""876265476"", ""RLimitMEM"": ""3222442907737708576"", ""RLimitNPROC"": ""37033"", ""ReadBufferSize"": ""398537942"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2253"", ""TraceEnable"": ""extended"", ""throughput__2"": ""13191.96""}"
httpd,promisetune,4403,single,46,8995.76,3.13,8995.76,30.02242112159729,"[8, 50, 30, True]",0.0,30.022316455841064,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""80"", ""FlushMaxThreshold"": ""273986306"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1314"", ""LimitInternalRecursion"": ""920"", ""LimitRequestBody"": ""1586946905"", ""LimitRequestFieldSize"": ""39481"", ""LimitRequestFields"": ""1073"", ""LimitRequestLine"": ""62235"", ""LimitXMLRequestBody"": ""1029245709"", ""MaxKeepAliveRequests"": ""1241"", ""MaxRangeOverlaps"": ""646"", ""MaxRangeReversals"": ""356"", ""MaxRanges"": ""2121"", ""RLimitCPU"": ""2026247250"", ""RLimitMEM"": ""407589004062842790"", ""RLimitNPROC"": ""5497"", ""ReadBufferSize"": ""566863969"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1351"", ""TraceEnable"": ""extended"", ""throughput__2"": ""8995.76""}"
httpd,promisetune,4403,single,47,16398.00,1.96,16398.00,30.105164527893066,"[8, 50, 30, True]",0.0,30.10504698753357,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""424"", ""FlushMaxThreshold"": ""193576199"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3550"", ""LimitInternalRecursion"": ""386"", ""LimitRequestBody"": ""207293448"", ""LimitRequestFieldSize"": ""65360"", ""LimitRequestFields"": ""2391"", ""LimitRequestLine"": ""50391"", ""LimitXMLRequestBody"": ""485191160"", ""MaxKeepAliveRequests"": ""4127"", ""MaxRangeOverlaps"": ""164"", ""MaxRangeReversals"": ""65"", ""MaxRanges"": ""4439"", ""RLimitCPU"": ""933966846"", ""RLimitMEM"": ""2632668762193056395"", ""RLimitNPROC"": ""41553"", ""ReadBufferSize"": ""871007008"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""184"", ""TraceEnable"": ""on"", ""throughput__2"": ""16398.00""}"
httpd,promisetune,4403,single,48,16185.75,2.46,16185.75,30.019281148910522,"[8, 50, 30, True]",0.0,30.01918649673462,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""746"", ""FlushMaxThreshold"": ""19824748"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1240"", ""LimitInternalRecursion"": ""630"", ""LimitRequestBody"": ""839621291"", ""LimitRequestFieldSize"": ""28558"", ""LimitRequestFields"": ""9943"", ""LimitRequestLine"": ""36459"", ""LimitXMLRequestBody"": ""335941679"", ""MaxKeepAliveRequests"": ""909"", ""MaxRangeOverlaps"": ""384"", ""MaxRangeReversals"": ""488"", ""MaxRanges"": ""3739"", ""RLimitCPU"": ""490806829"", ""RLimitMEM"": ""457300915714408783"", ""RLimitNPROC"": ""7227"", ""ReadBufferSize"": ""541511116"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3347"", ""TraceEnable"": ""on"", ""throughput__2"": ""16185.75""}"
httpd,promisetune,4403,single,49,13200.69,3.03,13200.69,30.01906704902649,"[8, 50, 30, True]",0.0,30.01896071434021,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""908"", ""FlushMaxThreshold"": ""61458933"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2916"", ""LimitInternalRecursion"": ""943"", ""LimitRequestBody"": ""1436779587"", ""LimitRequestFieldSize"": ""13889"", ""LimitRequestFields"": ""7635"", ""LimitRequestLine"": ""21135"", ""LimitXMLRequestBody"": ""639771886"", ""MaxKeepAliveRequests"": ""3451"", ""MaxRangeOverlaps"": ""22"", ""MaxRangeReversals"": ""741"", ""MaxRanges"": ""2906"", ""RLimitCPU"": ""131533956"", ""RLimitMEM"": ""8186549057998213757"", ""RLimitNPROC"": ""61009"", ""ReadBufferSize"": ""571246466"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2"", ""TraceEnable"": ""extended"", ""throughput__2"": ""13200.69""}"
httpd,promisetune,4403,single,50,22777.01,1.41,22777.01,30.106952667236328,"[8, 50, 30, True]",0.0,30.106847286224365,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""880"", ""FlushMaxThreshold"": ""142286754"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3528"", ""LimitInternalRecursion"": ""618"", ""LimitRequestBody"": ""2071642578"", ""LimitRequestFieldSize"": ""5873"", ""LimitRequestFields"": ""4809"", ""LimitRequestLine"": ""54225"", ""LimitXMLRequestBody"": ""560450167"", ""MaxKeepAliveRequests"": ""9577"", ""MaxRangeOverlaps"": ""85"", ""MaxRangeReversals"": ""75"", ""MaxRanges"": ""5775"", ""RLimitCPU"": ""662281613"", ""RLimitMEM"": ""1062486418187956828"", ""RLimitNPROC"": ""55344"", ""ReadBufferSize"": ""965801393"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1325"", ""TraceEnable"": ""extended"", ""throughput__2"": ""22777.01""}"
httpd,promisetune,4403,single,51,10859.31,3.05,10859.31,30.026671648025513,"[8, 50, 30, True]",0.0,30.026590585708618,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""32"", ""FlushMaxThreshold"": ""625722748"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""702"", ""LimitInternalRecursion"": ""800"", ""LimitRequestBody"": ""1244653794"", ""LimitRequestFieldSize"": ""61198"", ""LimitRequestFields"": ""23"", ""LimitRequestLine"": ""15293"", ""LimitXMLRequestBody"": ""999888139"", ""MaxKeepAliveRequests"": ""9191"", ""MaxRangeOverlaps"": ""7"", ""MaxRangeReversals"": ""834"", ""MaxRanges"": ""5468"", ""RLimitCPU"": ""1594808299"", ""RLimitMEM"": ""7601355741834681454"", ""RLimitNPROC"": ""8945"", ""ReadBufferSize"": ""904813596"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1737"", ""TraceEnable"": ""extended"", ""throughput__2"": ""10859.31""}"
httpd,promisetune,4403,single,52,21734.58,1.55,21734.58,30.10629439353943,"[8, 50, 30, True]",0.0,30.106205224990845,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""543"", ""FlushMaxThreshold"": ""154088358"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2973"", ""LimitInternalRecursion"": ""335"", ""LimitRequestBody"": ""1248417849"", ""LimitRequestFieldSize"": ""33366"", ""LimitRequestFields"": ""6334"", ""LimitRequestLine"": ""23944"", ""LimitXMLRequestBody"": ""215884803"", ""MaxKeepAliveRequests"": ""9926"", ""MaxRangeOverlaps"": ""940"", ""MaxRangeReversals"": ""919"", ""MaxRanges"": ""7883"", ""RLimitCPU"": ""1733306898"", ""RLimitMEM"": ""7861789086262001629"", ""RLimitNPROC"": ""16610"", ""ReadBufferSize"": ""781501323"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1133"", ""TraceEnable"": ""on"", ""throughput__2"": ""21734.58""}"
httpd,promisetune,4403,single,53,18436.99,1.66,18436.99,30.022542238235474,"[8, 50, 30, True]",0.0,30.022440910339355,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""719"", ""FlushMaxThreshold"": ""402767439"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""552"", ""LimitInternalRecursion"": ""556"", ""LimitRequestBody"": ""1824890993"", ""LimitRequestFieldSize"": ""14146"", ""LimitRequestFields"": ""6396"", ""LimitRequestLine"": ""49908"", ""LimitXMLRequestBody"": ""47070927"", ""MaxKeepAliveRequests"": ""287"", ""MaxRangeOverlaps"": ""453"", ""MaxRangeReversals"": ""62"", ""MaxRanges"": ""1485"", ""RLimitCPU"": ""216070902"", ""RLimitMEM"": ""4413412159592538607"", ""RLimitNPROC"": ""4091"", ""ReadBufferSize"": ""418938118"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3084"", ""TraceEnable"": ""on"", ""throughput__2"": ""18436.99""}"
httpd,promisetune,4403,single,54,21667.73,1.46,21667.73,30.10899567604065,"[8, 50, 30, True]",0.0,30.108914613723755,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""979"", ""FlushMaxThreshold"": ""101670149"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2370"", ""LimitInternalRecursion"": ""976"", ""LimitRequestBody"": ""39553978"", ""LimitRequestFieldSize"": ""17604"", ""LimitRequestFields"": ""9672"", ""LimitRequestLine"": ""28106"", ""LimitXMLRequestBody"": ""512589375"", ""MaxKeepAliveRequests"": ""9097"", ""MaxRangeOverlaps"": ""190"", ""MaxRangeReversals"": ""476"", ""MaxRanges"": ""9766"", ""RLimitCPU"": ""1314070902"", ""RLimitMEM"": ""7734533873472949179"", ""RLimitNPROC"": ""28501"", ""ReadBufferSize"": ""422136398"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""564"", ""TraceEnable"": ""on"", ""throughput__2"": ""21667.73""}"
httpd,promisetune,4403,single,55,17805.95,2.4,17805.95,30.01717972755432,"[8, 50, 30, True]",0.0,30.0170795917511,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""393"", ""FlushMaxThreshold"": ""155021377"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3335"", ""LimitInternalRecursion"": ""24"", ""LimitRequestBody"": ""603410334"", ""LimitRequestFieldSize"": ""7358"", ""LimitRequestFields"": ""9515"", ""LimitRequestLine"": ""41753"", ""LimitXMLRequestBody"": ""840751680"", ""MaxKeepAliveRequests"": ""9446"", ""MaxRangeOverlaps"": ""260"", ""MaxRangeReversals"": ""982"", ""MaxRanges"": ""47"", ""RLimitCPU"": ""838091967"", ""RLimitMEM"": ""3262457340902468935"", ""RLimitNPROC"": ""36226"", ""ReadBufferSize"": ""161345376"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2666"", ""TraceEnable"": ""on"", ""throughput__2"": ""17805.95""}"
httpd,promisetune,4403,single,56,27700.03,1.24,27700.03,30.106627702713013,"[8, 50, 30, True]",0.0,30.106526136398315,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""539"", ""FlushMaxThreshold"": ""58614529"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3085"", ""LimitInternalRecursion"": ""433"", ""LimitRequestBody"": ""844741728"", ""LimitRequestFieldSize"": ""62113"", ""LimitRequestFields"": ""6083"", ""LimitRequestLine"": ""31131"", ""LimitXMLRequestBody"": ""62881860"", ""MaxKeepAliveRequests"": ""9606"", ""MaxRangeOverlaps"": ""66"", ""MaxRangeReversals"": ""216"", ""MaxRanges"": ""988"", ""RLimitCPU"": ""418630476"", ""RLimitMEM"": ""6373182505264502851"", ""RLimitNPROC"": ""8736"", ""ReadBufferSize"": ""1037634932"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3582"", ""TraceEnable"": ""on"", ""throughput__2"": ""27700.03""}"
httpd,promisetune,4403,single,57,21751.58,1.65,21751.58,30.01364541053772,"[8, 50, 30, True]",0.0,30.01352596282959,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""137"", ""FlushMaxThreshold"": ""67197976"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2567"", ""LimitInternalRecursion"": ""330"", ""LimitRequestBody"": ""1823254340"", ""LimitRequestFieldSize"": ""60538"", ""LimitRequestFields"": ""614"", ""LimitRequestLine"": ""30328"", ""LimitXMLRequestBody"": ""453767792"", ""MaxKeepAliveRequests"": ""26"", ""MaxRangeOverlaps"": ""65"", ""MaxRangeReversals"": ""12"", ""MaxRanges"": ""9281"", ""RLimitCPU"": ""70647957"", ""RLimitMEM"": ""3500760930906758768"", ""RLimitNPROC"": ""53008"", ""ReadBufferSize"": ""715602677"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3120"", ""TraceEnable"": ""on"", ""throughput__2"": ""21751.58""}"
httpd,promisetune,4403,single,58,19736.99,1.94,19736.99,30.018710613250732,"[8, 50, 30, True]",0.0,30.018523931503296,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""572"", ""FlushMaxThreshold"": ""984944407"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3260"", ""LimitInternalRecursion"": ""304"", ""LimitRequestBody"": ""1552517146"", ""LimitRequestFieldSize"": ""16209"", ""LimitRequestFields"": ""7340"", ""LimitRequestLine"": ""50232"", ""LimitXMLRequestBody"": ""188189719"", ""MaxKeepAliveRequests"": ""9572"", ""MaxRangeOverlaps"": ""24"", ""MaxRangeReversals"": ""251"", ""MaxRanges"": ""531"", ""RLimitCPU"": ""1130126729"", ""RLimitMEM"": ""22787137093106681"", ""RLimitNPROC"": ""4198"", ""ReadBufferSize"": ""710651987"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1434"", ""TraceEnable"": ""on"", ""throughput__2"": ""19736.99""}"
httpd,promisetune,4403,single,59,24564.84,1.36,24564.84,30.107322454452515,"[8, 50, 30, True]",0.0,30.107244968414307,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""704"", ""FlushMaxThreshold"": ""985046573"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3592"", ""LimitInternalRecursion"": ""164"", ""LimitRequestBody"": ""1269781855"", ""LimitRequestFieldSize"": ""20829"", ""LimitRequestFields"": ""9057"", ""LimitRequestLine"": ""46734"", ""LimitXMLRequestBody"": ""571501264"", ""MaxKeepAliveRequests"": ""9949"", ""MaxRangeOverlaps"": ""848"", ""MaxRangeReversals"": ""927"", ""MaxRanges"": ""4846"", ""RLimitCPU"": ""1898052371"", ""RLimitMEM"": ""5185354596727890785"", ""RLimitNPROC"": ""20707"", ""ReadBufferSize"": ""537912362"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2298"", ""TraceEnable"": ""extended"", ""throughput__2"": ""24564.84""}"
httpd,promisetune,4403,single,60,24369.27,1.36,24369.27,30.107061862945557,"[8, 50, 30, True]",0.0,30.10697865486145,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""604"", ""FlushMaxThreshold"": ""1059290883"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1540"", ""LimitInternalRecursion"": ""338"", ""LimitRequestBody"": ""476181047"", ""LimitRequestFieldSize"": ""52216"", ""LimitRequestFields"": ""9187"", ""LimitRequestLine"": ""44743"", ""LimitXMLRequestBody"": ""966212608"", ""MaxKeepAliveRequests"": ""9685"", ""MaxRangeOverlaps"": ""852"", ""MaxRangeReversals"": ""960"", ""MaxRanges"": ""9165"", ""RLimitCPU"": ""1176248889"", ""RLimitMEM"": ""7888709152437449037"", ""RLimitNPROC"": ""8943"", ""ReadBufferSize"": ""274226939"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1194"", ""TraceEnable"": ""on"", ""throughput__2"": ""24369.27""}"
httpd,promisetune,4403,single,61,26797.29,1.31,26797.29,30.1107075214386,"[8, 50, 30, True]",0.0,30.110621452331543,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""55"", ""FlushMaxThreshold"": ""452663516"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2573"", ""LimitInternalRecursion"": ""422"", ""LimitRequestBody"": ""1404304492"", ""LimitRequestFieldSize"": ""47069"", ""LimitRequestFields"": ""163"", ""LimitRequestLine"": ""57284"", ""LimitXMLRequestBody"": ""263337343"", ""MaxKeepAliveRequests"": ""9954"", ""MaxRangeOverlaps"": ""234"", ""MaxRangeReversals"": ""175"", ""MaxRanges"": ""8765"", ""RLimitCPU"": ""1576414998"", ""RLimitMEM"": ""1821546598866579744"", ""RLimitNPROC"": ""9836"", ""ReadBufferSize"": ""337799077"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2502"", ""TraceEnable"": ""on"", ""throughput__2"": ""26797.29""}"
httpd,promisetune,4403,single,62,27068.46,1.26,27068.46,30.015341758728027,"[8, 50, 30, True]",0.0,30.01524305343628,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""27"", ""FlushMaxThreshold"": ""337390919"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""56"", ""LimitInternalRecursion"": ""917"", ""LimitRequestBody"": ""1818899369"", ""LimitRequestFieldSize"": ""59527"", ""LimitRequestFields"": ""5564"", ""LimitRequestLine"": ""20574"", ""LimitXMLRequestBody"": ""516402514"", ""MaxKeepAliveRequests"": ""9606"", ""MaxRangeOverlaps"": ""889"", ""MaxRangeReversals"": ""983"", ""MaxRanges"": ""3495"", ""RLimitCPU"": ""2129888745"", ""RLimitMEM"": ""3676268859989111645"", ""RLimitNPROC"": ""52222"", ""ReadBufferSize"": ""443116227"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2370"", ""TraceEnable"": ""extended"", ""throughput__2"": ""27068.46""}"
httpd,promisetune,4403,single,63,26598.37,1.28,26598.37,30.108363389968872,"[8, 50, 30, True]",0.0,30.108282566070557,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""847"", ""FlushMaxThreshold"": ""784563290"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2362"", ""LimitInternalRecursion"": ""703"", ""LimitRequestBody"": ""1651361547"", ""LimitRequestFieldSize"": ""42380"", ""LimitRequestFields"": ""2529"", ""LimitRequestLine"": ""19388"", ""LimitXMLRequestBody"": ""360365767"", ""MaxKeepAliveRequests"": ""9816"", ""MaxRangeOverlaps"": ""437"", ""MaxRangeReversals"": ""312"", ""MaxRanges"": ""4484"", ""RLimitCPU"": ""1861236981"", ""RLimitMEM"": ""5108914306430965861"", ""RLimitNPROC"": ""7797"", ""ReadBufferSize"": ""69174988"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1983"", ""TraceEnable"": ""extended"", ""throughput__2"": ""26598.37""}"
