system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,without_impact,without impact,9993,RQ4,93,343.48,92.82,346.13,41.14642095565796,"[12, 16, 20000, 32, 0.5]",28.993433237075806,12.097763776779175,0.0,"{""binlog_cache_size"": ""811381191"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""24"", ""innodb_adaptive_max_sleep_delay"": ""374901"", ""innodb_buffer_pool_instances"": ""59"", ""innodb_buffer_pool_size"": ""13286189550"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2441"", ""innodb_io_capacity_max"": ""10457"", ""innodb_log_write_ahead_size"": ""5549"", ""innodb_lru_scan_depth"": ""1022"", ""innodb_max_dirty_pages_pct_lwm"": ""34"", ""innodb_purge_batch_size"": ""4377"", ""innodb_purge_rseg_truncate_frequency"": ""66"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""144"", ""join_buffer_size"": ""302369017"", ""key_cache_age_threshold"": ""10196"", ""max_allowed_packet"": ""247811742"", ""max_connections"": ""26947"", ""max_heap_table_size"": ""321778230"", ""max_prepared_stmt_count"": ""540095"", ""max_sort_length"": ""180"", ""query_cache_limit"": ""39267747"", ""query_prealloc_size"": ""75472593"", ""sort_buffer_size"": ""83676342"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""36926468"", ""transaction_alloc_block_size"": ""89317""}"
mysql,without_impact,without impact,9993,RQ4,94,341.77,93.15,344.41,25.985898733139038,"[12, 16, 20000, 32, 0.5]",13.786059617996216,12.164023876190186,0.0,"{""binlog_cache_size"": ""330979379"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""40"", ""innodb_adaptive_max_sleep_delay"": ""422034"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""7618460967"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""758"", ""innodb_io_capacity_max"": ""8786"", ""innodb_log_write_ahead_size"": ""5125"", ""innodb_lru_scan_depth"": ""4591"", ""innodb_max_dirty_pages_pct_lwm"": ""33"", ""innodb_purge_batch_size"": ""1426"", ""innodb_purge_rseg_truncate_frequency"": ""84"", ""innodb_stats_transient_sample_pages"": ""41"", ""innodb_thread_concurrency"": ""133"", ""join_buffer_size"": ""312988669"", ""key_cache_age_threshold"": ""10203"", ""max_allowed_packet"": ""255578127"", ""max_connections"": ""29035"", ""max_heap_table_size"": ""222660254"", ""max_prepared_stmt_count"": ""184410"", ""max_sort_length"": ""83"", ""query_cache_limit"": ""40451323"", ""query_prealloc_size"": ""76818298"", ""sort_buffer_size"": ""44865728"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""9422263"", ""transaction_alloc_block_size"": ""30188""}"
mysql,without_impact,without impact,9993,RQ4,95,338.6,94.0,341.23,25.75385308265686,"[12, 16, 20000, 32, 0.5]",13.563363075256348,12.161928415298462,0.0,"{""binlog_cache_size"": ""1307760708"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""29"", ""innodb_adaptive_max_sleep_delay"": ""388608"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""13882483130"", ""innodb_change_buffer_max_size"": ""41"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2378"", ""innodb_io_capacity_max"": ""14887"", ""innodb_log_write_ahead_size"": ""5286"", ""innodb_lru_scan_depth"": ""842"", ""innodb_max_dirty_pages_pct_lwm"": ""68"", ""innodb_purge_batch_size"": ""3324"", ""innodb_purge_rseg_truncate_frequency"": ""92"", ""innodb_stats_transient_sample_pages"": ""42"", ""innodb_thread_concurrency"": ""77"", ""join_buffer_size"": ""248094424"", ""key_cache_age_threshold"": ""15375"", ""max_allowed_packet"": ""333574158"", ""max_connections"": ""30126"", ""max_heap_table_size"": ""340042687"", ""max_prepared_stmt_count"": ""692504"", ""max_sort_length"": ""182"", ""query_cache_limit"": ""43965648"", ""query_prealloc_size"": ""76177914"", ""sort_buffer_size"": ""53400722"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""109745551"", ""transaction_alloc_block_size"": ""40606""}"
mysql,without_impact,without impact,9993,RQ4,96,336.29,94.56,338.93,24.85693049430847,"[12, 16, 20000, 32, 0.5]",12.67061161994934,12.16717267036438,0.0,"{""binlog_cache_size"": ""838448892"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""429978"", ""innodb_buffer_pool_instances"": ""24"", ""innodb_buffer_pool_size"": ""13219324973"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2288"", ""innodb_io_capacity_max"": ""12195"", ""innodb_log_write_ahead_size"": ""1770"", ""innodb_lru_scan_depth"": ""1293"", ""innodb_max_dirty_pages_pct_lwm"": ""26"", ""innodb_purge_batch_size"": ""1403"", ""innodb_purge_rseg_truncate_frequency"": ""57"", ""innodb_stats_transient_sample_pages"": ""19"", ""innodb_thread_concurrency"": ""343"", ""join_buffer_size"": ""340306249"", ""key_cache_age_threshold"": ""3108"", ""max_allowed_packet"": ""251319405"", ""max_connections"": ""28364"", ""max_heap_table_size"": ""321101716"", ""max_prepared_stmt_count"": ""522312"", ""max_sort_length"": ""166"", ""query_cache_limit"": ""65758119"", ""query_prealloc_size"": ""66148187"", ""sort_buffer_size"": ""98791128"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""58118396"", ""transaction_alloc_block_size"": ""62701""}"
mysql,without_impact,without impact,9993,RQ4,97,352.0,90.43,354.64,47.596102476119995,"[12, 16, 20000, 32, 0.5]",35.398183822631836,12.165480613708496,0.0,"{""binlog_cache_size"": ""788246964"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""27"", ""innodb_adaptive_max_sleep_delay"": ""249781"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""9873386592"", ""innodb_change_buffer_max_size"": ""43"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1338"", ""innodb_io_capacity_max"": ""13638"", ""innodb_log_write_ahead_size"": ""6092"", ""innodb_lru_scan_depth"": ""1879"", ""innodb_max_dirty_pages_pct_lwm"": ""43"", ""innodb_purge_batch_size"": ""3229"", ""innodb_purge_rseg_truncate_frequency"": ""90"", ""innodb_stats_transient_sample_pages"": ""34"", ""innodb_thread_concurrency"": ""143"", ""join_buffer_size"": ""113038372"", ""key_cache_age_threshold"": ""7686"", ""max_allowed_packet"": ""108333412"", ""max_connections"": ""27222"", ""max_heap_table_size"": ""504644221"", ""max_prepared_stmt_count"": ""633093"", ""max_sort_length"": ""117"", ""query_cache_limit"": ""42815600"", ""query_prealloc_size"": ""79945181"", ""sort_buffer_size"": ""67978386"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""71025591"", ""transaction_alloc_block_size"": ""42494""}"
mysql,without_impact,without impact,9993,RQ4,98,353.8,90.07,356.44,39.07808017730713,"[12, 16, 20000, 32, 0.5]",26.91558074951172,12.130271911621094,0.0,"{""binlog_cache_size"": ""796602667"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""42"", ""innodb_adaptive_max_sleep_delay"": ""384880"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""12075663695"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2458"", ""innodb_io_capacity_max"": ""7382"", ""innodb_log_write_ahead_size"": ""6670"", ""innodb_lru_scan_depth"": ""961"", ""innodb_max_dirty_pages_pct_lwm"": ""51"", ""innodb_purge_batch_size"": ""2668"", ""innodb_purge_rseg_truncate_frequency"": ""92"", ""innodb_stats_transient_sample_pages"": ""42"", ""innodb_thread_concurrency"": ""135"", ""join_buffer_size"": ""352350199"", ""key_cache_age_threshold"": ""10172"", ""max_allowed_packet"": ""244095184"", ""max_connections"": ""27442"", ""max_heap_table_size"": ""114706330"", ""max_prepared_stmt_count"": ""623620"", ""max_sort_length"": ""80"", ""query_cache_limit"": ""42064039"", ""query_prealloc_size"": ""75439504"", ""sort_buffer_size"": ""70097116"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""40760488"", ""transaction_alloc_block_size"": ""95280""}"
mysql,without_impact,without impact,9993,RQ4,99,321.04,99.14,323.67,27.364309787750244,"[12, 16, 20000, 32, 0.5]",15.143101930618286,12.185946941375732,0.0,"{""binlog_cache_size"": ""1104750684"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""27"", ""innodb_adaptive_max_sleep_delay"": ""418287"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""8601051525"", ""innodb_change_buffer_max_size"": ""31"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""8807"", ""innodb_io_capacity_max"": ""10243"", ""innodb_log_write_ahead_size"": ""4470"", ""innodb_lru_scan_depth"": ""1051"", ""innodb_max_dirty_pages_pct_lwm"": ""44"", ""innodb_purge_batch_size"": ""1307"", ""innodb_purge_rseg_truncate_frequency"": ""103"", ""innodb_stats_transient_sample_pages"": ""35"", ""innodb_thread_concurrency"": ""153"", ""join_buffer_size"": ""321117399"", ""key_cache_age_threshold"": ""9531"", ""max_allowed_packet"": ""241395475"", ""max_connections"": ""73961"", ""max_heap_table_size"": ""259053440"", ""max_prepared_stmt_count"": ""249181"", ""max_sort_length"": ""632"", ""query_cache_limit"": ""24639877"", ""query_prealloc_size"": ""86485742"", ""sort_buffer_size"": ""45428135"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""22183572"", ""transaction_alloc_block_size"": ""31535""}"
mysql,without_impact,without impact,9993,RQ4,100,352.07,90.44,354.71,36.147066593170166,"[12, 16, 20000, 32, 0.5]",23.96628999710083,12.14368200302124,0.0,"{""binlog_cache_size"": ""925315882"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""49"", ""innodb_adaptive_max_sleep_delay"": ""260914"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""8635744171"", ""innodb_change_buffer_max_size"": ""46"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2159"", ""innodb_io_capacity_max"": ""8504"", ""innodb_log_write_ahead_size"": ""5132"", ""innodb_lru_scan_depth"": ""829"", ""innodb_max_dirty_pages_pct_lwm"": ""33"", ""innodb_purge_batch_size"": ""2312"", ""innodb_purge_rseg_truncate_frequency"": ""60"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""104"", ""join_buffer_size"": ""189957400"", ""key_cache_age_threshold"": ""9853"", ""max_allowed_packet"": ""251479140"", ""max_connections"": ""28491"", ""max_heap_table_size"": ""257558565"", ""max_prepared_stmt_count"": ""528620"", ""max_sort_length"": ""53"", ""query_cache_limit"": ""8352037"", ""query_prealloc_size"": ""75154518"", ""sort_buffer_size"": ""58182784"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""226763777"", ""transaction_alloc_block_size"": ""30902""}"
mysql,without_impact,without impact,9993,RQ4,101,312.12,102.12,314.75,35.518518686294556,"[12, 16, 20000, 32, 0.5]",23.351512908935547,12.1386878490448,0.0,"{""binlog_cache_size"": ""607461231"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""60"", ""innodb_adaptive_max_sleep_delay"": ""401554"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""13475987485"", ""innodb_change_buffer_max_size"": ""41"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2817"", ""innodb_io_capacity_max"": ""5767"", ""innodb_log_write_ahead_size"": ""5295"", ""innodb_lru_scan_depth"": ""2344"", ""innodb_max_dirty_pages_pct_lwm"": ""47"", ""innodb_purge_batch_size"": ""3779"", ""innodb_purge_rseg_truncate_frequency"": ""101"", ""innodb_stats_transient_sample_pages"": ""36"", ""innodb_thread_concurrency"": ""146"", ""join_buffer_size"": ""324632955"", ""key_cache_age_threshold"": ""10204"", ""max_allowed_packet"": ""385646788"", ""max_connections"": ""27614"", ""max_heap_table_size"": ""95537611"", ""max_prepared_stmt_count"": ""595030"", ""max_sort_length"": ""1493"", ""query_cache_limit"": ""48466471"", ""query_prealloc_size"": ""79969875"", ""sort_buffer_size"": ""43931055"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""30181605"", ""transaction_alloc_block_size"": ""42243""}"
mysql,without_impact,without impact,9993,RQ4,102,360.93,88.29,363.57,42.320305585861206,"[12, 16, 20000, 32, 0.5]",30.157047271728516,12.129865646362305,0.0,"{""binlog_cache_size"": ""294066960"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""22"", ""innodb_adaptive_max_sleep_delay"": ""393281"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""13154766229"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2442"", ""innodb_io_capacity_max"": ""11006"", ""innodb_log_write_ahead_size"": ""4088"", ""innodb_lru_scan_depth"": ""1421"", ""innodb_max_dirty_pages_pct_lwm"": ""31"", ""innodb_purge_batch_size"": ""3465"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""558"", ""join_buffer_size"": ""751838544"", ""key_cache_age_threshold"": ""6957"", ""max_allowed_packet"": ""564963597"", ""max_connections"": ""27644"", ""max_heap_table_size"": ""280956002"", ""max_prepared_stmt_count"": ""220451"", ""max_sort_length"": ""107"", ""query_cache_limit"": ""41580078"", ""query_prealloc_size"": ""82178206"", ""sort_buffer_size"": ""46391277"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""38232588"", ""transaction_alloc_block_size"": ""70847""}"
mysql,without_impact,without impact,9993,RQ4,103,318.4,100.02,321.04,28.918601989746094,"[12, 16, 20000, 32, 0.5]",16.762027740478516,12.134815216064453,0.0,"{""binlog_cache_size"": ""522566549"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""18"", ""innodb_adaptive_max_sleep_delay"": ""375984"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""8111453964"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2401"", ""innodb_io_capacity_max"": ""11186"", ""innodb_log_write_ahead_size"": ""6216"", ""innodb_lru_scan_depth"": ""1428"", ""innodb_max_dirty_pages_pct_lwm"": ""33"", ""innodb_purge_batch_size"": ""3358"", ""innodb_purge_rseg_truncate_frequency"": ""53"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""226"", ""join_buffer_size"": ""491819064"", ""key_cache_age_threshold"": ""7007"", ""max_allowed_packet"": ""33829731"", ""max_connections"": ""26387"", ""max_heap_table_size"": ""280931907"", ""max_prepared_stmt_count"": ""218776"", ""max_sort_length"": ""308"", ""query_cache_limit"": ""42369613"", ""query_prealloc_size"": ""82172638"", ""sort_buffer_size"": ""46385940"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""21457669"", ""transaction_alloc_block_size"": ""70923""}"
mysql,without_impact,without impact,9993,RQ4,104,319.73,99.69,322.36,22.781497716903687,"[12, 16, 20000, 32, 0.5]",10.586705207824707,12.173914670944214,0.0,"{""binlog_cache_size"": ""318911408"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""22"", ""innodb_adaptive_max_sleep_delay"": ""193604"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""13206874020"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2132"", ""innodb_io_capacity_max"": ""11364"", ""innodb_log_write_ahead_size"": ""8608"", ""innodb_lru_scan_depth"": ""688"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""3459"", ""innodb_purge_rseg_truncate_frequency"": ""86"", ""innodb_stats_transient_sample_pages"": ""33"", ""innodb_thread_concurrency"": ""556"", ""join_buffer_size"": ""819269562"", ""key_cache_age_threshold"": ""11139"", ""max_allowed_packet"": ""477393218"", ""max_connections"": ""28565"", ""max_heap_table_size"": ""117827403"", ""max_prepared_stmt_count"": ""248343"", ""max_sort_length"": ""2262"", ""query_cache_limit"": ""41707244"", ""query_prealloc_size"": ""82275012"", ""sort_buffer_size"": ""46750351"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""35473939"", ""transaction_alloc_block_size"": ""70758""}"
mysql,without_impact,without impact,9993,RQ4,105,345.44,92.25,348.09,19.085110425949097,"[12, 16, 20000, 32, 0.5]",6.934873104095459,12.120484352111816,0.0,"{""binlog_cache_size"": ""293576671"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""22"", ""innodb_adaptive_max_sleep_delay"": ""393282"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""12302656636"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4365"", ""innodb_io_capacity_max"": ""10787"", ""innodb_log_write_ahead_size"": ""1775"", ""innodb_lru_scan_depth"": ""1389"", ""innodb_max_dirty_pages_pct_lwm"": ""38"", ""innodb_purge_batch_size"": ""3291"", ""innodb_purge_rseg_truncate_frequency"": ""97"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""229"", ""join_buffer_size"": ""768241718"", ""key_cache_age_threshold"": ""7007"", ""max_allowed_packet"": ""556446353"", ""max_connections"": ""27334"", ""max_heap_table_size"": ""276416265"", ""max_prepared_stmt_count"": ""574144"", ""max_sort_length"": ""74"", ""query_cache_limit"": ""38472819"", ""query_prealloc_size"": ""80865529"", ""sort_buffer_size"": ""84395683"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""38176301"", ""transaction_alloc_block_size"": ""70101""}"
mysql,without_impact,without impact,9993,RQ4,106,331.82,96.01,334.45,42.75745725631714,"[12, 16, 20000, 32, 0.5]",30.57038712501526,12.156242609024048,0.0,"{""binlog_cache_size"": ""272761870"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""22"", ""innodb_adaptive_max_sleep_delay"": ""393281"", ""innodb_buffer_pool_instances"": ""24"", ""innodb_buffer_pool_size"": ""15090314110"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2443"", ""innodb_io_capacity_max"": ""11056"", ""innodb_log_write_ahead_size"": ""4131"", ""innodb_lru_scan_depth"": ""1493"", ""innodb_max_dirty_pages_pct_lwm"": ""31"", ""innodb_purge_batch_size"": ""1929"", ""innodb_purge_rseg_truncate_frequency"": ""103"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""153"", ""join_buffer_size"": ""386907525"", ""key_cache_age_threshold"": ""6964"", ""max_allowed_packet"": ""524084947"", ""max_connections"": ""27711"", ""max_heap_table_size"": ""294883841"", ""max_prepared_stmt_count"": ""219821"", ""max_sort_length"": ""141"", ""query_cache_limit"": ""48559003"", ""query_prealloc_size"": ""82120414"", ""sort_buffer_size"": ""49273495"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""8340771"", ""transaction_alloc_block_size"": ""70628""}"
