system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
x265,bestconfig,7303,single,174,29.19,10.51,29.19,11.060432434082031,"['Standard', '320p', 30, '10s']",0.0,11.060335159301758,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""18.0"", ""ctu"": ""16"", ""keyint"": ""462"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""umh"", ""merange"": ""42"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.6"", ""qpmax"": ""46"", ""qpmin"": ""4"", ""rc-lookahead"": ""29"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""88"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,175,16.33,18.67,16.33,19.007479906082153,"['Standard', '320p', 30, '10s']",0.0,19.007384300231934,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""0.8"", ""b-adapt"": ""0"", ""bframes"": ""2"", ""crf"": ""22.0"", ""ctu"": ""16"", ""keyint"": ""455"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""43"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.75"", ""qpmax"": ""42"", ""qpmin"": ""7"", ""rc-lookahead"": ""23"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""95"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,176,23.1,13.21,23.1,13.541707038879395,"['Standard', '320p', 30, '10s']",0.0,13.54162049293518,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""20.0"", ""ctu"": ""64"", ""keyint"": ""417"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""dia"", ""merange"": ""45"", ""open-gop"": ""1"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.5"", ""qpmax"": ""43"", ""qpmin"": ""6"", ""rc-lookahead"": ""26"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""80"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,177,75.8,4.07,75.8,4.394721269607544,"['Standard', '320p', 30, '10s']",0.0,4.394630670547485,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.5"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""153"", ""limit-refs"": ""0"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""31"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.8"", ""qpmax"": ""50"", ""qpmin"": ""12"", ""rc-lookahead"": ""55"", ""rd"": ""2"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""47"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,178,9.3,32.73,9.3,33.07077503204346,"['Standard', '320p', 30, '10s']",0.0,33.07068610191345,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""20.0"", ""ctu"": ""64"", ""keyint"": ""455"", ""limit-refs"": ""3"", ""limit-tu"": ""1"", ""me"": ""dia"", ""merange"": ""63"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.5"", ""qpmax"": ""24"", ""qpmin"": ""7"", ""rc-lookahead"": ""47"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""79"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,179,30.64,9.97,30.64,10.300963640213013,"['Standard', '320p', 30, '10s']",0.0,10.300875663757324,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""5"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""224"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""hex"", ""merange"": ""25"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.9"", ""qpmax"": ""23"", ""qpmin"": ""8"", ""rc-lookahead"": ""19"", ""rd"": ""2"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""8"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,180,33.92,9.02,33.92,9.353472471237183,"['Standard', '320p', 30, '10s']",0.0,9.353380680084229,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""2.0"", ""b-adapt"": ""0"", ""bframes"": ""4"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""369"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""hex"", ""merange"": ""34"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""1.0"", ""qpmax"": ""36"", ""qpmin"": ""13"", ""rc-lookahead"": ""35"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""74"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,181,2.61,116.72,2.61,117.05717754364014,"['Standard', '320p', 30, '10s']",0.0,117.0570809841156,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""8"", ""crf"": ""18.0"", ""ctu"": ""16"", ""keyint"": ""70"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""full"", ""merange"": ""46"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.6"", ""qpmax"": ""29"", ""qpmin"": ""18"", ""rc-lookahead"": ""25"", ""rd"": ""6"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""54"", ""subme"": ""1"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,182,51.55,5.95,51.55,6.2795233726501465,"['Standard', '320p', 30, '10s']",0.0,6.279435634613037,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""0.8"", ""b-adapt"": ""0"", ""bframes"": ""0"", ""crf"": ""30.0"", ""ctu"": ""16"", ""keyint"": ""97"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""17"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.75"", ""qpmax"": ""46"", ""qpmin"": ""16"", ""rc-lookahead"": ""13"", ""rd"": ""2"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""20"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,183,21.94,13.91,21.94,14.262079954147339,"['Standard', '320p', 30, '10s']",0.0,14.261985301971436,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""7"", ""crf"": ""18.0"", ""ctu"": ""64"", ""keyint"": ""265"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""umh"", ""merange"": ""41"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.5"", ""qpmax"": ""34"", ""qpmin"": ""3"", ""rc-lookahead"": ""52"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""98"", ""subme"": ""5"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,184,101.72,3.04,101.72,3.3708834648132324,"['Standard', '320p', 30, '10s']",0.0,3.3707995414733887,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.0"", ""b-adapt"": ""2"", ""bframes"": ""2"", ""crf"": ""32.0"", ""ctu"": ""16"", ""keyint"": ""418"", ""limit-refs"": ""1"", ""limit-tu"": ""0"", ""me"": ""dia"", ""merange"": ""57"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.7"", ""qpmax"": ""41"", ""qpmin"": ""2"", ""rc-lookahead"": ""41"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""27"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,185,11.39,26.74,11.39,27.070499181747437,"['Standard', '320p', 30, '10s']",0.0,27.07040309906006,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""32.0"", ""ctu"": ""64"", ""keyint"": ""450"", ""limit-refs"": ""3"", ""limit-tu"": ""3"", ""me"": ""umh"", ""merange"": ""40"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.7"", ""qpmax"": ""43"", ""qpmin"": ""7"", ""rc-lookahead"": ""34"", ""rd"": ""5"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""97"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,186,8.66,35.17,8.66,35.5158588886261,"['Standard', '320p', 30, '10s']",0.0,35.51576805114746,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""425"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""40"", ""open-gop"": ""1"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.5"", ""qpmax"": ""42"", ""qpmin"": ""4"", ""rc-lookahead"": ""27"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""86"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,187,53.77,5.71,53.77,6.049601078033447,"['Standard', '320p', 30, '10s']",0.0,6.049495697021484,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""2.0"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""28.0"", ""ctu"": ""16"", ""keyint"": ""435"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""dia"", ""merange"": ""37"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.5"", ""qpmax"": ""44"", ""qpmin"": ""4"", ""rc-lookahead"": ""28"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""94"", ""subme"": ""3"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,188,52.74,5.82,52.74,6.155567169189453,"['Standard', '320p', 30, '10s']",0.0,6.1554787158966064,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.8"", ""b-adapt"": ""2"", ""bframes"": ""4"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""454"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""hex"", ""merange"": ""35"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.75"", ""qpmax"": ""45"", ""qpmin"": ""6"", ""rc-lookahead"": ""26"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""83"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,189,28.42,10.76,28.42,11.090738773345947,"['Standard', '320p', 30, '10s']",0.0,11.090648889541626,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.5"", ""b-adapt"": ""0"", ""bframes"": ""4"", ""crf"": ""18.0"", ""ctu"": ""16"", ""keyint"": ""420"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""dia"", ""merange"": ""45"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""1.0"", ""qpmax"": ""41"", ""qpmin"": ""5"", ""rc-lookahead"": ""31"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""85"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,190,84.04,3.67,84.04,3.9998762607574463,"['Standard', '320p', 30, '10s']",0.0,3.999786376953125,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""30.0"", ""ctu"": ""16"", ""keyint"": ""444"", ""limit-refs"": ""3"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""44"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.6"", ""qpmax"": ""43"", ""qpmin"": ""5"", ""rc-lookahead"": ""35"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""92"", ""subme"": ""5"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,191,6.66,45.7,6.66,46.092069149017334,"['Standard', '320p', 30, '10s']",0.0,46.09192514419556,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""20.0"", ""ctu"": ""64"", ""keyint"": ""440"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""full"", ""merange"": ""38"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.9"", ""qpmax"": ""46"", ""qpmin"": ""3"", ""rc-lookahead"": ""29"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""89"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,192,43.26,7.09,43.26,7.473616123199463,"['Standard', '320p', 30, '10s']",0.0,7.4734790325164795,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""3"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""431"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""hex"", ""merange"": ""43"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.8"", ""qpmax"": ""45"", ""qpmin"": ""6"", ""rc-lookahead"": ""30"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""80"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,193,48.1,6.37,48.1,6.714259386062622,"['Standard', '320p', 30, '10s']",0.0,6.7141640186309814,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.5"", ""b-adapt"": ""0"", ""bframes"": ""1"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""187"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""dia"", ""merange"": ""22"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.75"", ""qpmax"": ""34"", ""qpmin"": ""8"", ""rc-lookahead"": ""31"", ""rd"": ""2"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""18"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,194,10.79,28.22,10.79,28.68793511390686,"['Standard', '320p', 30, '10s']",0.0,28.68782377243042,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""18.0"", ""ctu"": ""16"", ""keyint"": ""301"", ""limit-refs"": ""0"", ""limit-tu"": ""0"", ""me"": ""star"", ""merange"": ""43"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.6"", ""qpmax"": ""20"", ""qpmin"": ""4"", ""rc-lookahead"": ""21"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""90"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,195,14.33,21.28,14.33,21.624773740768433,"['Standard', '320p', 30, '10s']",0.0,21.62468147277832,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""2.0"", ""b-adapt"": ""2"", ""bframes"": ""2"", ""crf"": ""28.0"", ""ctu"": ""16"", ""keyint"": ""80"", ""limit-refs"": ""0"", ""limit-tu"": ""3"", ""me"": ""dia"", ""merange"": ""30"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.5"", ""qpmax"": ""29"", ""qpmin"": ""12"", ""rc-lookahead"": ""57"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""43"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,196,52.98,5.8,52.98,6.140421152114868,"['Standard', '320p', 30, '10s']",0.0,6.140330791473389,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""7"", ""crf"": ""32.0"", ""ctu"": ""16"", ""keyint"": ""475"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""60"", ""open-gop"": ""0"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.8"", ""qpmax"": ""42"", ""qpmin"": ""14"", ""rc-lookahead"": ""53"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""74"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,197,57.78,5.34,57.78,5.7333338260650635,"['Standard', '320p', 30, '10s']",0.0,5.733193397521973,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""388"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""umh"", ""merange"": ""47"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.5"", ""qpmax"": ""38"", ""qpmin"": ""2"", ""rc-lookahead"": ""46"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""5"", ""subme"": ""2"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,bestconfig,7303,single,198,11.83,25.74,11.83,26.098084211349487,"['Standard', '320p', 30, '10s']",0.0,26.09797978401184,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""5"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""339"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""full"", ""merange"": ""56"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.9"", ""qpmax"": ""46"", ""qpmin"": ""19"", ""rc-lookahead"": ""23"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""29"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,199,48.6,6.31,48.6,6.6487836837768555,"['Standard', '320p', 30, '10s']",0.0,6.648690700531006,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""7"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""240"", ""limit-refs"": ""3"", ""limit-tu"": ""2"", ""me"": ""hex"", ""merange"": ""36"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""1.0"", ""qpmax"": ""50"", ""qpmin"": ""7"", ""rc-lookahead"": ""16"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""59"", ""subme"": ""1"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,bestconfig,7303,single,200,18.35,16.62,18.35,16.95703887939453,"['Standard', '320p', 30, '10s']",0.0,16.956946849822998,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""139"", ""limit-refs"": ""3"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""16"", ""open-gop"": ""0"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.7"", ""qpmax"": ""24"", ""qpmin"": ""15"", ""rc-lookahead"": ""41"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""75"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,bestconfig,7304,single,1,79.5,3.88,79.5,4.211400985717773,"['Standard', '320p', 30, '10s']",0.0,4.2106945514678955,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.5"", ""b-adapt"": ""2"", ""bframes"": ""1"", ""crf"": ""32.0"", ""ctu"": ""64"", ""keyint"": ""463"", ""limit-refs"": ""3"", ""limit-tu"": ""3"", ""me"": ""dia"", ""merange"": ""52"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.75"", ""qpmax"": ""46"", ""qpmin"": ""0"", ""rc-lookahead"": ""23"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""88"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
