system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,without_impact,without impact,9976,RQ4,145,186.89,5.34,747.58,46.683557987213135,"[20, 50, 1000, 1, 0.5]",26.63801097869873,20.01661205291748,0.0,"{""backend_flush_after"": ""125"", ""bgwriter_delay"": ""5741"", ""bgwriter_flush_after"": ""10"", ""bgwriter_lru_maxpages"": ""1017511160"", ""bgwriter_lru_multiplier"": ""7.095726766780199"", ""checkpoint_completion_target"": ""0.36370348468007896"", ""checkpoint_flush_after"": ""154"", ""checkpoint_timeout"": ""18938"", ""commit_delay"": ""44843"", ""commit_siblings"": ""640"", ""deadlock_timeout"": ""1398568456"", ""default_statistics_target"": ""9585"", ""effective_cache_size"": ""414560"", ""effective_io_concurrency"": ""493"", ""from_collapse_limit"": ""138626107"", ""join_collapse_limit"": ""119946969"", ""maintenance_work_mem"": ""575676"", ""max_parallel_workers"": ""92"", ""max_parallel_workers_per_gather"": ""144"", ""max_wal_size"": ""2716"", ""max_worker_processes"": ""1010"", ""min_wal_size"": ""448"", ""random_page_cost"": ""46.25212099171105"", ""seq_page_cost"": ""85.25450442813386"", ""shared_buffers"": ""341896"", ""temp_buffers"": ""7827"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""7738"", ""wal_writer_flush_after"": ""1755413917"", ""work_mem"": ""964788""}"
postgresql,without_impact,without impact,9976,RQ4,146,144.17,6.93,576.66,52.89695978164673,"[20, 50, 1000, 1, 0.5]",32.844242334365845,20.02294397354126,0.0,"{""backend_flush_after"": ""176"", ""bgwriter_delay"": ""3529"", ""bgwriter_flush_after"": ""127"", ""bgwriter_lru_maxpages"": ""622965130"", ""bgwriter_lru_multiplier"": ""2.8848834684250013"", ""checkpoint_completion_target"": ""0.6557437747490265"", ""checkpoint_flush_after"": ""12"", ""checkpoint_timeout"": ""37199"", ""commit_delay"": ""87633"", ""commit_siblings"": ""174"", ""deadlock_timeout"": ""542665063"", ""default_statistics_target"": ""6297"", ""effective_cache_size"": ""436338"", ""effective_io_concurrency"": ""47"", ""from_collapse_limit"": ""1487068754"", ""join_collapse_limit"": ""170107737"", ""maintenance_work_mem"": ""516423"", ""max_parallel_workers"": ""452"", ""max_parallel_workers_per_gather"": ""787"", ""max_wal_size"": ""6089"", ""max_worker_processes"": ""711"", ""min_wal_size"": ""4859"", ""random_page_cost"": ""84.88182578826991"", ""seq_page_cost"": ""13.549911361771965"", ""shared_buffers"": ""711256"", ""temp_buffers"": ""2535"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""5965"", ""wal_writer_flush_after"": ""1138117847"", ""work_mem"": ""893448""}"
postgresql,without_impact,without impact,9976,RQ4,147,127.99,7.81,511.97,48.555808782577515,"[20, 50, 1000, 1, 0.5]",28.506504774093628,20.019173622131348,0.0,"{""backend_flush_after"": ""256"", ""bgwriter_delay"": ""3706"", ""bgwriter_flush_after"": ""80"", ""bgwriter_lru_maxpages"": ""170520112"", ""bgwriter_lru_multiplier"": ""4.432609558105469"", ""checkpoint_completion_target"": ""0.46394264698028564"", ""checkpoint_flush_after"": ""184"", ""checkpoint_timeout"": ""65682"", ""commit_delay"": ""13537"", ""commit_siblings"": ""420"", ""deadlock_timeout"": ""1074953600"", ""default_statistics_target"": ""7634"", ""effective_cache_size"": ""302480"", ""effective_io_concurrency"": ""911"", ""from_collapse_limit"": ""2020470656"", ""join_collapse_limit"": ""1518491264"", ""maintenance_work_mem"": ""355953"", ""max_parallel_workers"": ""876"", ""max_parallel_workers_per_gather"": ""711"", ""max_wal_size"": ""864"", ""max_worker_processes"": ""52"", ""min_wal_size"": ""5504"", ""random_page_cost"": ""75.27664184570312"", ""seq_page_cost"": ""89.12626647949219"", ""shared_buffers"": ""680354"", ""temp_buffers"": ""5495"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""1064"", ""wal_writer_flush_after"": ""1204226816"", ""work_mem"": ""283238""}"
postgresql,without_impact,without impact,9976,RQ4,148,147.02,6.8,588.07,40.15901732444763,"[20, 50, 1000, 1, 0.5]",20.115567684173584,20.01424264907837,0.0,"{""backend_flush_after"": ""8"", ""bgwriter_delay"": ""5780"", ""bgwriter_flush_after"": ""137"", ""bgwriter_lru_maxpages"": ""931634514"", ""bgwriter_lru_multiplier"": ""8.667237878762586"", ""checkpoint_completion_target"": ""0.8751431503839557"", ""checkpoint_flush_after"": ""255"", ""checkpoint_timeout"": ""67873"", ""commit_delay"": ""10161"", ""commit_siblings"": ""73"", ""deadlock_timeout"": ""2067647744"", ""default_statistics_target"": ""8480"", ""effective_cache_size"": ""858146"", ""effective_io_concurrency"": ""473"", ""from_collapse_limit"": ""536705960"", ""join_collapse_limit"": ""434552619"", ""maintenance_work_mem"": ""135626"", ""max_parallel_workers"": ""25"", ""max_parallel_workers_per_gather"": ""266"", ""max_wal_size"": ""390"", ""max_worker_processes"": ""198"", ""min_wal_size"": ""4128"", ""random_page_cost"": ""93.5841017355971"", ""seq_page_cost"": ""21.110846365479333"", ""shared_buffers"": ""932308"", ""temp_buffers"": ""6483"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9872"", ""wal_writer_flush_after"": ""981148042"", ""work_mem"": ""697850""}"
postgresql,without_impact,without impact,9976,RQ4,149,104.32,9.58,417.3,50.12382912635803,"[20, 50, 1000, 1, 0.5]",30.073893785476685,20.0198392868042,0.0,"{""backend_flush_after"": ""212"", ""bgwriter_delay"": ""9050"", ""bgwriter_flush_after"": ""21"", ""bgwriter_lru_maxpages"": ""20539672"", ""bgwriter_lru_multiplier"": ""0.28137732109659375"", ""checkpoint_completion_target"": ""0.15419637803195946"", ""checkpoint_flush_after"": ""56"", ""checkpoint_timeout"": ""78812"", ""commit_delay"": ""48853"", ""commit_siblings"": ""116"", ""deadlock_timeout"": ""893762448"", ""default_statistics_target"": ""5379"", ""effective_cache_size"": ""695096"", ""effective_io_concurrency"": ""712"", ""from_collapse_limit"": ""2045238895"", ""join_collapse_limit"": ""751659589"", ""maintenance_work_mem"": ""989280"", ""max_parallel_workers"": ""660"", ""max_parallel_workers_per_gather"": ""788"", ""max_wal_size"": ""6952"", ""max_worker_processes"": ""862"", ""min_wal_size"": ""2770"", ""random_page_cost"": ""1.3828095197677612"", ""seq_page_cost"": ""80.86969625292706"", ""shared_buffers"": ""415367"", ""temp_buffers"": ""9353"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4168"", ""wal_writer_flush_after"": ""1582244624"", ""work_mem"": ""515111""}"
postgresql,without_impact,without impact,9976,RQ4,150,196.86,5.07,787.44,44.73998808860779,"[20, 50, 1000, 1, 0.5]",24.695354461669922,20.014069080352783,0.0,"{""backend_flush_after"": ""7"", ""bgwriter_delay"": ""6218"", ""bgwriter_flush_after"": ""235"", ""bgwriter_lru_maxpages"": ""716449856"", ""bgwriter_lru_multiplier"": ""0.22343847155570984"", ""checkpoint_completion_target"": ""0.6144621968269348"", ""checkpoint_flush_after"": ""169"", ""checkpoint_timeout"": ""40451"", ""commit_delay"": ""78516"", ""commit_siblings"": ""808"", ""deadlock_timeout"": ""1032397056"", ""default_statistics_target"": ""6060"", ""effective_cache_size"": ""611700"", ""effective_io_concurrency"": ""560"", ""from_collapse_limit"": ""1961040640"", ""join_collapse_limit"": ""447236288"", ""maintenance_work_mem"": ""737755"", ""max_parallel_workers"": ""57"", ""max_parallel_workers_per_gather"": ""404"", ""max_wal_size"": ""336"", ""max_worker_processes"": ""683"", ""min_wal_size"": ""5563"", ""random_page_cost"": ""26.717195510864258"", ""seq_page_cost"": ""66.33969116210938"", ""shared_buffers"": ""726356"", ""temp_buffers"": ""8568"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8969"", ""wal_writer_flush_after"": ""1315070592"", ""work_mem"": ""372392""}"
postgresql,without_impact,without impact,9976,RQ4,151,183.65,5.44,734.62,46.836687326431274,"[20, 50, 1000, 1, 0.5]",26.784740447998047,20.022416830062866,0.0,"{""backend_flush_after"": ""123"", ""bgwriter_delay"": ""8901"", ""bgwriter_flush_after"": ""125"", ""bgwriter_lru_maxpages"": ""632877120"", ""bgwriter_lru_multiplier"": ""6.498256683349609"", ""checkpoint_completion_target"": ""0.9015988707542419"", ""checkpoint_flush_after"": ""45"", ""checkpoint_timeout"": ""54763"", ""commit_delay"": ""60229"", ""commit_siblings"": ""274"", ""deadlock_timeout"": ""614245888"", ""default_statistics_target"": ""9699"", ""effective_cache_size"": ""919367"", ""effective_io_concurrency"": ""243"", ""from_collapse_limit"": ""532857216"", ""join_collapse_limit"": ""2005734272"", ""maintenance_work_mem"": ""138203"", ""max_parallel_workers"": ""196"", ""max_parallel_workers_per_gather"": ""530"", ""max_wal_size"": ""6039"", ""max_worker_processes"": ""147"", ""min_wal_size"": ""7404"", ""random_page_cost"": ""98.1048355102539"", ""seq_page_cost"": ""80.09158325195312"", ""shared_buffers"": ""833196"", ""temp_buffers"": ""9230"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""6589"", ""wal_writer_flush_after"": ""1586594432"", ""work_mem"": ""927607""}"
postgresql,without_impact,without impact,9976,RQ4,152,189.32,5.28,757.27,44.390363693237305,"[20, 50, 1000, 1, 0.5]",24.341989994049072,20.019527912139893,0.0,"{""backend_flush_after"": ""18"", ""bgwriter_delay"": ""9840"", ""bgwriter_flush_after"": ""227"", ""bgwriter_lru_maxpages"": ""947375605"", ""bgwriter_lru_multiplier"": ""7.620362471448614"", ""checkpoint_completion_target"": ""0.9118501650672738"", ""checkpoint_flush_after"": ""230"", ""checkpoint_timeout"": ""50644"", ""commit_delay"": ""28285"", ""commit_siblings"": ""190"", ""deadlock_timeout"": ""1987693392"", ""default_statistics_target"": ""9277"", ""effective_cache_size"": ""483045"", ""effective_io_concurrency"": ""944"", ""from_collapse_limit"": ""2041024838"", ""join_collapse_limit"": ""2106846089"", ""maintenance_work_mem"": ""502462"", ""max_parallel_workers"": ""555"", ""max_parallel_workers_per_gather"": ""744"", ""max_wal_size"": ""7620"", ""max_worker_processes"": ""938"", ""min_wal_size"": ""7083"", ""random_page_cost"": ""66.58975718958474"", ""seq_page_cost"": ""59.8000975435707"", ""shared_buffers"": ""1025740"", ""temp_buffers"": ""1508"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""3801"", ""wal_writer_flush_after"": ""587885888"", ""work_mem"": ""445477""}"
postgresql,without_impact,without impact,9976,RQ4,153,186.49,5.36,745.94,52.84243297576904,"[20, 50, 1000, 1, 0.5]",32.801650285720825,20.012259483337402,0.0,"{""backend_flush_after"": ""49"", ""bgwriter_delay"": ""3624"", ""bgwriter_flush_after"": ""212"", ""bgwriter_lru_maxpages"": ""501181440"", ""bgwriter_lru_multiplier"": ""7.580193519592285"", ""checkpoint_completion_target"": ""0.8257690072059631"", ""checkpoint_flush_after"": ""240"", ""checkpoint_timeout"": ""37134"", ""commit_delay"": ""16899"", ""commit_siblings"": ""229"", ""deadlock_timeout"": ""29519196"", ""default_statistics_target"": ""4499"", ""effective_cache_size"": ""829065"", ""effective_io_concurrency"": ""157"", ""from_collapse_limit"": ""2125626240"", ""join_collapse_limit"": ""826336256"", ""maintenance_work_mem"": ""821846"", ""max_parallel_workers"": ""833"", ""max_parallel_workers_per_gather"": ""981"", ""max_wal_size"": ""715"", ""max_worker_processes"": ""85"", ""min_wal_size"": ""2472"", ""random_page_cost"": ""37.16887664794922"", ""seq_page_cost"": ""83.47866821289062"", ""shared_buffers"": ""463636"", ""temp_buffers"": ""7821"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9580"", ""wal_writer_flush_after"": ""1936734592"", ""work_mem"": ""261215""}"
postgresql,without_impact,without impact,9976,RQ4,154,194.43,5.14,777.73,50.16874837875366,"[20, 50, 1000, 1, 0.5]",30.12251567840576,20.013304948806763,0.0,"{""backend_flush_after"": ""210"", ""bgwriter_delay"": ""8127"", ""bgwriter_flush_after"": ""39"", ""bgwriter_lru_maxpages"": ""115657256"", ""bgwriter_lru_multiplier"": ""4.2217598817801125"", ""checkpoint_completion_target"": ""0.2556686756873924"", ""checkpoint_flush_after"": ""166"", ""checkpoint_timeout"": ""30518"", ""commit_delay"": ""6332"", ""commit_siblings"": ""855"", ""deadlock_timeout"": ""1710756030"", ""default_statistics_target"": ""1791"", ""effective_cache_size"": ""336326"", ""effective_io_concurrency"": ""952"", ""from_collapse_limit"": ""1977128517"", ""join_collapse_limit"": ""117694845"", ""maintenance_work_mem"": ""846474"", ""max_parallel_workers"": ""337"", ""max_parallel_workers_per_gather"": ""117"", ""max_wal_size"": ""6073"", ""max_worker_processes"": ""379"", ""min_wal_size"": ""3522"", ""random_page_cost"": ""40.157604456363615"", ""seq_page_cost"": ""29.224472313146723"", ""shared_buffers"": ""322347"", ""temp_buffers"": ""7384"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1528"", ""wal_writer_flush_after"": ""1889134696"", ""work_mem"": ""282656""}"
postgresql,without_impact,without impact,9976,RQ4,155,176.86,5.65,707.44,44.80653667449951,"[20, 50, 1000, 1, 0.5]",24.759490489959717,20.015852689743042,0.0,"{""backend_flush_after"": ""209"", ""bgwriter_delay"": ""6119"", ""bgwriter_flush_after"": ""9"", ""bgwriter_lru_maxpages"": ""473181088"", ""bgwriter_lru_multiplier"": ""5.707210730060356"", ""checkpoint_completion_target"": ""0.8531950116157532"", ""checkpoint_flush_after"": ""231"", ""checkpoint_timeout"": ""72432"", ""commit_delay"": ""68997"", ""commit_siblings"": ""63"", ""deadlock_timeout"": ""1212857600"", ""default_statistics_target"": ""4828"", ""effective_cache_size"": ""581530"", ""effective_io_concurrency"": ""768"", ""from_collapse_limit"": ""319997965"", ""join_collapse_limit"": ""1270919847"", ""maintenance_work_mem"": ""623159"", ""max_parallel_workers"": ""95"", ""max_parallel_workers_per_gather"": ""908"", ""max_wal_size"": ""1529"", ""max_worker_processes"": ""172"", ""min_wal_size"": ""5012"", ""random_page_cost"": ""97.95360576028959"", ""seq_page_cost"": ""52.25788573236939"", ""shared_buffers"": ""666263"", ""temp_buffers"": ""5003"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""6262"", ""wal_writer_flush_after"": ""1956666496"", ""work_mem"": ""108395""}"
postgresql,without_impact,without impact,9976,RQ4,156,267.52,3.73,1070.08,37.88135623931885,"[20, 50, 1000, 1, 0.5]",17.833902597427368,20.01945400238037,0.0,"{""backend_flush_after"": ""97"", ""bgwriter_delay"": ""4620"", ""bgwriter_flush_after"": ""156"", ""bgwriter_lru_maxpages"": ""939009468"", ""bgwriter_lru_multiplier"": ""9.559798008021456"", ""checkpoint_completion_target"": ""0.41817701207746266"", ""checkpoint_flush_after"": ""165"", ""checkpoint_timeout"": ""85521"", ""commit_delay"": ""82453"", ""commit_siblings"": ""245"", ""deadlock_timeout"": ""1951426843"", ""default_statistics_target"": ""8371"", ""effective_cache_size"": ""696405"", ""effective_io_concurrency"": ""617"", ""from_collapse_limit"": ""1227222521"", ""join_collapse_limit"": ""2072955323"", ""maintenance_work_mem"": ""83933"", ""max_parallel_workers"": ""887"", ""max_parallel_workers_per_gather"": ""964"", ""max_wal_size"": ""5356"", ""max_worker_processes"": ""873"", ""min_wal_size"": ""2273"", ""random_page_cost"": ""78.2945010891636"", ""seq_page_cost"": ""88.99062705718548"", ""shared_buffers"": ""455268"", ""temp_buffers"": ""2903"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1437"", ""wal_writer_flush_after"": ""1927275956"", ""work_mem"": ""378075""}"
postgresql,without_impact,without impact,9976,RQ4,157,223.44,4.47,893.75,40.311445236206055,"[20, 50, 1000, 1, 0.5]",20.262576818466187,20.02163314819336,0.0,"{""backend_flush_after"": ""191"", ""bgwriter_delay"": ""7434"", ""bgwriter_flush_after"": ""215"", ""bgwriter_lru_maxpages"": ""217782388"", ""bgwriter_lru_multiplier"": ""0.3002249528875125"", ""checkpoint_completion_target"": ""0.3649471607668563"", ""checkpoint_flush_after"": ""155"", ""checkpoint_timeout"": ""39246"", ""commit_delay"": ""95997"", ""commit_siblings"": ""978"", ""deadlock_timeout"": ""712847061"", ""default_statistics_target"": ""5777"", ""effective_cache_size"": ""429728"", ""effective_io_concurrency"": ""518"", ""from_collapse_limit"": ""1635169152"", ""join_collapse_limit"": ""1807338009"", ""maintenance_work_mem"": ""660296"", ""max_parallel_workers"": ""513"", ""max_parallel_workers_per_gather"": ""464"", ""max_wal_size"": ""6365"", ""max_worker_processes"": ""937"", ""min_wal_size"": ""7986"", ""random_page_cost"": ""97.06022278316635"", ""seq_page_cost"": ""4.9679352992740835"", ""shared_buffers"": ""565219"", ""temp_buffers"": ""5707"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""888"", ""wal_writer_flush_after"": ""1964374541"", ""work_mem"": ""122951""}"
postgresql,without_impact,without impact,9976,RQ4,158,87.08,11.47,348.31,49.26923227310181,"[20, 50, 1000, 1, 0.5]",29.220015287399292,20.01721501350403,0.0,"{""backend_flush_after"": ""164"", ""bgwriter_delay"": ""1639"", ""bgwriter_flush_after"": ""195"", ""bgwriter_lru_maxpages"": ""206135168"", ""bgwriter_lru_multiplier"": ""0.5436018705368042"", ""checkpoint_completion_target"": ""0.6898161172866821"", ""checkpoint_flush_after"": ""25"", ""checkpoint_timeout"": ""45555"", ""commit_delay"": ""29535"", ""commit_siblings"": ""183"", ""deadlock_timeout"": ""140510992"", ""default_statistics_target"": ""5637"", ""effective_cache_size"": ""417323"", ""effective_io_concurrency"": ""253"", ""from_collapse_limit"": ""1676257280"", ""join_collapse_limit"": ""1824874240"", ""maintenance_work_mem"": ""398331"", ""max_parallel_workers"": ""720"", ""max_parallel_workers_per_gather"": ""792"", ""max_wal_size"": ""6191"", ""max_worker_processes"": ""134"", ""min_wal_size"": ""5634"", ""random_page_cost"": ""21.740602493286133"", ""seq_page_cost"": ""39.64754867553711"", ""shared_buffers"": ""95077"", ""temp_buffers"": ""2163"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6468"", ""wal_writer_flush_after"": ""390496608"", ""work_mem"": ""327105""}"
postgresql,without_impact,without impact,9976,RQ4,159,293.65,3.4,1174.62,40.70376253128052,"[20, 50, 1000, 1, 0.5]",20.658881187438965,20.019479513168335,0.0,"{""backend_flush_after"": ""225"", ""bgwriter_delay"": ""7158"", ""bgwriter_flush_after"": ""244"", ""bgwriter_lru_maxpages"": ""249181664"", ""bgwriter_lru_multiplier"": ""1.8129132986068726"", ""checkpoint_completion_target"": ""0.42700663208961487"", ""checkpoint_flush_after"": ""55"", ""checkpoint_timeout"": ""31151"", ""commit_delay"": ""70899"", ""commit_siblings"": ""264"", ""deadlock_timeout"": ""993725312"", ""default_statistics_target"": ""9911"", ""effective_cache_size"": ""985580"", ""effective_io_concurrency"": ""282"", ""from_collapse_limit"": ""802313088"", ""join_collapse_limit"": ""1266383360"", ""maintenance_work_mem"": ""796485"", ""max_parallel_workers"": ""869"", ""max_parallel_workers_per_gather"": ""822"", ""max_wal_size"": ""7356"", ""max_worker_processes"": ""722"", ""min_wal_size"": ""2959"", ""random_page_cost"": ""25.542810440063477"", ""seq_page_cost"": ""73.08145141601562"", ""shared_buffers"": ""98606"", ""temp_buffers"": ""5109"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1361"", ""wal_writer_flush_after"": ""503312384"", ""work_mem"": ""957656""}"
