system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,95,10.34,29.5,10.34,29.890225887298584,"['Standard', '320p', 30, '10s']",0.0,29.890125513076782,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""1.5"", ""b-adapt"": ""2"", ""bframes"": ""1"", ""crf"": ""18.0"", ""ctu"": ""64"", ""keyint"": ""320"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""umh"", ""merange"": ""63"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.6"", ""qpmax"": ""34"", ""qpmin"": ""16"", ""rc-lookahead"": ""47"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""97"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,96,4.53,67.12,4.53,67.52620363235474,"['Standard', '320p', 30, '10s']",0.0,67.52609968185425,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""0.8"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""81"", ""limit-refs"": ""3"", ""limit-tu"": ""0"", ""me"": ""star"", ""merange"": ""23"", ""open-gop"": ""0"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.9"", ""qpmax"": ""25"", ""qpmin"": ""3"", ""rc-lookahead"": ""55"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""11"", ""subme"": ""4"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,97,20.51,14.92,20.51,15.314371347427368,"['Standard', '320p', 30, '10s']",0.0,15.314251899719238,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""0.5"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""18.0"", ""ctu"": ""64"", ""keyint"": ""208"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""umh"", ""merange"": ""60"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""0.5"", ""qpmax"": ""32"", ""qpmin"": ""10"", ""rc-lookahead"": ""36"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""9"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,98,33.7,9.1,33.7,9.492472171783447,"['Standard', '320p', 30, '10s']",0.0,9.492373943328857,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.5"", ""b-adapt"": ""2"", ""bframes"": ""1"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""299"", ""limit-refs"": ""1"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""48"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.9"", ""qpmax"": ""50"", ""qpmin"": ""9"", ""rc-lookahead"": ""30"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""60"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,99,3.16,96.43,3.16,96.82858729362488,"['Standard', '320p', 30, '10s']",0.0,96.82847356796265,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""2"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""221"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""full"", ""merange"": ""31"", ""open-gop"": ""0"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.9"", ""qpmax"": ""31"", ""qpmin"": ""1"", ""rc-lookahead"": ""15"", ""rd"": ""6"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""36"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,100,21.51,14.29,21.51,14.815181016921997,"['Standard', '320p', 30, '10s']",0.0,14.815084218978882,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.2"", ""b-adapt"": ""2"", ""bframes"": ""0"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""196"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""hex"", ""merange"": ""26"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.5"", ""qpmax"": ""48"", ""qpmin"": ""9"", ""rc-lookahead"": ""11"", ""rd"": ""6"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""41"", ""subme"": ""4"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,101,19.31,15.82,19.31,16.215604305267334,"['Standard', '320p', 30, '10s']",0.0,16.215490102767944,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""5"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""464"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""51"", ""open-gop"": ""1"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""1.0"", ""qpmax"": ""42"", ""qpmin"": ""5"", ""rc-lookahead"": ""27"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""20"", ""subme"": ""1"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,102,10.22,29.83,10.22,30.228559255599976,"['Standard', '320p', 30, '10s']",0.0,30.228463649749756,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""0"", ""bframes"": ""1"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""67"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""60"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""1.0"", ""qpmax"": ""33"", ""qpmin"": ""1"", ""rc-lookahead"": ""44"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""4"", ""subme"": ""5"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,103,16.7,18.29,16.7,18.6946918964386,"['Standard', '320p', 30, '10s']",0.0,18.694592475891113,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""139"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""hex"", ""merange"": ""33"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""1.0"", ""qpmax"": ""22"", ""qpmin"": ""14"", ""rc-lookahead"": ""58"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""71"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,104,26.86,11.41,26.86,11.838101148605347,"['Standard', '320p', 30, '10s']",0.0,11.83800721168518,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""266"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""38"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.75"", ""qpmax"": ""50"", ""qpmin"": ""4"", ""rc-lookahead"": ""24"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""12"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,105,37.36,8.23,37.36,8.628278732299805,"['Standard', '320p', 30, '10s']",0.0,8.628185272216797,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""97"", ""limit-refs"": ""3"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""24"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.6"", ""qpmax"": ""39"", ""qpmin"": ""12"", ""rc-lookahead"": ""52"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""28"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,106,13.64,22.37,13.64,22.785470962524414,"['Standard', '320p', 30, '10s']",0.0,22.785367250442505,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""163"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""26"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.7"", ""qpmax"": ""20"", ""qpmin"": ""3"", ""rc-lookahead"": ""16"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""32"", ""subme"": ""1"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,107,19.48,15.69,19.48,16.09162735939026,"['Standard', '320p', 30, '10s']",0.0,16.09152865409851,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""8"", ""crf"": ""32.0"", ""ctu"": ""32"", ""keyint"": ""37"", ""limit-refs"": ""1"", ""limit-tu"": ""0"", ""me"": ""full"", ""merange"": ""34"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.6"", ""qpmax"": ""27"", ""qpmin"": ""4"", ""rc-lookahead"": ""39"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""37"", ""subme"": ""1"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,108,40.26,7.64,40.26,8.029059410095215,"['Standard', '320p', 30, '10s']",0.0,8.028964757919312,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""2"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""188"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""61"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.7"", ""qpmax"": ""35"", ""qpmin"": ""6"", ""rc-lookahead"": ""42"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""71"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,109,28.03,10.93,28.03,11.32427978515625,"['Standard', '320p', 30, '10s']",0.0,11.324184894561768,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""364"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""umh"", ""merange"": ""34"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.6"", ""qpmax"": ""27"", ""qpmin"": ""1"", ""rc-lookahead"": ""38"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""89"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,110,24.5,12.49,24.5,12.891235828399658,"['Standard', '320p', 30, '10s']",0.0,12.891133546829224,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""7"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""290"", ""limit-refs"": ""3"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""27"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.75"", ""qpmax"": ""22"", ""qpmin"": ""4"", ""rc-lookahead"": ""18"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""45"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,111,49.08,6.35,49.08,6.922548055648804,"['Standard', '320p', 30, '10s']",0.0,6.922433614730835,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""6"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""476"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""51"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.75"", ""qpmax"": ""49"", ""qpmin"": ""17"", ""rc-lookahead"": ""18"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""98"", ""subme"": ""1"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,112,21.47,14.25,21.47,14.638201236724854,"['Standard', '320p', 30, '10s']",0.0,14.63810420036316,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""2"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""471"", ""limit-refs"": ""0"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""49"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.9"", ""qpmax"": ""23"", ""qpmin"": ""18"", ""rc-lookahead"": ""20"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""93"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,113,99.47,3.14,99.47,3.5225605964660645,"['Standard', '320p', 30, '10s']",0.0,3.5224697589874268,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""1.2"", ""b-adapt"": ""0"", ""bframes"": ""1"", ""crf"": ""32.0"", ""ctu"": ""16"", ""keyint"": ""439"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""49"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.6"", ""qpmax"": ""41"", ""qpmin"": ""8"", ""rc-lookahead"": ""56"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""31"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,114,21.87,13.99,21.87,14.39797854423523,"['Standard', '320p', 30, '10s']",0.0,14.39788031578064,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""80"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""dia"", ""merange"": ""52"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.7"", ""qpmax"": ""20"", ""qpmin"": ""0"", ""rc-lookahead"": ""33"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""14"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,115,44.34,6.94,44.34,7.336636781692505,"['Standard', '320p', 30, '10s']",0.0,7.336535215377808,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""1"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""133"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""28"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.6"", ""qpmax"": ""26"", ""qpmin"": ""6"", ""rc-lookahead"": ""47"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""60"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,116,1.34,226.13,1.34,226.53883719444275,"['Standard', '320p', 30, '10s']",0.0,226.53872179985046,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""0.8"", ""b-adapt"": ""0"", ""bframes"": ""5"", ""crf"": ""22.0"", ""ctu"": ""16"", ""keyint"": ""258"", ""limit-refs"": ""3"", ""limit-tu"": ""2"", ""me"": ""full"", ""merange"": ""60"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.75"", ""qpmax"": ""24"", ""qpmin"": ""20"", ""rc-lookahead"": ""20"", ""rd"": ""6"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""83"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,117,27.93,11.03,27.93,11.466341257095337,"['Standard', '320p', 30, '10s']",0.0,11.466238260269165,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""0.5"", ""b-adapt"": ""0"", ""bframes"": ""5"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""498"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""hex"", ""merange"": ""29"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""1.0"", ""qpmax"": ""27"", ""qpmin"": ""13"", ""rc-lookahead"": ""11"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""10"", ""subme"": ""2"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,118,20.01,15.28,20.01,15.679210186004639,"['Standard', '320p', 30, '10s']",0.0,15.679105281829834,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""7"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""259"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""umh"", ""merange"": ""45"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.5"", ""qpmax"": ""32"", ""qpmin"": ""6"", ""rc-lookahead"": ""28"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""99"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,119,7.7,39.65,7.7,40.0890166759491,"['Standard', '320p', 30, '10s']",0.0,40.088921546936035,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""7"", ""crf"": ""20.0"", ""ctu"": ""64"", ""keyint"": ""69"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""hex"", ""merange"": ""31"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.9"", ""qpmax"": ""41"", ""qpmin"": ""7"", ""rc-lookahead"": ""56"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""57"", ""subme"": ""3"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf09_hard01,"lambda_f=0.9, hard=0.1",16035,RQ3,120,7.37,41.33,7.37,41.72768497467041,"['Standard', '320p', 30, '10s']",0.0,41.72756886482239,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""1"", ""crf"": ""25.0"", ""ctu"": ""64"", ""keyint"": ""241"", ""limit-refs"": ""0"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""17"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.8"", ""qpmax"": ""27"", ""qpmin"": ""5"", ""rc-lookahead"": ""16"", ""rd"": ""5"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""73"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
